,date,open,high,low,close,volume
314,2019-01-04,3832.0400390625,3865.9345703125,3783.853759765625,3857.717529296875,4847965467
315,2019-01-09,4031.552001953125,4068.403564453125,4022.662841796875,4035.29638671875,5115905225
316,2019-01-14,3557.31103515625,3727.836181640625,3552.28515625,3706.05224609375,5651384490
317,2019-01-19,3652.3779296875,3758.533447265625,3652.3779296875,3728.568359375,5955691380
318,2019-01-24,3584.500244140625,3616.08740234375,3569.0927734375,3600.865478515625,5262869046
319,2019-01-29,3468.8701171875,3476.0654296875,3400.81982421875,3448.116943359375,5897159493
320,2019-02-03,3516.1396484375,3521.38818359375,3447.92431640625,3464.013427734375,5043937584
321,2019-02-08,3401.37646484375,3695.614013671875,3391.023681640625,3666.7802734375,7735623101
322,2019-02-13,3653.60400390625,3669.74658203125,3617.246337890625,3632.070556640625,6438903823
323,2019-02-18,3671.369873046875,3936.6650390625,3669.982421875,3915.71435546875,9908216640
324,2019-02-23,3998.916259765625,4166.2861328125,3968.726806640625,4142.52685546875,8922258316
325,2019-02-28,3848.261962890625,3906.058349609375,3845.8212890625,3854.785400390625,8399767798
326,2019-03-05,3759.83251953125,3903.916748046875,3745.18310546875,3896.375,10174126415
327,2019-03-10,3966.17431640625,3966.17431640625,3924.381103515625,3951.599853515625,9713267607
328,2019-03-15,3926.663330078125,3968.54296875,3914.015380859375,3960.9111328125,9394210605
329,2019-03-20,4070.7939453125,4089.4619140625,4031.11083984375,4087.476318359375,10175916388
330,2019-03-25,4024.11279296875,4038.8408203125,3934.03125,3963.070556640625,10359818883
331,2019-03-30,4092.13623046875,4296.806640625,4053.90966796875,4106.66015625,9732688060
332,2019-04-04,4971.3076171875,5063.15966796875,4836.7939453125,4922.798828125,18251810240
333,2019-04-09,5289.91796875,5289.91796875,5167.4189453125,5204.95849609375,14722104361
334,2019-04-14,5095.7587890625,5184.01611328125,5053.568359375,5167.72216796875,10391952498
335,2019-04-19,5298.154296875,5336.68017578125,5233.3349609375,5303.8125,13780238655
336,2019-04-24,5571.50830078125,5642.04443359375,5418.26318359375,5464.86669921875,17048033399
337,2019-04-29,5284.8583984375,5311.27490234375,5216.48779296875,5247.3525390625,13735490672
338,2019-05-04,5769.20263671875,5886.8935546875,5645.46923828125,5831.16748046875,17567780766
339,2019-05-09,5982.31640625,6183.0390625,5982.31640625,6174.52880859375,16784645411
340,2019-05-14,7807.88427734375,8268.712890625,7696.39111328125,7994.416015625,32031452227
341,2019-05-19,7267.962890625,8261.94140625,7267.962890625,8197.689453125,25902422040
342,2019-05-24,7881.6953125,8140.7197265625,7824.44873046875,7987.37158203125,25919126991
343,2019-05-29,8718.591796875,8755.8525390625,8482.728515625,8659.4873046875,23473479966
344,2019-06-03,8741.7470703125,8743.5,8204.185546875,8208.9951171875,22004511436
345,2019-06-08,8036.77490234375,8076.89111328125,7837.61083984375,7954.1279296875,16522722810
346,2019-06-13,8145.54541015625,8311.5673828125,8087.06103515625,8230.923828125,18669407147
347,2019-06-18,9335.466796875,9348.3740234375,9004.9013671875,9081.7626953125,15848210536
348,2019-06-23,10696.69140625,11246.14453125,10556.095703125,10855.37109375,20998326502
349,2019-06-28,11162.16796875,12445.1748046875,10914.4951171875,12407.33203125,35087757766
350,2019-07-03,10818.15625,11968.078125,10818.15625,11961.26953125,30796494294
351,2019-07-08,11446.5966796875,12345.8330078125,11393.3740234375,12285.9580078125,23482551458
352,2019-07-13,11813.126953125,11841.95703125,10908.4794921875,11392.37890625,21042616384
353,2019-07-18,9698.5029296875,10736.8427734375,9376.798828125,10666.482421875,25187024648
354,2019-07-23,10346.748046875,10346.748046875,9883.5947265625,9900.767578125,17851916995
355,2019-07-28,9491.626953125,9575.544921875,9252.296875,9552.8603515625,13738687093
356,2019-08-02,10402.04296875,10657.953125,10371.013671875,10518.1748046875,17489094082
357,2019-08-07,11476.193359375,12036.990234375,11433.701171875,11941.96875,22194988641
358,2019-08-12,11528.189453125,11528.189453125,11320.951171875,11382.6162109375,13647198229
359,2019-08-17,10358.72265625,10452.625,10086.6982421875,10231.744140625,13778035685
360,2019-08-22,10142.521484375,10232.99609375,9831.462890625,10131.0556640625,17097508856
361,2019-08-27,10372.826171875,10381.328125,10087.30078125,10185.5,14762609503
362,2019-09-01,9630.5927734375,9796.755859375,9582.9443359375,9757.970703125,11445355859
363,2019-09-06,10578.1982421875,10898.76171875,10292.2998046875,10353.302734375,19536574783
364,2019-09-11,10123.03515625,10215.9482421875,9980.7763671875,10178.3720703125,15428063426
365,2019-09-16,10347.22265625,10386.8671875,10189.744140625,10276.7939453125,15160167779
366,2019-09-21,10183.6484375,10188.09765625,10000.7080078125,10019.716796875,13425266806
367,2019-09-26,8487.669921875,8515.685546875,7895.62939453125,8118.9677734375,19258205289
368,2019-10-01,8299.720703125,8497.6923828125,8232.6796875,8343.2763671875,15305343413
369,2019-10-06,8149.876953125,8161.41015625,7958.8505859375,7988.15576171875,13160830305
370,2019-10-11,8585.2626953125,8721.7802734375,8316.181640625,8321.7568359375,19604381101
371,2019-10-16,8204.6748046875,8216.8125,7985.08984375,8047.52685546875,16071646996
372,2019-10-21,8225.115234375,8296.6943359375,8196.416015625,8243.720703125,15868748866
373,2019-10-26,8667.5771484375,10021.744140625,8662.6220703125,9244.97265625,44496255609
374,2019-10-31,9202.4580078125,9383.1611328125,9028.7177734375,9199.5849609375,26583653947
375,2019-11-05,9413.0048828125,9457.41796875,9256.931640625,9342.52734375,26198609048
376,2019-11-10,8812.4892578125,9103.826171875,8806.162109375,9055.5263671875,20587919881
377,2019-11-15,8705.7080078125,8730.873046875,8484.84375,8491.9921875,21796856471
378,2019-11-20,8203.61328125,8237.240234375,8010.51171875,8027.26806640625,20764300437
379,2019-11-25,7039.97705078125,7319.85693359375,6617.1669921875,7146.1337890625,42685231262
380,2019-11-30,7764.05712890625,7836.10205078125,7515.849609375,7569.6298828125,17158194786
381,2019-12-05,7253.24169921875,7743.431640625,7232.6767578125,7448.3076171875,18816085231
382,2019-12-10,7397.13427734375,7424.02294921875,7246.0439453125,7278.11962890625,18249031195
383,2019-12-15,7124.23974609375,7181.07568359375,6924.3759765625,7152.3017578125,16881129804
384,2019-12-20,7208.63671875,7257.921875,7086.1240234375,7218.81640625,22633815180
385,2019-12-25,7325.755859375,7357.02001953125,7220.9912109375,7275.15576171875,21559505149
386,2019-12-30,7420.27294921875,7454.82421875,7276.30810546875,7292.9951171875,22874131672
387,2020-01-04,7345.37548828125,7427.3857421875,7309.51416015625,7410.65673828125,18444271275
388,2020-01-09,8082.2958984375,8082.2958984375,7842.40380859375,7879.0712890625,24045990466
389,2020-01-14,8140.93310546875,8879.51171875,8140.93310546875,8827.7646484375,44841784107
390,2020-01-19,8941.4453125,9164.3623046875,8620.080078125,8706.2451171875,34217320471
391,2020-01-24,8405.5673828125,8514.6669921875,8266.8408203125,8445.4345703125,24397913026
392,2020-01-29,9357.470703125,9406.431640625,9269.4677734375,9316.6298828125,30682598115
393,2020-02-03,9344.68359375,9540.3720703125,9248.6337890625,9293.521484375,30934096509
394,2020-02-08,9793.0703125,9876.7490234375,9678.91015625,9865.119140625,35172043762
395,2020-02-13,10323.9609375,10457.626953125,10116.1611328125,10214.3798828125,49356071373
396,2020-02-18,9691.23046875,10161.935546875,9632.3828125,10141.99609375,47271023953
397,2020-02-23,9663.318359375,9937.404296875,9657.791015625,9924.515625,41185185761
398,2020-02-28,8788.728515625,8890.4560546875,8492.9326171875,8672.455078125,44605450443
399,2020-03-04,8788.5419921875,8843.3662109375,8712.431640625,8755.24609375,34746706368
400,2020-03-09,8111.146484375,8177.79345703125,7690.09814453125,7923.64453125,46936995808
401,2020-03-14,5573.07763671875,5625.2265625,5125.0693359375,5200.3662109375,36154506008
402,2020-03-19,5245.41650390625,6329.73583984375,5236.96875,6191.19287109375,51000731797
403,2020-03-24,6436.642578125,6789.02294921875,6411.06640625,6734.8037109375,48221910672
404,2020-03-29,6245.62451171875,6250.46728515625,5920.0859375,5922.04296875,28373690931
405,2020-04-03,6797.396484375,7003.220703125,6673.3359375,6733.38720703125,38976504903
406,2020-04-08,7179.283203125,7356.2236328125,7153.3056640625,7334.0986328125,37563249549
407,2020-04-13,6965.61669921875,6965.61669921875,6668.259765625,6845.03759765625,38619308647
408,2020-04-18,7092.29150390625,7269.95654296875,7089.2470703125,7257.6650390625,32447188386
409,2020-04-23,7121.30615234375,7491.78515625,7081.5947265625,7429.724609375,43500782316
410,2020-04-28,7796.97021484375,7814.52734375,7730.806640625,7807.05859375,33187959921
411,2020-05-03,8983.6142578125,9167.78125,8830.9716796875,8897.46875,47101785174
412,2020-05-08,9936.162109375,9996.7431640625,9767.1728515625,9842.666015625,51780748042
413,2020-05-13,8805.3876953125,9317.87890625,8805.3876953125,9269.9873046875,45558144023
414,2020-05-18,9675.6953125,9906.0302734375,9570.359375,9726.5751953125,41827139896
415,2020-05-23,9185.0625,9302.501953125,9118.1083984375,9209.287109375,27727866812
416,2020-05-28,9184.9453125,9546.3193359375,9148.45703125,9525.7509765625,34367073114
417,2020-06-02,10162.9736328125,10182.3408203125,9460.5712890625,9529.8037109375,39137252109
418,2020-06-07,9653.0029296875,9768.498046875,9458.150390625,9758.8525390625,25015250846
419,2020-06-12,9320.6904296875,9540.4658203125,9285.8515625,9480.84375,22610564515
420,2020-06-17,9533.7841796875,9540.4228515625,9327.33984375,9480.2548828125,20177709879
421,2020-06-22,9300.9150390625,9655.0732421875,9296.8720703125,9648.7177734375,21104009514
422,2020-06-27,9167.82421875,9207.810546875,8998.216796875,9045.390625,17273093144
423,2020-07-02,9231.1396484375,9274.962890625,9036.623046875,9123.41015625,16338916796
424,2020-07-07,9349.1611328125,9360.6171875,9201.8154296875,9252.27734375,13839652595
425,2020-07-12,9241.0546875,9319.4189453125,9197.4501953125,9276.5,14452361907
426,2020-07-17,9131.8125,9182.25390625,9089.2021484375,9151.392578125,13944570749
427,2020-07-22,9375.080078125,9530.5185546875,9319.6533203125,9525.36328125,16532254884
428,2020-07-27,9905.2177734375,11298.2216796875,9903.9697265625,10990.873046875,35359749590
429,2020-08-01,11322.5703125,11794.775390625,11239.6826171875,11759.5927734375,26075670303
430,2020-08-06,11749.87109375,11902.3359375,11598.7138671875,11779.7734375,23400740340
431,2020-08-11,11881.6474609375,11932.7109375,11195.708984375,11410.525390625,27039782640
432,2020-08-16,11866.685546875,11934.9013671875,11737.1884765625,11892.8037109375,20583375490
433,2020-08-21,11878.0263671875,11899.259765625,11564.9794921875,11592.4892578125,23762425999
434,2020-08-26,11366.89453125,11530.052734375,11296.9931640625,11488.36328125,22466660958
435,2020-08-31,11713.306640625,11768.876953125,11598.318359375,11680.8203125,22285928250
436,2020-09-05,10512.5302734375,10581.5712890625,9946.67578125,10169.5673828125,44916565292
437,2020-09-10,10242.330078125,10503.912109375,10238.1357421875,10363.138671875,54406443211
438,2020-09-15,10677.7548828125,10938.6318359375,10656.4599609375,10796.951171875,32509451925
439,2020-09-20,11095.8701171875,11095.8701171875,10814.4775390625,10938.271484375,24699523788
440,2020-09-25,10761.109375,10777.6962890625,10578.9140625,10692.716796875,39348590957
441,2020-09-30,10843.87109375,10847.2568359375,10669.3212890625,10784.4912109375,44171073700
442,2020-10-05,10676.529296875,10793.5078125,10634.6005859375,10793.33984375,47537578009
443,2020-10-10,11059.142578125,11442.2109375,11056.9404296875,11296.361328125,22877978588
444,2020-10-15,11426.6025390625,11569.9140625,11303.603515625,11495.349609375,24487233058
445,2020-10-20,11745.974609375,11999.91796875,11681.48046875,11916.3349609375,30915821592
446,2020-10-25,13108.0634765625,13329.18359375,12910.0615234375,13031.173828125,24406920575
447,2020-10-30,13437.8740234375,13651.5166015625,13136.1982421875,13546.5224609375,30581485201
448,2020-11-04,13950.48828125,14218.7666015625,13580.4716796875,14133.70703125,35116364962
449,2020-11-09,15479.595703125,15785.13671875,14865.529296875,15332.3154296875,34149115566
450,2020-11-14,16317.80859375,16317.80859375,15749.193359375,16068.138671875,27481710135
451,2020-11-19,17803.861328125,18119.546875,17382.5546875,17817.08984375,36985055355
452,2020-11-24,18365.015625,19348.271484375,18128.65625,19107.46484375,51469565009
453,2020-11-29,17719.634765625,18283.62890625,17559.1171875,18177.484375,31133957704
454,2020-12-04,19446.966796875,19511.404296875,18697.193359375,18699.765625,33872388058
455,2020-12-09,18320.884765625,18626.29296875,17935.546875,18553.916015625,34420373071
456,2020-12-14,19144.4921875,19305.099609375,19012.708984375,19246.64453125,22473997681
457,2020-12-19,23132.865234375,24085.85546875,22826.47265625,23869.83203125,38487546580
458,2020-12-24,23240.203125,23768.337890625,22777.59765625,23735.94921875,41080759713
459,2020-12-29,27081.810546875,27370.720703125,25987.298828125,27362.4375,45265946774
460,2021-01-03,32129.408203125,34608.55859375,32052.31640625,32782.0234375,78665235202
461,2021-01-08,39381.765625,41946.73828125,36838.63671875,40797.609375,88107519480
462,2021-01-13,33915.12109375,37599.9609375,32584.66796875,37316.359375,69364315979
463,2021-01-18,35792.23828125,37299.28515625,34883.84375,36630.07421875,49511702429
464,2021-01-23,32985.7578125,33360.9765625,31493.16015625,32067.642578125,48354737975
465,2021-01-28,30441.041015625,33858.3125,30023.20703125,33466.09765625,76517157706
466,2021-02-02,33533.19921875,35896.8828125,33489.21875,35510.2890625,63088585433
467,2021-02-07,39250.19140625,39621.8359375,37446.15234375,38903.44140625,65500641143
468,2021-02-12,47877.03515625,48745.734375,46424.9765625,47504.8515625,76555041196
469,2021-02-17,49207.27734375,52533.9140625,49072.37890625,52149.0078125,80820545404
470,2021-02-22,57532.73828125,57533.390625,48967.56640625,54207.3203125,92052420332
471,2021-02-27,46344.7734375,48253.26953125,45269.02734375,46188.453125,45910946382
472,2021-03-04,50522.3046875,51735.08984375,47656.9296875,48561.16796875,52343816680
473,2021-03-09,52272.96875,54824.1171875,51981.83203125,54824.1171875,50912227385
474,2021-03-14,61221.1328125,61597.91796875,59302.31640625,59302.31640625,43901225564
475,2021-03-19,57850.44140625,59498.375,56643.703125,58346.65234375,49063873786
476,2021-03-24,54710.48828125,57262.3828125,52514.33203125,52774.265625,70567223787
477,2021-03-29,55947.8984375,58342.09765625,55139.33984375,57750.19921875,57625587027
478,2021-04-03,59397.41015625,60110.26953125,57603.890625,57603.890625,59641344484
479,2021-04-08,56099.9140625,58338.73828125,55879.0859375,58323.953125,53053855641
480,2021-04-13,59890.01953125,63742.28515625,59869.95703125,63503.45703125,69983454362
481,2021-04-18,60701.88671875,61057.45703125,52829.53515625,56216.18359375,97468872758
482,2021-04-23,51739.80859375,52120.79296875,47714.6640625,51093.65234375,86668667320
483,2021-04-28,55036.63671875,56227.20703125,53887.91796875,54824.703125,48000572955
484,2021-05-03,56620.2734375,58973.30859375,56590.87109375,57200.29296875,51713139031
485,2021-05-08,57352.765625,59464.61328125,56975.2109375,58803.77734375,65382980634
486,2021-05-13,49735.43359375,51330.84375,46980.01953125,49716.19140625,96721152926
487,2021-05-18,43488.05859375,45812.45703125,42367.83203125,42909.40234375,56187365084
488,2021-05-23,37531.44921875,38289.21875,31227.33984375,34770.58203125,78469274361
489,2021-05-28,38507.08203125,38856.96875,34779.0390625,35697.60546875,55200191952
490,2021-06-02,36699.921875,38231.33984375,35966.30859375,37575.1796875,33070867190
491,2021-06-07,35835.265625,36790.5703125,33480.640625,33560.70703125,33683936663
492,2021-06-12,37340.14453125,37408.92578125,34728.19140625,35552.515625,37924228550
493,2021-06-17,38341.421875,39513.671875,37439.67578125,38053.50390625,37096670047
494,2021-06-22,31622.376953125,33292.453125,28893.62109375,32505.66015625,58964353058
495,2021-06-27,32287.5234375,34656.12890625,32071.7578125,34649.64453125,35511640894
496,2021-07-02,33549.6015625,33939.58984375,32770.6796875,33897.046875,38728974942
497,2021-07-07,34225.6796875,34997.6640625,33839.2890625,33855.328125,24796027477
498,2021-07-12,34254.015625,34592.15625,32697.30859375,33155.84765625,24321499537
499,2021-07-17,31397.30859375,31935.9453125,31223.990234375,31533.068359375,18895018942
500,2021-07-22,32138.873046875,32576.400390625,31745.298828125,32313.10546875,19555230518
501,2021-07-27,37276.03515625,39406.94140625,36441.7265625,39406.94140625,35097370560
502,2021-08-01,41460.84375,42541.6796875,39540.94140625,39974.89453125,26688438115
503,2021-08-06,40865.8671875,43271.66015625,39932.1796875,42816.5,38226483046
504,2021-08-11,45599.703125,46735.6328125,45351.7109375,45593.63671875,34319709073
505,2021-08-16,47019.9609375,47998.09765625,45700.3203125,46004.484375,32776876610
506,2021-08-21,49327.07421875,49717.01953125,48312.19921875,48905.4921875,40585205312
507,2021-08-26,49002.640625,49347.58203125,46405.78125,46942.21875,32666549568
508,2021-08-31,47024.33984375,48189.55078125,46750.09375,47166.6875,34730363427
509,2021-09-05,49937.859375,51868.6796875,49538.59765625,51753.41015625,30322676319
510,2021-09-10,46396.6640625,47031.7421875,44344.484375,44883.91015625,39154666597
511,2021-09-15,47098.0,48450.46875,46773.328125,48176.34765625,30484496466
512,2021-09-20,47261.40625,47328.19921875,42598.9140625,42843.80078125,43909845642
513,2021-09-25,42840.890625,42996.2578125,41759.921875,42716.59375,31604717236
514,2021-09-30,41551.26953125,44092.6015625,41444.58203125,43790.89453125,31141681925
515,2021-10-05,49174.9609375,51839.984375,49072.83984375,51514.8125,35873904236
516,2021-10-10,54952.8203125,56401.3046875,54264.2578125,54771.578125,39527792364
517,2021-10-15,57345.90234375,62757.12890625,56868.14453125,61593.94921875,51780081801
518,2021-10-20,64284.5859375,66930.390625,63610.67578125,65992.8359375,40788955582
519,2021-10-25,60893.92578125,63729.32421875,60691.80078125,63039.82421875,31064911614
520,2021-10-30,62239.36328125,62330.14453125,60918.38671875,61888.83203125,32157938616
521,2021-11-04,62941.8046875,63123.2890625,60799.6640625,61452.23046875,32615846901
522,2021-11-09,67549.734375,68530.3359375,66382.0625,66971.828125,42357991721
523,2021-11-14,64455.37109375,65495.1796875,63647.80859375,65466.83984375,25122092191
524,2021-11-19,56896.12890625,58351.11328125,55705.1796875,58119.578125,38702407772
525,2021-11-24,57565.8515625,57803.06640625,55964.22265625,56280.42578125,36635566789
526,2021-11-29,57291.90625,58872.87890625,56792.52734375,57806.56640625,32370840356
527,2021-12-04,53727.87890625,53904.6796875,42874.6171875,49200.703125,61385677469
528,2021-12-09,50450.08203125,50797.1640625,47358.3515625,47672.12109375,29603577251
529,2021-12-14,46709.82421875,48431.3984375,46424.49609375,46612.6328125,34638619079
530,2021-12-19,46853.8671875,48089.6640625,46502.953125,46707.015625,25154053861
531,2021-12-24,50806.05078125,51814.02734375,50514.49609375,50822.1953125,24367912228
532,2021-12-29,47623.87109375,48119.7421875,46201.49609375,46444.7109375,30049226299
533,2022-01-03,47343.54296875,47510.7265625,45835.96484375,46458.1171875,33071628362
534,2022-01-08,41561.46484375,42228.94140625,40672.27734375,41733.94140625,28066355845
535,2022-01-13,43946.7421875,44278.421875,42447.04296875,42591.5703125,47691135082
536,2022-01-18,42250.07421875,42534.40234375,41392.21484375,42375.6328125,22417209227
537,2022-01-23,35047.359375,36433.3125,34784.96875,36276.8046875,26017975951
538,2022-01-28,37128.4453125,37952.87890625,36211.109375,37784.33203125,22238830523
539,2022-02-02,38743.71484375,38834.6171875,36832.73046875,36952.984375,19155189416
540,2022-02-07,42406.78125,44401.86328125,41748.15625,43840.28515625,28641855926
541,2022-02-12,42412.30078125,42992.55078125,41852.57421875,42244.46875,18152390304
542,2022-02-17,43937.0703125,44132.97265625,40249.37109375,40538.01171875,26246662813
543,2022-02-22,37068.76953125,38359.85546875,36488.93359375,38286.02734375,25493150450
544,2022-02-27,39098.69921875,39778.94140625,37268.9765625,37709.78515625,23450127612
545,2022-03-04,42458.140625,42479.61328125,38805.84765625,39137.60546875,28516271427
546,2022-03-09,38742.81640625,42465.671875,38706.09375,41982.92578125,32284121034
547,2022-03-14,37846.31640625,39742.5,37680.734375,39666.75390625,24322159070
548,2022-03-19,41794.6484375,42316.5546875,41602.66796875,42190.65234375,19664853187
549,2022-03-24,42886.65234375,44131.85546875,42726.1640625,43960.93359375,31042992291
550,2022-03-29,47100.4375,48022.2890625,47100.4375,47465.73046875,31397059069
551,2022-04-03,45859.12890625,47313.4765625,45634.10546875,46453.56640625,25414397610
552,2022-04-08,43505.13671875,43903.01953125,42183.2890625,42287.6640625,27215995394
553,2022-04-13,40123.5703125,41430.0546875,39712.74609375,41166.73046875,27691105228
554,2022-04-18,39721.203125,40986.3203125,38696.19140625,40826.21484375,33705182072
555,2022-04-23,39738.72265625,39935.859375,39352.203125,39486.73046875,16138021249
556,2022-04-28,39241.4296875,40269.46484375,38941.421875,39773.828125,33903704907
557,2022-05-03,38528.109375,38629.99609375,37585.62109375,37750.453125,27326943244
558,2022-05-08,35502.94140625,35502.94140625,33878.96484375,34059.265625,36763041910
559,2022-05-13,29030.91015625,30924.802734375,28782.330078125,29283.103515625,42841124537
560,2022-05-18,30424.478515625,30618.716796875,28720.271484375,28720.271484375,31285268319
561,2022-05-23,30309.396484375,30590.5859375,28975.560546875,29098.91015625,31483454557
562,2022-05-28,28622.625,28814.900390625,28554.56640625,28814.900390625,35519577634
563,2022-06-02,29794.890625,30604.734375,29652.705078125,30467.48828125,29083562061
564,2022-06-07,31371.7421875,31489.68359375,29311.68359375,31155.478515625,40770974039
565,2022-06-12,28373.513671875,28502.685546875,26762.6484375,26762.6484375,34163220274
566,2022-06-17,20385.71875,21243.3125,20326.51953125,20471.482421875,27132421514
567,2022-06-22,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478
568,2022-06-27,21028.23828125,21478.08984375,20620.19921875,20735.478515625,20965695707
569,2022-07-02,19274.8359375,19371.748046875,19027.08203125,19242.255859375,18100418740
570,2022-07-07,20547.814453125,21771.81640625,20296.103515625,21637.587890625,25814972520
571,2022-07-12,19970.474609375,20043.4453125,19308.53125,19323.9140625,25810220018
572,2022-07-17,21195.041015625,21600.640625,20778.1796875,20779.34375,22927802083
573,2022-07-22,23163.751953125,23671.927734375,22603.416015625,22714.978515625,31421555646
574,2022-07-27,21244.169921875,22986.529296875,21070.806640625,22930.548828125,31758955233
575,2022-08-01,23336.71875,23464.787109375,22890.796875,23314.19921875,25849159141
576,2022-08-06,23291.423828125,23326.5625,22961.279296875,22961.279296875,15978259885
577,2022-08-11,23948.345703125,24822.62890625,23900.99609375,23957.529296875,37127036580
578,2022-08-16,24126.13671875,24228.416015625,23733.5,23883.291015625,27753685646
579,2022-08-21,21160.392578125,21668.845703125,21103.197265625,21534.12109375,23102307723
580,2022-08-26,21596.0859375,21804.908203125,20199.482421875,20260.01953125,42326789564
581,2022-08-31,19799.58203125,20420.990234375,19799.58203125,20049.763671875,33225232872
582,2022-09-05,19988.7890625,20031.16015625,19673.046875,19812.37109375,28813460025
583,2022-09-10,21376.912109375,21760.275390625,21168.72265625,21680.5390625,36913738894
584,2022-09-15,20242.2890625,20318.166015625,19636.734375,19701.2109375,36389011503
585,2022-09-20,19545.591796875,19602.45703125,18813.455078125,18890.7890625,36791346508
586,2022-09-25,18936.310546875,19134.732421875,18696.46875,18802.09765625,23359966112
587,2022-09-30,19573.431640625,20109.849609375,19265.662109375,19431.7890625,43975248085
588,2022-10-05,20335.900390625,20343.748046875,19801.80078125,20160.716796875,33223790572
589,2022-10-10,19446.416015625,19515.466796875,19102.978515625,19141.484375,27425022774
590,2022-10-15,19185.4375,19212.541015625,19019.25,19067.634765625,16192235532
591,2022-10-20,19138.0859375,19315.19921875,18971.458984375,19053.740234375,24493974420
592,2022-10-25,19344.96484375,20348.412109375,19261.447265625,20095.857421875,47761524910
593,2022-10-30,20817.982421875,20917.005859375,20547.462890625,20635.603515625,31486345556
594,2022-11-04,20208.76953125,21209.560546875,20188.01953125,21147.23046875,64072727950
595,2022-11-09,18543.76171875,18590.458984375,15682.6923828125,15880.7802734375,102905151606
596,2022-11-14,16352.0283203125,17109.32421875,15872.94140625,16618.19921875,49630243054
597,2022-11-19,16696.220703125,16797.876953125,16570.41015625,16711.546875,16106223492
598,2022-11-24,16611.63671875,16771.474609375,16501.767578125,16604.46484375,26129037414
599,2022-11-29,16217.6396484375,16522.2578125,16139.396484375,16444.982421875,23581685468
600,2022-12-04,16908.169921875,17157.767578125,16903.439453125,17130.486328125,16824520830
601,2022-12-09,17232.1484375,17280.546875,17100.8359375,17133.15234375,20328426366
602,2022-12-14,17782.06640625,18318.53125,17739.513671875,17815.650390625,25534481470
603,2022-12-19,16759.041015625,16807.52734375,16398.13671875,16439.6796875,17221074814
604,2022-12-24,16796.9765625,16864.703125,16793.52734375,16847.755859375,9744636213
605,2022-12-29,16552.322265625,16651.755859375,16508.68359375,16642.341796875,14472237479
606,2023-01-03,16688.84765625,16760.447265625,16622.37109375,16679.857421875,13903079207
607,2023-01-08,16954.146484375,17091.14453125,16924.05078125,17091.14453125,9768827914
608,2023-01-13,18868.90625,19964.322265625,18753.1640625,19909.57421875,29225029694
609,2023-01-18,21161.05078125,21564.501953125,20541.544921875,20688.78125,30005625418
610,2023-01-23,22721.087890625,23126.486328125,22654.3046875,22934.431640625,26518700512
611,2023-01-28,23079.96484375,23165.896484375,22908.845703125,23031.08984375,14712928379
612,2023-02-02,23720.82421875,24167.2109375,23468.595703125,23471.87109375,32066936882
613,2023-02-07,22757.267578125,23310.974609375,22756.2578125,23264.291015625,27187964471
614,2023-02-12,21870.90234375,22060.994140625,21682.828125,21788.203125,17821046406
615,2023-02-17,23621.283203125,24924.041015625,23460.755859375,24565.6015625,41358451255
616,2023-02-22,24437.41796875,24472.33984375,23644.318359375,24188.84375,30199996781
617,2023-02-27,23561.451171875,23857.890625,23205.87890625,23522.87109375,22660763494
618,2023-03-04,22362.923828125,22405.177734375,22198.98046875,22353.349609375,11166012913
619,2023-03-09,21720.080078125,21802.716796875,20210.306640625,20363.021484375,30364664171
620,2023-03-14,24201.765625,26514.716796875,24081.18359375,24746.07421875,54622230164
621,2023-03-19,26969.50390625,28440.560546875,26907.716796875,28038.67578125,37769448859
622,2023-03-24,28324.111328125,28388.4375,27039.265625,27493.28515625,25980310960
623,2023-03-29,27267.03125,28619.54296875,27259.662109375,28348.44140625,20684945906
624,2023-04-03,28183.080078125,28475.623046875,27276.720703125,27790.220703125,19556501327
625,2023-04-08,27920.513671875,28159.86328125,27883.38671875,27947.794921875,9373255556
626,2023-04-13,29892.740234375,30539.845703125,29878.623046875,30399.06640625,17487721001
627,2023-04-18,29449.091796875,30470.302734375,29154.849609375,30397.552734375,19480529496
628,2023-04-23,27816.14453125,27820.244140625,27400.314453125,27591.384765625,12785446832
629,2023-04-28,29481.013671875,29572.791015625,28929.609375,29340.26171875,17544464887
630,2023-05-03,28680.494140625,29259.533203125,28178.388671875,29006.30859375,19122972518
631,2023-05-08,28450.45703125,28663.271484375,27310.134765625,27694.2734375,19122903752
632,2023-05-13,26807.76953125,27030.482421875,26710.873046875,26784.078125,9999171605
633,2023-05-18,27401.650390625,27466.52734375,26415.1015625,26832.208984375,15222938600
634,2023-05-23,26855.9609375,27434.68359375,26816.1796875,27225.7265625,13697203143
635,2023-05-28,26871.158203125,28193.44921875,26802.751953125,28085.646484375,14545229578
636,2023-06-02,26824.556640625,27303.861328125,26574.64453125,27249.58984375,14837415000
637,2023-06-07,27235.650390625,27332.181640625,26146.98828125,26345.998046875,19530045082
638,2023-06-12,25934.28515625,26087.919921875,25675.197265625,25902.5,11677889997
639,2023-06-17,26328.6796875,26769.39453125,26174.4921875,26510.67578125,11090276850
640,2023-06-22,29995.935546875,30495.998046875,29679.158203125,29912.28125,20653160491
641,2023-06-27,30274.3203125,31006.787109375,30236.650390625,30688.1640625,16428827944
642,2023-07-02,30587.26953125,30766.140625,30264.01953125,30620.76953125,10533418042
