,date,open,high,low,close,volume
309,2010-10-27,15.33633842298974,15.441690683283277,15.25066176366095,15.353772163391113,89586324
310,2010-11-01,15.335341312109966,15.458127308661487,15.222766126365775,15.317159652709961,123360516
311,2010-11-11,15.434218989342066,15.437954791064376,15.297485419241006,15.371705055236816,90373536
312,2010-11-16,14.763250610164972,14.891017670424619,14.53137656421558,14.538101196289062,132163704
313,2010-11-26,14.705967491910066,14.768731045523525,14.619793484928449,14.694511413574219,52391556
314,2010-12-01,14.022050437798748,14.235494158107661,14.007106283192048,14.055673599243164,150013836
315,2010-12-06,14.45964723001642,14.495262627293169,14.36101961096678,14.404603958129883,83668248
316,2010-12-16,14.765493071490276,14.78840617657041,14.646441926827407,14.737100601196289,63812124
317,2010-12-21,14.90795409028374,15.061125738282767,14.884044392770148,15.020030975341797,75104820
318,2010-12-31,14.862376351956987,14.904219036556785,14.745070668049575,14.793387413024902,61510428
319,2011-01-05,14.94531413959676,15.200850177469189,14.944815842899205,15.16946792602539,101190708
320,2011-01-10,15.312177026275927,15.326872506610973,15.156764467628316,15.297483444213867,63104832
321,2011-01-20,15.745790258741238,15.792365336299591,15.523629672982361,15.610301971435547,219212568
322,2011-01-25,15.147798626834781,15.458874329546992,15.105956891837664,15.439447402954102,145726128
323,2011-02-04,15.196365960851738,15.228494232589481,15.108198769765696,15.21703815460205,61969968
324,2011-02-09,15.363733102884666,15.427990592371232,15.250909248358614,15.354517936706543,73626300
325,2011-02-14,15.524876175376923,15.681783638731773,15.442686642108818,15.644673347473145,85034880
326,2011-02-24,15.227248299643618,15.269589278655502,14.977192595394456,15.163240432739258,108359532
327,2011-03-01,15.386399207115915,15.42226423155276,14.926136297382143,14.962499618530273,132795072
328,2011-03-11,14.401118722720868,14.445451941469338,14.279329318175092,14.363511085510254,121158720
329,2011-03-16,14.146829418090348,14.191162638438117,13.730153715361284,13.875104904174805,151788060
330,2011-03-21,14.201871024274064,14.44047065954009,14.171984613275614,14.358280181884766,120715164
331,2011-03-31,14.520169705408597,14.648683740913603,14.488787455130256,14.613816261291504,81094824
332,2011-04-05,14.472350060774792,14.482560871406031,14.088797350999872,14.173727035522461,241658100
333,2011-04-15,13.58096630610896,13.592422384397423,13.20164862528109,13.217588424682617,561186252
334,2011-04-20,13.098038457157772,13.12095250943264,12.985712903497385,13.093804359436035,122277600
335,2011-04-25,13.08185103347103,13.125436335232578,13.001155439826146,13.07686996459961,65166768
336,2011-05-05,13.296292484234922,13.434768668402237,13.237514352175227,13.306503295898438,79832088
337,2011-05-10,13.449213146705281,13.55954646988463,13.3879444864686,13.515462875366211,81634284
338,2011-05-20,13.24498352740027,13.24971592201536,13.02904927764078,13.051465034484863,92607300
339,2011-05-25,12.884595081515267,13.020083374635762,12.882602843900573,12.942875862121582,52011936
340,2011-06-09,12.95109435371161,12.95109435371161,12.842504591053101,12.869651794433594,67496436
341,2011-06-14,12.655958627482928,12.803651868643023,12.627067859863832,12.661438941955566,93566340
342,2011-06-24,11.971793016399728,11.973536580324264,11.781012764310619,11.827339172363281,152071776
343,2011-06-29,12.366799933729974,12.459201214417073,12.263191249857012,12.39245319366455,93626280
344,2011-07-14,13.427296597060625,13.499026644817269,13.118711414501341,13.173754692077637,265714020
345,2011-07-19,14.84743341458334,15.060130172548503,14.832241534764556,15.007081031799316,118581300
346,2011-07-29,15.048923088924258,15.316163883423167,15.035473823547363,15.035473823547363,165330504
347,2011-08-03,14.800859004026938,15.018287189707946,14.535859148647491,14.972709655761719,152874972
348,2011-08-08,14.021552470829732,14.171485673142934,13.557553781122696,13.599146842956543,299564136
349,2011-08-18,13.037518409320493,13.072884187180383,12.46517956421992,12.574517250061035,251376372
350,2011-08-23,12.540145713339365,12.98621141257149,12.429563713453977,12.92170524597168,173698128
351,2011-09-02,13.06242389455312,13.148349223226852,12.969275637002694,13.071639060974121,95951952
352,2011-09-07,13.2113618753944,13.34809543526597,13.135398681117247,13.300524711608887,110121768
353,2011-09-12,12.900285986686024,13.24971629576323,12.888828959608178,13.203142166137695,106709184
354,2011-09-22,13.106756248462458,13.16976847294681,12.80165821210032,12.96753215789795,175835988
355,2011-09-27,13.404383029342924,13.624801974039052,13.350836538202739,13.43277645111084,120315564
356,2011-10-07,12.872144215826085,12.963548918911703,12.709507759193095,12.829554557800293,114121764
357,2011-10-12,13.651698300882419,13.828530977787391,13.56452770411948,13.660913467407227,126984888
358,2011-10-17,14.538102568050032,14.74009022307519,14.395640013982067,14.505475997924805,160167672
359,2011-10-27,14.904218882182938,15.01081735561864,14.776700490368837,14.910446166992188,151060788
360,2011-11-01,14.447942691583686,14.582683066260238,14.364506944324285,14.411828994750977,124878996
361,2011-11-11,14.975949518400071,15.24468425112569,14.90870319220485,15.151535987854004,158920920
362,2011-11-16,15.244434199851478,15.39934941952962,15.207823155850882,15.229241371154785,104235660
363,2011-11-21,14.638722878526401,14.65715321330035,14.24844739414594,14.468864440917969,119931948
364,2011-12-01,14.943569485447375,15.342064443933213,14.91866414375232,15.286524772644043,144679176
365,2011-12-06,15.516157527761871,15.656378213367434,15.44766688645153,15.535585403442383,92966940
366,2011-12-16,15.549284711701532,15.67381428312493,15.478302580740577,15.590130805969238,178193628
367,2011-12-21,15.690998888571956,15.736078130819184,15.415787243514446,15.58664321899414,99816084
368,2012-01-05,16.49097674466813,16.53680295208275,16.34403143519605,16.41326904296875,131184684
369,2012-01-10,15.684523283997489,15.785391821925954,15.36472975639172,15.51989459991455,175648176
370,2012-01-20,14.707710402995001,14.71941705286434,14.487791674170184,14.594637870788574,422628948
371,2012-01-25,14.383434900897328,14.413322260520326,14.106231989506881,14.183690071105957,199308492
372,2012-01-30,14.396885919093373,14.44545228798495,14.28107227543901,14.387919425964355,93126780
373,2012-02-09,15.24294097803846,15.304707939976261,15.167724750605036,15.22899341583252,90497412
374,2012-02-14,15.230986357526293,15.242442435996255,15.062123571051727,15.186653137207031,72075852
375,2012-02-24,15.12662924774185,15.233725069786525,15.080802087944065,15.190139770507812,77346576
376,2012-02-29,15.406821537996535,15.581163690338625,15.32961307391716,15.398104667663574,125350524
377,2012-03-05,15.45239866577664,15.503706140413499,15.227000564617912,15.298480987548828,63668268
378,2012-03-15,15.357010458568503,15.52886113362985,15.31292685946379,15.469834327697754,97306596
379,2012-03-20,15.713662038618704,15.841677774613716,15.622754692776107,15.777669906616211,61558380
380,2012-03-30,16.232455018744233,16.275790697833596,15.964714972247227,15.97069263458252,92335572
381,2012-04-04,15.901204077580024,15.914902015921957,15.71814506496428,15.819014549255371,65038896
382,2012-04-09,15.652891795598658,15.823497186406048,15.57344147596392,15.711669921875,87220692
383,2012-04-19,15.085285339482917,15.348541656494975,14.918665362863203,14.926136016845703,131652216
384,2012-04-24,14.899734809192836,15.108695741458712,14.87682170609085,14.975199699401855,77086836
385,2012-05-04,15.091013442824892,15.140078106059931,14.864120459583846,14.868104934692383,88207704
386,2012-05-09,15.113428991999205,15.351529375984638,14.988649812054101,15.171459197998047,93058848
387,2012-05-14,14.962998425880603,15.155271663830847,14.95801640805034,15.043194770812988,72903024
388,2012-05-24,15.171707417654144,15.240447677933266,14.915426331560207,15.0347261428833,75576348
389,2012-05-29,14.839213805475357,14.921901627889879,14.652668620234536,14.80260181427002,104123772
390,2012-06-08,14.342092838764573,14.470359159280585,14.3104619123363,14.456660270690918,56359584
391,2012-06-13,13.990170800301174,14.121673665646378,13.91445628154031,13.974479675292969,78089832
392,2012-06-18,14.012586203346144,14.301246137835806,13.9286521644127,14.217561721801758,99776124
393,2012-06-28,14.094277832880017,14.102496406063468,13.877844332456384,14.05467700958252,76759164
394,2012-07-03,14.445701009804255,14.654910641281317,14.395639750656414,14.640464782714844,47532420
395,2012-07-13,14.249939565995577,14.424281714936441,14.160278431761165,14.358778953552246,78960960
396,2012-07-18,14.370235412663645,14.537354625777283,14.349065871676641,14.464380264282227,61866072
397,2012-07-23,14.955525047734566,15.400594141265413,14.899984426421453,15.329861640930176,142325532
398,2012-08-02,15.578921827617304,15.890744514976616,15.526619656490096,15.659616470336914,79028892
399,2012-08-07,15.984388283222353,16.04590751256443,15.851889781356691,15.953256607055664,79192728
400,2012-08-17,16.7895994817258,16.867555864713076,16.729327411298723,16.86481475830078,87020892
401,2012-08-22,16.621732346240762,16.950989701731835,16.604795954258638,16.86581039428711,76291632
402,2012-08-27,16.512397628284212,16.736800103708823,16.41900068550784,16.66756248474121,104443452
403,2012-09-06,17.08448609979151,17.431425875615712,17.053851768995564,17.419221878051758,121618260
404,2012-09-11,17.383359503085043,17.45035715934557,17.210012985988683,17.23965072631836,74877048
405,2012-09-21,18.236387485837195,18.303882486107465,18.184333039403086,18.280719757080078,254109636
406,2012-09-26,18.675726639144703,18.959406462662535,18.455310561709798,18.765636444091797,226689084
407,2012-10-01,18.90486037571211,19.053050951281186,18.834126929309644,18.972854614257812,126593280
408,2012-10-11,18.751690579224377,18.89116429917911,18.686686114160135,18.716323852539062,95260644
409,2012-10-16,18.43364389621334,18.604497982134333,18.342238241580066,18.547462463378906,82245672
410,2012-10-26,16.84887451702845,17.011510962196457,16.716874301242843,16.81525230407715,77953968
411,2012-10-31,16.93255895499672,16.96095142402663,16.811515578136905,16.943517684936523,61418520
412,2012-11-05,17.04812213827261,17.106900263381743,16.82546420697576,17.009767532348633,65370564
413,2012-11-15,16.188867467697587,16.437928485819075,16.036941081883626,16.12062644958496,73882044
414,2012-11-20,16.67478507100061,16.886235623600914,16.551748492041913,16.686241149902344,83464452
415,2012-11-30,17.217732908615194,17.41473757950966,17.077759951930013,17.39356803894043,126417456
416,2012-12-05,17.23865448348981,17.29718393750534,16.994077182731896,17.13081169128418,74421504
417,2012-12-10,17.07028746560597,17.22620021265531,17.030438920715184,17.071035385131836,54613332
418,2012-12-20,18.013478880956377,18.04809768830938,17.8568200930844,17.991064071655273,66213720
419,2013-01-04,18.164908889766362,18.46701717861022,18.123564498466262,18.379846572875977,110429460
420,2013-01-09,18.237881106382414,18.389308251504584,18.14647545906794,18.383581161499023,80907012
421,2013-01-14,18.355685413481602,18.485196991017418,17.990812654520337,18.013227462768555,114441444
422,2013-01-24,18.461287872934914,18.84957206566441,18.44310621209597,18.784318923950195,135172692
423,2013-01-29,18.598519571942198,18.852561677285955,18.593289829285787,18.7711181640625,69814116
424,2013-02-08,19.42988038366612,19.59276360331739,19.415683199322697,19.560386657714844,120683196
425,2013-02-13,19.42988095918588,19.559887991266187,19.42589458560595,19.497873306274414,47880072
426,2013-02-28,19.952158437219705,20.098853187650572,19.95041392421929,19.954648971557617,90541368
427,2013-03-05,20.645289785896974,20.924734568292088,20.64454186629733,20.886131286621094,161602236
428,2013-03-15,20.385518635468767,20.430350146836776,20.25700366103824,20.280914306640625,123864012
429,2013-03-20,20.34392671522659,20.360863107096463,20.209684643913693,20.291126251220703,58493448
430,2013-03-25,20.23384297353425,20.403700434897882,20.09461794236759,20.164852142333984,68411520
431,2013-04-04,20.030608935754962,20.067968846610356,19.708077167368288,19.801973342895508,97806096
432,2013-04-09,19.314564178612272,19.520038952228198,19.25504002946383,19.368112564086914,86205708
433,2013-04-19,19.156660453543942,20.01043726242142,19.084434957953643,19.921524047851562,231895872
434,2013-04-24,20.126747844750525,20.373067759535587,20.124008636696928,20.259746551513672,73090836
435,2013-04-29,20.00570301701707,20.490123289168185,19.999476681766254,20.39946746826172,91939968
436,2013-05-09,21.689100177910596,21.908770251664325,21.6240938119468,21.705039978027344,87935976
437,2013-05-14,21.854971543472665,22.133668401605295,21.84600599979241,22.09406852722168,63108828
438,2013-05-24,21.79918077205717,21.887847206453742,21.693331170301892,21.750864028930664,91780128
439,2013-05-29,21.810390510648133,21.867175450844073,21.52596466558165,21.62608528137207,80455464
440,2013-06-03,21.7428946448709,21.767052066815527,21.295084455775733,21.609148025512695,98928972
441,2013-06-13,21.642773968874874,21.90876949275116,21.55610071553202,21.842519760131836,82713204
442,2013-06-18,22.132671892824572,22.4402623664365,22.125202188290036,22.430797576904297,86589324
443,2013-06-28,21.790215469907395,21.96306272147325,21.772533056549136,21.926450729370117,93878028
444,2013-07-03,21.914744702607813,22.1456221475412,21.879875327183502,22.077381134033203,41838120
445,2013-07-08,22.395679637632494,22.57151477481336,22.342630498122663,22.54212760925293,78701220
446,2013-07-18,22.888319421567854,22.91347533638119,22.49480551448072,22.681350708007812,145234620
447,2013-07-23,22.68185089767278,22.739135086694148,22.404647967010316,22.510000228881836,81746172
448,2013-08-02,22.501032645730756,22.589699086008462,22.435779506409723,22.578989028930664,68487444
449,2013-08-07,22.291822327351625,22.376752967084492,22.14363173435223,22.18248748779297,55112832
450,2013-08-12,22.08908695998987,22.091577494193327,21.958330117762383,22.054468154907227,55024920
451,2013-08-22,21.735422240716293,21.78648009163768,21.67440415096587,21.760578155517578,34761204
452,2013-08-27,21.409654225954128,21.512016704839187,21.117756770680863,21.17379379272461,69294636
453,2013-09-06,21.978005325516104,22.011380761174593,21.761323158862176,21.906776428222656,62401536
454,2013-09-11,22.12993352154103,22.339890106219144,22.068662964566098,22.320463180541992,64359576
455,2013-09-16,22.3207113018998,22.340635574604615,22.038527335589897,22.110504150390625,53406540
456,2013-09-26,21.874894880630443,21.985727446985532,21.792705355307994,21.871658325195312,50345604
457,2013-10-01,21.923464567190006,22.108267156850594,21.918483498344983,22.09157943725586,67324608
458,2013-10-11,21.56929985044502,21.754848444351254,21.551118191528708,21.71773910522461,56299644
459,2013-10-16,22.063434857652034,22.373762649145522,22.017109400415283,22.366291046142578,80223696
460,2013-10-21,25.1913749533027,25.37916732936577,24.894745080458367,24.988143920898438,144986868
461,2013-10-31,25.62647821725095,25.94004443821648,25.502944307018335,25.667573928833008,65534400
462,2013-11-05,25.4127865669331,25.694222627702768,25.339811256940667,25.441926956176758,47208744
463,2013-11-15,25.774422104543778,25.852378486704463,25.66085032213231,25.74179458618164,51000948
464,2013-11-20,25.651886071674117,25.736814815281825,25.41303774275824,25.46160316467285,38509452
465,2013-11-25,25.831454289804096,26.23069717171981,25.77815647840547,26.04987907409668,64455480
466,2013-12-05,26.330569735715248,26.391840295222885,26.17839657425754,26.33405876159668,45302652
467,2013-12-10,26.802540338998273,27.205019802078397,26.790085768962484,27.014490127563477,74081844
468,2013-12-20,27.105148538296255,27.4256871513199,27.097675036777378,27.411989212036133,130333536
469,2013-12-30,27.903132940261354,27.907117415358783,27.621197632772013,27.63215446472168,49394556
470,2014-01-09,28.47846018869352,28.497887115297978,28.033142410789896,28.149702072143555,83296620
471,2014-01-14,28.341725949687085,28.66675016618684,28.096153953309845,28.62689971923828,99204696
472,2014-01-24,28.666996282609016,28.730258125915512,27.96938098478939,27.990053176879883,155544300
473,2014-01-29,27.872746188612684,27.938247995334702,27.382099576909187,27.568893432617188,95100804
474,2014-02-03,29.369097940534438,29.4318605437038,28.193785953506563,28.22915267944336,182581236
475,2014-02-13,29.407700589159646,29.88465118408203,29.38055338628613,29.88465118408203,73382544
476,2014-02-18,29.92225875925042,30.20768120509105,29.887140706802267,30.158117294311523,84271644
477,2014-02-28,30.393728654329887,30.489616122437702,30.04205648173698,30.276920318603516,92451456
478,2014-03-05,30.26197509128356,30.461971447394937,30.17131736588167,30.341922760009766,49362588
479,2014-03-10,30.277917479906773,30.3264848006235,29.98900788663716,30.17530632019043,48535416
480,2014-03-20,29.885894442048876,30.126487262203582,29.77157664291712,29.816408157348633,67320612
481,2014-03-25,29.040335680682897,29.13597446811259,28.56712471001061,28.85902214050293,96311592
482,2014-04-04,28.789856669291638,28.848078602578237,27.094960780727806,27.132780075073242,107274000
483,2014-04-09,28.1573804457041,28.25491371558276,27.636868277534802,28.21709442138672,60632000
484,2014-04-14,27.053657702610916,27.519429364563802,26.897403255857945,27.130290985107422,50824000
485,2014-04-24,26.955626853539265,26.995934785693446,26.42366997101925,26.594852447509766,41348000
486,2014-04-29,26.069861749138795,26.760062465667254,26.025573138993067,26.688901901245117,50704000
487,2014-05-09,25.809107084543346,26.24203670702082,25.59164662913742,26.20570945739746,45224000
488,2014-05-14,26.96209473759967,26.96209473759967,26.528667746144762,26.593358993530273,25618000
489,2014-05-19,26.318174541860277,26.83918406732484,26.157941309774348,26.81330680847168,39530000
490,2014-05-29,28.53308487461933,28.53756290078973,28.287260410422437,28.392257690429688,28222000
491,2014-06-03,27.911556153686604,27.9862000474523,27.495046567434613,27.593576431274414,40626000
492,2014-06-13,27.870749814718366,27.89911380989125,27.55426404526254,27.884185791015625,27066000
493,2014-06-18,27.508482757531073,27.936437035456674,27.447774085921544,27.899614334106445,41212000
494,2014-06-23,28.083236402193236,28.585335332468556,28.04093718266331,28.577871322631836,34456000
495,2014-07-03,29.44422937516401,29.57112324321955,29.309873395191307,29.512901306152344,17978000
496,2014-07-08,29.178998727234656,29.258617999390168,28.56344188532032,28.782394409179688,42504000
497,2014-07-18,30.007036105605348,30.1906579526114,29.405412642441288,30.11153793334961,97432000
498,2014-07-23,29.959267920939272,30.208078376962593,29.924432710684727,30.115520477294922,22120000
499,2014-07-28,29.745289631782228,29.911992175314694,29.488515929853172,29.808486938476562,27162000
500,2014-08-07,28.665453217736587,28.777916412638106,28.336028787320277,28.4544620513916,23260000
501,2014-08-12,28.61320069772979,28.65798665301368,28.359912230833483,28.469886779785156,27890000
502,2014-08-22,29.522354023888077,29.607945256352433,29.349679516361018,29.48602867126465,17544000
503,2014-08-27,29.250652370576454,29.328282246137842,28.906797295651273,29.01129722595215,27292000
504,2014-09-11,29.359633357714458,29.456669282204377,29.162575525143264,29.41486930847168,30028000
505,2014-09-16,28.909287742435914,29.36709807430103,28.909287742435914,29.29892349243164,31592000
506,2014-09-26,29.15709825885181,29.33823336019119,29.110820263069407,29.255130767822266,25782000
507,2014-10-01,29.200394946004234,29.295938828246733,28.7634827118673,28.84360122680664,28954000
508,2014-10-06,29.35714402953181,29.47906251498418,29.130727510484515,29.249160766601562,25722000
509,2014-10-16,26.224621503181403,26.9207922685331,26.122608308702496,26.71826171875,76100000
510,2014-10-21,26.73567923967055,26.810321237250896,26.383860891623677,26.77349853515625,49190000
511,2014-10-31,28.279797289012283,28.301194623721162,28.106126178723002,28.258398056030273,46810000
512,2014-11-05,28.20465446727576,28.21012718840013,27.57566170121264,27.665233612060547,32906000
513,2014-11-10,27.4885810589914,27.898122113218665,27.4497651685062,27.77869415283203,26090000
514,2014-11-20,26.97552930358843,27.139245854514066,26.94617061408045,27.058631896972656,35016000
515,2014-11-25,27.230314178183352,27.493555305747744,27.215386158315415,27.330833435058594,38072000
516,2014-12-05,26.707315098739773,26.78195899949656,26.237562705347347,26.278366088867188,61402000
517,2014-12-10,26.66750450078896,26.839681668827943,26.24900551512846,26.27637481689453,46222000
518,2014-12-15,26.063390929535505,26.1435075419087,25.647380602919924,25.669275283813477,52352000
519,2014-12-30,26.62072737956491,26.764043203841993,26.553549391997805,26.63665199279785,20972000
520,2015-01-09,25.288100230480932,25.30900021794025,24.813867935562797,24.916873931884766,42000000
521,2015-01-14,24.90194563941595,25.29208063266262,24.78948434572866,25.17613410949707,52800000
522,2015-01-29,25.52297623300577,25.636931463844675,25.054216680385302,25.539398193359375,79018000
523,2015-02-03,26.370922289105483,26.744635319769706,26.215167080698766,26.538124084472656,47062000
524,2015-02-13,27.24524169653322,27.495546088132038,27.199958391930654,27.4268741607666,47382000
525,2015-02-18,27.061618919926634,27.247232056508214,26.849135728647646,27.00339698791504,31164000
526,2015-02-23,26.82176793528673,26.83669595521,26.473432916983043,26.622718811035156,32906000
527,2015-03-05,28.843104867625108,29.021252110414373,28.773935589622027,28.93317413330078,35918000
528,2015-03-10,28.2887526549746,28.352449208268478,27.857812394533042,27.85930633544922,40080000
529,2015-03-20,28.200674946802053,28.220080992709757,28.089705697885634,28.11309242248535,44320000
530,2015-03-25,28.741089946643296,28.865495170087335,28.215105056762695,28.215105056762695,53070000
531,2015-03-30,27.879211442956784,27.974256077312862,27.707034278935833,27.923498153686523,24788000
532,2015-04-09,27.329836963329953,27.337798320305563,26.96856334017127,27.270618438720703,32366000
533,2015-04-14,27.198467381741473,27.198467381741473,26.65954383400324,26.86058235168457,47206000
534,2015-04-24,28.864499948100384,29.095893735413284,28.282282525908276,28.546520233154297,92168000
535,2015-04-29,27.892148526805943,28.157380938360884,27.81700918291425,27.93593978881836,33622000
536,2015-05-04,27.41841460504617,27.702058377790433,27.239270769992288,27.510475158691406,35260000
537,2015-05-14,27.06908294332043,27.35372328904799,26.995932992186955,27.32933807373047,31736000
538,2015-05-19,27.26962406629827,27.538339799270926,27.225834704141324,27.33332061767578,47126000
539,2015-05-29,27.528389190686298,27.565213791836673,27.122331475985764,27.13626480102539,43446000
540,2015-06-03,27.622935677586938,27.766748848465934,27.47613842137767,27.63239097595215,26710000
541,2015-06-08,27.349743648617036,27.36268227896494,27.01832792162469,27.044702529907227,27336000
542,2015-06-18,27.26962343528272,27.72992236272333,27.26962343528272,27.676677703857422,41192000
543,2015-06-23,27.856321406325964,28.110606485032985,27.72494951438385,28.035465240478516,31396000
544,2015-07-08,27.15019517731292,27.283556445844244,26.931240781015525,26.95612144470215,27662000
545,2015-07-13,27.842386714923148,28.506212804532133,27.80207878473511,28.45047950744629,41792000
546,2015-07-23,34.42790336871215,34.63790174314804,33.41972286271535,33.57597732543945,76232000
547,2015-07-28,32.93056117983332,33.04700504487811,32.515048193304445,32.8260612487793,34364000
548,2015-08-07,33.23012763167443,33.28088365628983,32.78674799709372,33.06143569946289,27544000
549,2015-08-12,34.55927528068883,34.634416528290856,33.86360369984307,34.40899658203125,58498000
550,2015-08-17,34.238306323789715,34.57171139122527,33.99049058701834,34.54036331176758,24680000
551,2015-08-27,33.4396234856179,33.538652589694365,32.40009504066798,33.23908233642578,58974000
552,2015-09-01,31.539708859132993,32.0686797112841,31.10429059457663,31.32822036743164,51458000
553,2015-09-11,32.35580995259822,32.60959387464154,32.216472913390014,32.60909652709961,34892000
554,2015-09-16,33.11915637967936,33.24455628928222,32.95245384771594,33.1176643371582,26252000
555,2015-09-21,33.11717100341842,33.29084021807498,32.74345796685147,33.1903190612793,39094000
556,2015-10-01,31.745230491192768,32.03882882816022,31.40585339551747,31.947263717651367,42506000
557,2015-10-06,33.30825356398411,33.77850516032635,32.99624580791008,33.422210693359375,42774000
558,2015-10-16,34.60455707025501,34.6453623476139,34.291057276999496,34.6005744934082,36316000
559,2015-10-21,33.997960711664234,34.08205801491864,33.37543717268506,33.43017578125,31952000
560,2015-10-26,35.82969771466529,36.57264759490626,35.82969771466529,36.382057189941406,48776000
561,2015-11-05,37.75997163309044,38.13518051232283,37.69329288954392,37.85253143310547,45486000
562,2015-11-10,37.494739951188045,37.84904503528066,37.24244806437337,37.732601165771484,29798000
563,2015-11-20,38.28197564029531,38.78059123085264,38.02321444513171,38.66514205932617,55478000
564,2015-11-25,38.40090733314478,38.46609782873732,38.144135520879296,38.27998733520508,23612000
565,2015-11-30,38.40986428090268,38.56711343353651,37.874923309261355,37.96101379394531,33586000
566,2015-12-10,37.997835529277374,38.121246061288204,37.57037859180028,37.8211784362793,32458000
567,2015-12-15,38.206835867349085,38.553179598691806,37.71966684467828,37.82366943359375,49386000
568,2015-12-30,39.50911230719599,39.633517536850135,39.172719320944,39.32698059082031,28566000
569,2016-01-04,37.92866465168549,37.92866465168549,37.1991507297773,37.79132080078125,67382000
570,2016-01-14,36.04964998152667,36.818473390295885,35.08227479339382,36.3954963684082,55558000
571,2016-01-19,35.83616739537845,36.09493237923126,35.32361849605535,35.782920837402344,48724000
572,2016-01-29,37.26981630035328,38.07347298049672,37.03294599111045,37.88636779785156,75808000
573,2016-02-03,39.12694068514115,39.38321518015546,36.63784114779001,37.29072189331055,131114000
574,2016-02-08,34.22039337797896,35.05838983961501,33.93824165577193,35.04047393798828,89410000
575,2016-02-18,36.52338041693433,36.62489245457985,35.607258764902944,35.70479202270508,47276000
576,2016-02-23,36.132253825254935,36.37110973100749,35.61323559141794,35.69384765625,41332000
577,2016-03-04,36.56518309296489,36.575133839856065,36.10836370354059,36.33727264404297,48516000
578,2016-03-09,35.5883508467698,36.13921827266852,35.46344828197079,36.09791564941406,39544000
579,2016-03-14,37.07126871410774,37.53355900164528,37.006078213251115,37.33351516723633,32824000
580,2016-03-24,37.381286657532144,37.697770570860776,37.34645334333497,37.56241989135742,31116000
581,2016-03-29,37.50469016017419,38.17648141334366,37.236475562311185,38.11228561401367,40062000
582,2016-04-08,38.111289407500365,38.173989365149524,37.60869505124779,37.79281234741211,23434000
583,2016-04-13,38.33223643496621,38.602941579231256,38.047597965603316,38.41185760498047,35426000
584,2016-04-18,38.823883540792586,39.23989768016777,38.69549953559888,39.19660186767578,33540000
585,2016-04-28,35.99242032041375,36.28950003419015,34.99269867759642,35.08525466918945,62590000
586,2016-05-03,35.45548932144332,35.49878133769499,35.19822016514425,35.253456115722656,38620000
587,2016-05-13,36.158128209065595,36.39051478166736,36.003365813288134,36.069053649902344,25244000
588,2016-05-18,35.75405719366698,36.10587549790927,35.580885351052444,35.91727828979492,32536000
589,2016-05-23,35.82770818872344,36.002869430143384,35.676431018001054,35.691856384277344,24816000
590,2016-06-02,37.12749048802969,37.18720635447942,36.6746537096803,37.03642654418945,33916000
591,2016-06-07,36.48904814974876,36.660226817428686,36.36613497182697,36.38056564331055,24314000
592,2016-06-17,35.89787694918053,35.89787694918053,34.889199091506015,35.04495620727539,82262000
593,2016-06-22,35.5326222591849,35.5405836170705,35.12606528706389,35.35447311401367,29058000
594,2016-06-27,33.962130754549584,34.003930729979515,33.47296853526772,33.89495086669922,58146000
595,2016-07-07,35.3365564364973,35.33954052161344,34.86680221309976,35.194732666015625,21174000
596,2016-07-12,36.421870403239645,36.604993015486855,36.20192129228202,36.451229095458984,26468000
597,2016-07-22,37.68582625863699,37.79181823226763,37.45393322370042,37.78335952758789,20920000
598,2016-07-27,37.76793326951181,38.04062777879965,37.6166560977368,37.91721725463867,32172000
599,2016-08-01,39.14634313308739,40.18239020828324,39.065229924339754,39.856449127197266,60594000
600,2016-08-11,40.3306786673458,40.50036909107159,40.10824282888888,40.21772003173828,25646000
601,2016-08-16,39.983836878642,40.02165807003204,39.66038254789947,39.86888885498047,21158000
602,2016-08-26,39.435960868838855,39.779817868774025,39.282694292480166,39.472286224365234,24978000
603,2016-08-31,39.29214703567327,39.39017765747067,39.17271907897596,39.304588317871094,21428000
604,2016-09-15,39.31255241544291,39.99130660186931,39.24537252412938,39.87088394165039,31144000
605,2016-09-20,39.80967055224158,39.946517054074114,39.72308272682073,39.79872131347656,20984000
606,2016-09-30,39.98881411531352,40.21224464457858,39.88431418637398,40.01170349121094,33204000
607,2016-10-05,40.10824782889612,40.232653066452585,39.845006680322726,39.87088394165039,24276000
608,2016-10-10,40.0052361873417,40.67453691026501,39.92113889243623,40.514801025390625,29922000
609,2016-10-20,41.18111485034275,41.22640005451405,40.832284380484985,40.88602828979492,27878000
610,2016-10-25,41.72551137373422,41.72551137373422,41.06865194282186,41.23038101196289,37814000
611,2016-11-04,38.381497193904586,39.23641102181597,38.3665691749184,38.86916732788086,39412000
612,2016-11-09,39.90073205249655,40.39238093726182,39.413563091777206,40.08783721923828,61970000
613,2016-11-14,38.40439115573148,38.405385850811534,37.00259243661968,37.4818000793457,73766000
614,2016-11-29,39.23143429094241,39.632516605164966,39.08015711578327,39.284183502197266,31240000
615,2016-12-09,39.77483382267181,40.304801231228545,39.71263121778189,40.2799186706543,38090000
616,2016-12-14,40.60188622009199,41.016901871726546,40.4456317680152,40.69991683959961,35994000
617,2016-12-19,40.27146461533132,40.61681363903308,40.03359960959293,40.431697845458984,25272000
618,2016-12-29,39.92561836963975,40.095802347753484,39.71711585114539,39.95298767089844,21148000
