,date,open,high,low,close,volume
36,1986-11-28,0.10768601456956647,0.10821907568744013,0.1050206906776705,0.10608681291341782,41328000
37,1986-12-03,0.10448757229021263,0.10555370318625222,0.10342144139417306,0.10368797183036804,35164800
38,1986-12-08,0.10448758816990225,0.10555371922796902,0.10182226510036584,0.10342145711183548,22665600
39,1986-12-18,0.1002224396548484,0.10128918372874246,0.09968936960948085,0.10102265328168869,12672000
40,1986-12-23,0.10448755589010261,0.10555368661880493,0.10448755589010261,0.10555368661880493,23788800
41,1987-01-02,0.1028884482443578,0.1039545798421397,0.10128924627205217,0.10182231664657593,12643200
42,1987-01-07,0.10928518844876342,0.11514952778816223,0.10928518844876342,0.11514952778816223,60998400
43,1987-01-12,0.12367919282455353,0.132741925945434,0.12261306159976927,0.13167579472064972,128793600
44,1987-01-22,0.14446993349128706,0.1593969927838042,0.14020541892149274,0.15886393189430237,116035200
45,1987-01-27,0.14660225496188442,0.15459884874914676,0.14660225496188442,0.15246659517288208,114105600
46,1987-02-06,0.15246658021266318,0.15326618094484434,0.14606917952313653,0.1468687802553177,45619200
47,1987-02-11,0.1466021587358886,0.15299956500530243,0.1466021587358886,0.15299956500530243,60307200
48,1987-02-26,0.15886394766051606,0.16952588030695268,0.15566494141783116,0.16472767293453217,145209600
49,1987-03-03,0.15886393189430237,0.16046313286532765,0.15673104774810168,0.15886393189430237,81100800
50,1987-03-13,0.18311963538290718,0.18445229673076524,0.17272424360244168,0.17645570635795593,105120000
51,1987-03-18,0.18232013653067702,0.19244899436592985,0.18232013653067702,0.19084981083869934,119347200
52,1987-03-23,0.1924488450528678,0.19511416716620225,0.18925046217736952,0.19111618399620056,67478400
53,1987-04-02,0.19724712356328303,0.20684291631750776,0.19724712356328303,0.20257776975631714,159955200
54,1987-04-07,0.2116405717471003,0.2116405717471003,0.20044559240341187,0.20044559240341187,73728000
55,1987-04-22,0.20737600244329896,0.21057440518929285,0.20737600244329896,0.210041344165802,74678400
56,1987-04-27,0.21110737323760986,0.2127065739062924,0.20737591111152265,0.21110737323760986,53107200
57,1987-05-07,0.24096102152591828,0.25268908034825793,0.23936183811359077,0.25215601921081543,289699200
58,1987-05-12,0.2622849151666302,0.2649508618372008,0.2494907321743951,0.25322219729423523,148464000
59,1987-05-22,0.2377625239125413,0.2388286639855604,0.22976593344056775,0.2308320552110672,64627200
60,1987-05-27,0.23349742591381073,0.23882871305489262,0.2324313039242677,0.23349742591381073,48758400
61,1987-06-01,0.24575926982063442,0.24575926982063442,0.24096105992794037,0.24096105992794037,30326400
62,1987-06-11,0.22443468701966493,0.2255014311771785,0.20737596836519284,0.20790904760360718,268704000
63,1987-06-16,0.20950822005888955,0.21643868907633518,0.2089751591493367,0.2137727439403534,73526400
64,1987-06-26,0.2233685553073883,0.22443469552208486,0.22123629318051724,0.2233685553073883,21945600
65,1987-07-01,0.2169717762248425,0.2201701786739917,0.21643871525082523,0.21857097744941711,21945600
66,1987-07-06,0.21270663263168615,0.21537195561367212,0.20684290742929995,0.20790904760360718,65491200
67,1987-07-16,0.21857092103887865,0.219637061014278,0.21323965378382437,0.21750479936599731,72979200
68,1987-07-21,0.21217359783266737,0.21537200072296764,0.21004135364250084,0.21164053678512573,36547200
69,1987-07-31,0.20577624036447528,0.20577624036447528,0.19618044442758895,0.20044559240341187,186624000
70,1987-08-05,0.20044549342897428,0.21004128462772445,0.19991241425406506,0.20737594366073608,211190400
71,1987-08-10,0.22123626038286845,0.22176932125993093,0.21857093769503672,0.22070319950580597,56448000
72,1987-08-20,0.21857099246505568,0.22550146279673816,0.21857099246505568,0.2244347184896469,82051200
73,1987-08-25,0.2404278208272041,0.24895748957113883,0.23776249838460448,0.24469296634197235,185961600
74,1987-09-04,0.24575927798284658,0.24629235752547918,0.23829574342775772,0.23882882297039032,48355200
75,1987-09-09,0.23882875779998305,0.2430932648596433,0.23776261730817283,0.24042794108390808,60710400
76,1987-09-14,0.2484245802442912,0.25588811358129443,0.2484245802442912,0.254288911819458,94464000
77,1987-09-24,0.25588805002066567,0.2697483503571646,0.25588805002066567,0.26121869683265686,118440000
78,1987-09-29,0.27507977938924116,0.2782781654627004,0.2713476914319468,0.2740136384963989,57412800
79,1987-10-09,0.30813137303605487,0.3209255632893644,0.30599913001060486,0.30599913001060486,93888000
80,1987-10-14,0.3123965736708887,0.3187933404926709,0.30173403886164785,0.3038669228553772,114220800
81,1987-10-19,0.2622847226176284,0.27081439131433954,0.19191580693682955,0.19298192858695984,146880000
82,1987-10-29,0.17592260910413327,0.2079090039144226,0.17592260910413327,0.20364385843276978,167040000
83,1987-11-03,0.21004130812864177,0.21323969202335888,0.18658457723682337,0.20471002161502838,116150400
84,1987-11-13,0.21323985484846822,0.21430597752660055,0.20577631890773773,0.20577631890773773,58492800
85,1987-11-18,0.20257775958437654,0.20471002161502835,0.1919158454479155,0.20471002161502838,89308800
86,1987-11-23,0.20151159683474185,0.2079090039144226,0.20044547518698666,0.20364385843276978,44640000
87,1987-12-03,0.18871748081016193,0.19084974305839242,0.1716581565552678,0.17219121754169464,127670400
88,1987-12-08,0.18445232446798782,0.20257776975631714,0.18338618424786768,0.20257776975631714,112521600
89,1987-12-18,0.22390163994158846,0.22923292725957434,0.22176937758922577,0.22176937758922577,52488000
90,1987-12-23,0.22710059583187106,0.22923285753568104,0.22283545013862321,0.22710059583187103,60710400
91,1987-12-28,0.22603450827899954,0.22710064852955683,0.21323970881842655,0.21857097744941711,50716800
92,1988-01-07,0.2473583202735705,0.25855331288524025,0.24522605838754785,0.2580202519893646,90676800
93,1988-01-12,0.24735834242550103,0.2494906045024763,0.23136514142797412,0.24202707409858704,168480000
94,1988-01-22,0.23722949719633848,0.2393617593469747,0.2249677589855554,0.22976596653461456,75297600
95,1988-01-27,0.23349743820872698,0.23989484767621047,0.23349743820872698,0.23776258528232574,100411200
96,1988-02-01,0.2420269525286688,0.2430930738803838,0.2345634258737022,0.23563016951084137,48729600
97,1988-02-11,0.23029904164265821,0.23349742591381073,0.22923291965311518,0.23349742591381073,69436800
98,1988-02-16,0.23456349130883206,0.24629216553300365,0.2324312297080621,0.24522602558135986,67334400
99,1988-02-26,0.24842450022697452,0.25055674415259066,0.24415935348491538,0.2484245002269745,29923200
100,1988-03-02,0.2516228603985738,0.25908639061912847,0.2505567202350141,0.253755122423172,67896000
101,1988-03-07,0.26015249070362073,0.26761603860194655,0.2590863689318239,0.26708295941352844,78004800
102,1988-03-17,0.2772117877413135,0.27934403095952653,0.2718805025026558,0.27241358160972595,125308800
103,1988-03-22,0.2505567250286779,0.25908639557598234,0.2505567250286779,0.2569541335105896,115833600
104,1988-04-06,0.23882866895200983,0.248424460581797,0.2377625288568203,0.2478913813829422,75297600
105,1988-04-11,0.2494905487828998,0.2494905487828998,0.24309314169499213,0.24522602558135986,40406400
106,1988-04-21,0.23456348109798927,0.2366963648915099,0.2292328364793728,0.23189815878868103,63979200
107,1988-04-26,0.23776258528232572,0.24096096972189066,0.23563032288844096,0.23776258528232574,46454400
108,1988-05-06,0.24202712305367277,0.24735839245894836,0.24202712305367277,0.24415938556194305,43977600
109,1988-05-11,0.24096096972189066,0.24096096972189066,0.23456357855693155,0.23776258528232574,59486400
110,1988-05-16,0.24202709125677624,0.2510898234365177,0.24202709125677624,0.2484245002269745,59788800
111,1988-05-26,0.23882871689829957,0.24309322322762267,0.237762576589076,0.23936177790164948,43387200
112,1988-05-31,0.23669646568517755,0.24842452210743285,0.2356303253259442,0.24735838174819946,44049600
113,1988-06-10,0.26335100099402103,0.26761614872704204,0.2612187382704732,0.26548388600349426,45014400
114,1988-06-15,0.2676160400595398,0.27294668555259705,0.2665498999794165,0.27294668555259705,51033600
115,1988-06-20,0.2676161229610443,0.26868224506890864,0.26441772003240027,0.2676161229610443,28137600
116,1988-06-30,0.28254250180572044,0.28574150800704956,0.2814763616321722,0.28574150800704956,31550400
117,1988-07-05,0.2878737224866451,0.2974695132361999,0.28574146079438073,0.2969364523887634,48096000
118,1988-07-15,0.28574150800704956,0.28680764818059773,0.28254250180572044,0.28574150800704956,31579200
119,1988-07-20,0.28360922111005704,0.28360922111005704,0.27188054547247376,0.27294668555259705,111096000
120,1988-07-25,0.2644176416305935,0.2665499035166161,0.2569541118950933,0.2580202519893646,52704000
121,1988-08-04,0.23989486639382843,0.240960988522692,0.23669648170471191,0.23669648170471191,53496000
122,1988-08-09,0.22603446716712855,0.22710060722377287,0.21750481594091176,0.22070319950580597,138830400
123,1988-08-19,0.22496777474784688,0.22603451903240318,0.21430584096188268,0.2153719812631607,67377600
124,1988-08-24,0.21110744001603615,0.22017017178669557,0.21004131810135168,0.21963711082935333,102585600
125,1988-08-29,0.2217694021580557,0.22390166474664214,0.2207032800150255,0.22230248153209686,35035200
126,1988-09-08,0.2196371335393871,0.22710066490721165,0.21857099321194373,0.22176937758922577,69206400
127,1988-09-13,0.22710067111166174,0.23136517763037054,0.22496778641521095,0.23029905557632446,40608000
128,1988-09-23,0.2324312913939555,0.2324312913939555,0.22923290729522705,0.22923290729522705,35092800
129,1988-09-28,0.22283544197784538,0.22603444755077362,0.22070318035212402,0.22603444755077362,25516800
130,1988-10-03,0.21857093112428364,0.22070319287095214,0.21537192536989994,0.21910399198532104,41097600
131,1988-10-13,0.21483890332247613,0.2228354948759289,0.21430582406261175,0.21963711082935333,82468800
132,1988-10-18,0.22070324522055443,0.22496776972541332,0.21857098296812497,0.223901629447937,37224000
133,1988-10-28,0.2100412516601657,0.212173494815054,0.2068428503228006,0.21110737323760986,46540800
134,1988-11-02,0.2079091062083126,0.2079091062083126,0.19937943333389777,0.2015116959810257,221803200
135,1988-11-07,0.19831332189232592,0.20044558465483053,0.1961804368438845,0.19937944412231445,55065600
136,1988-11-17,0.19724713258354873,0.19937939481877684,0.19511424806253772,0.19618038833141327,65865600
137,1988-11-22,0.19618038833141327,0.1983132728524243,0.19404812609618516,0.19618038833141327,30312000
138,1988-12-02,0.20684297804304372,0.21430588860085795,0.20684297804304372,0.21217362582683563,91497600
139,1988-12-07,0.2111074662127837,0.2132397286092715,0.20950826483978674,0.210041344165802,30888000
140,1988-12-12,0.2079091503089497,0.20897527270739086,0.2020447999238968,0.2020447999238968,38894400
141,1988-12-22,0.22390163994158846,0.22603452457976828,0.22070325556430642,0.22176937758922577,74592000
142,1988-12-27,0.22176932125993093,0.2239015830707002,0.22070319950580597,0.22070319950580597,30772800
143,1989-01-06,0.22816670917649498,0.2292328491406146,0.22603444755077362,0.22603444755077362,59054400
144,1989-01-11,0.221236306208031,0.223901629447937,0.21963712324560128,0.223901629447937,48297600
145,1989-01-16,0.2271006307283996,0.23083207555655608,0.22496774641122042,0.22656755149364471,27532800
146,1989-01-26,0.2244347219200127,0.2324313143951951,0.22390164259870277,0.2313651740550995,87134400
147,1989-01-31,0.2516229654654352,0.25695423588749944,0.24949070255049624,0.254288911819458,125092800
148,1989-02-10,0.268682098035246,0.27081435938664095,0.26281777076027146,0.2638845145702362,129038400
149,1989-02-15,0.25802035333641515,0.26548388600349426,0.25695421282337766,0.26548388600349426,81936000
150,1989-03-02,0.2526890788719474,0.26015261194608547,0.2526890788719474,0.2590864896774292,92304000
151,1989-03-07,0.2548218079930295,0.2558879479115114,0.22710057779351994,0.22816669940948486,788688000
152,1989-03-17,0.21430589149697826,0.21537203204966102,0.19618044055475323,0.19831332564353943,245577600
153,1989-03-22,0.21110747325346704,0.21217359533600516,0.2068429483182645,0.20897521078586578,167025600
154,1989-03-27,0.21323976636511063,0.21590571254294677,0.21110750359108832,0.21217362582683563,75542400
155,1989-04-06,0.2153719710170184,0.2196371176999744,0.21430583076646112,0.21857097744941711,51681600
156,1989-04-11,0.21963707114887732,0.22176931459302698,0.21483886450886253,0.21910399198532104,28728000
157,1989-04-21,0.23882857017101133,0.23882857017101133,0.2345634258737022,0.23563016951084137,58190400
158,1989-04-26,0.2345635803975578,0.2345635803975578,0.22869985419273084,0.23029905557632446,44510400
159,1989-05-01,0.2361633279381364,0.2388286690256723,0.23136512097892212,0.23296432197093964,33739200
160,1989-05-11,0.23136517763037054,0.23136517763037054,0.22816679316570782,0.23029905557632446,34401600
161,1989-05-16,0.23349739894693355,0.24096092920513001,0.23243127708051814,0.2398948073387146,83433600
162,1989-05-26,0.24735834803018805,0.2516228722807648,0.24629222611880489,0.25108981132507324,37886400
163,1989-05-31,0.25162284404561575,0.26015249557286724,0.25162284404561575,0.2580202519893646,80971200
164,1989-06-05,0.2494906045024763,0.2494906045024763,0.24096093390883858,0.24202707409858704,61416000
165,1989-06-15,0.24629222053827426,0.24629222053827426,0.2398948120216118,0.24202707409858704,52113600
166,1989-06-20,0.24096094522558625,0.24202708546540605,0.23243129253387448,0.2324312925338745,45806400
167,1989-06-30,0.2217693020137258,0.22816670917649498,0.21857091872640264,0.22603444755077362,67248000
168,1989-07-05,0.23243116486775975,0.23669630916506887,0.23029890386181728,0.23563016951084137,26539200
169,1989-07-10,0.2292329146020814,0.23456356103738524,0.22816677433350682,0.23403050005435944,27259200
170,1989-07-20,0.23136508255989652,0.23563022791436852,0.22816669940948484,0.22816669940948486,44524800
171,1989-07-25,0.23456357398921907,0.24309322738196293,0.2196371335393871,0.22176937758922577,326030400
172,1989-08-04,0.23349740023104185,0.2452260769101685,0.23243127835876334,0.24309319257736206,178128000
173,1989-08-09,0.25108981645362644,0.25588802404364985,0.25055673718452454,0.25055673718452454,113774400
174,1989-08-14,0.24629221708496843,0.24629221708496843,0.24309319257736206,0.24309319257736206,68990400
175,1989-08-24,0.25535498318364364,0.25802032502249184,0.24842453068486178,0.25162291526794434,92764800
176,1989-08-29,0.25535494831012784,0.2558880275866106,0.24895755773178946,0.2494906187057495,54417600
177,1989-09-08,0.24735839028881745,0.2537551777575078,0.24629226819529834,0.25162291526794434,39787200
178,1989-09-13,0.2601525977574357,0.2708145336611001,0.25802035333641515,0.26548388600349426,181022400
179,1989-09-18,0.26655001248656207,0.27081453800201416,0.26655001248656207,0.27081453800201416,39110400
180,1989-09-28,0.28360922604009486,0.29000601172447205,0.28360922604009486,0.29000601172447205,41428800
181,1989-10-03,0.30066803011427395,0.30066803011427395,0.2937381811133221,0.2942712604999542,68918400
182,1989-10-13,0.33158816488203424,0.332654286615593,0.3113298386673252,0.3134627044200897,102643200
183,1989-10-18,0.33638581731646705,0.3443824086934489,0.33478661617720984,0.34331628680229187,134784000
184,1989-10-23,0.3614419435016755,0.3657064703869609,0.35184614487491483,0.35451146960258484,60912000
185,1989-11-02,0.34491537611874273,0.34491537611874273,0.3241246310860132,0.3251907527446747,226051200
186,1989-11-07,0.3305213491337611,0.3513127500056612,0.32945522763156987,0.34544840455055237,131544000
187,1989-11-17,0.37370283440009866,0.3763681574698461,0.36997138942346103,0.3705044686794281,31651200
188,1989-11-22,0.37636807560920715,0.37743423388925024,0.37316971058418597,0.37636807560920715,38232000
189,1989-11-27,0.3731698269687802,0.3742359489762905,0.36570627742030615,0.3699714243412018,37281600
190,1989-12-07,0.35824260931717855,0.3678383987246075,0.35824260931717855,0.3646399974822998,40348800
191,1989-12-12,0.3571765056278926,0.3571765056278926,0.3433162279240436,0.3518458604812622,93628800
192,1989-12-22,0.356110442715469,0.36783851554409064,0.35291207706244443,0.3657062351703644,54892800
193,1989-12-27,0.36677225433248467,0.3710373995660862,0.36357388957522885,0.36783841252326965,62798400
194,1990-01-11,0.37850035126614945,0.3816993751454926,0.3625077942219279,0.36890456080436707,95774400
195,1990-01-16,0.36464017253141334,0.3806333577816499,0.3603756476961197,0.37850049138069153,80092800
196,1990-01-26,0.3859640255486798,0.3891630507852621,0.383831781318239,0.3870301842689514,68083200
197,1990-01-31,0.3923614251961249,0.3944936692714691,0.38916302247806,0.3944936692714691,112939200
198,1990-02-05,0.3992918313066778,0.4019571542739868,0.39769200791955955,0.4019571542739868,59731200
199,1990-02-15,0.40515559029742615,0.417950409299028,0.40515559029742615,0.41368526220321655,89496000
200,1990-02-20,0.416883519549915,0.42861217580419353,0.41368511790679463,0.42754605412483215,132652800
201,1990-03-02,0.4275459945514548,0.44513775021296087,0.4270129154835342,0.4424724280834198,100209600
202,1990-03-07,0.4467376532429565,0.4499360550142187,0.4382079839706421,0.4382079839706421,47606400
203,1990-03-12,0.45313444076239145,0.4637963905681727,0.45206831899189204,0.4616641104221344,68875200
204,1990-03-22,0.4840542809543676,0.4851210254198975,0.47019396051820783,0.4744584858417511,92419200
205,1990-03-27,0.47392526721885586,0.48192185841026003,0.4723260661167114,0.4797896146774292,52516800
206,1990-04-06,0.4893855825965544,0.49151782709458286,0.48298819021146544,0.487253338098526,72878400
207,1990-04-11,0.5053785539604151,0.5160405039787292,0.5043124321686637,0.5160405039787292,70372800
208,1990-04-16,0.5203052238921709,0.5267026530001809,0.5128417091205612,0.5181729793548584,39470400
209,1990-04-26,0.49898118832532096,0.5011134320114065,0.48831927439909895,0.4893853962421417,46296000
210,1990-05-01,0.5011136228317702,0.5011136228317702,0.4840543124604797,0.487253338098526,52473600
211,1990-05-11,0.5544237356932432,0.5629533699214934,0.539496637861017,0.558688223361969,49168800
212,1990-05-16,0.5501587055226276,0.5522915720939636,0.5416290328848369,0.5522915720939636,38556000
213,1990-05-21,0.5864096850149154,0.6162631956360874,0.5864096850149154,0.599203884601593,159595200
214,1990-05-31,0.6375865939673456,0.6439840554117036,0.618395014944976,0.6226601600646973,69436800
215,1990-06-05,0.6589116228817031,0.6610438677692433,0.6205284329212349,0.6258590817451477,80258400
216,1990-06-15,0.6354547680801582,0.6567786042179213,0.6354547680801582,0.648249626159668,51552000
217,1990-06-20,0.6429180882979131,0.6631758315023601,0.6397196860705899,0.6621096730232239,39564000
218,1990-06-25,0.6450502672788445,0.6525138151439243,0.6333222323455736,0.6354544758796692,68983200
219,1990-07-05,0.6098663222966137,0.6183953357850164,0.6034689307431819,0.6162630915641785,61855200
220,1990-07-10,0.6333223722263899,0.6397197631323632,0.6269249813204165,0.6290578842163086,29700000
221,1990-07-20,0.6567784028397595,0.667441013135389,0.6226603779745963,0.6247926950454712,87724800
222,1990-07-25,0.5970715597545052,0.6119986617215839,0.5864096421334642,0.6098663806915283,60148800
223,1990-07-30,0.5842771695242125,0.5885416933137972,0.5608204401269654,0.5800120234489441,87955200
224,1990-08-09,0.5458939871344688,0.5608204239506404,0.5394965610464155,0.5554897785186768,77054400
225,1990-08-14,0.556556297041152,0.5618875685593308,0.5437620946350367,0.5480266213417053,33710400
226,1990-08-24,0.4456710444723367,0.49258389195772384,0.4456710444723367,0.48831936717033386,95443200
227,1990-08-29,0.5330998070332322,0.5437617204465063,0.5117753579210029,0.5160405039787292,77954400
228,1990-09-13,0.4947167812005608,0.49898130618505737,0.4861871089457097,0.4904516339302063,49867200
229,1990-09-18,0.5171069052379248,0.5320333504901554,0.509643353166271,0.5267027020454407,60638400
230,1990-09-28,0.4968490062335036,0.5416289477808789,0.49471672567803787,0.5373644232749939,97984800
231,1990-10-03,0.5586884175575273,0.5746816428660502,0.5565561729820135,0.5608206987380981,57600000
232,1990-10-08,0.5629537105560303,0.5672182374101993,0.5501589220263281,0.5629537105560303,38678400
233,1990-10-18,0.4861871712558623,0.5245703535739334,0.4840543045069313,0.5213713645935059,123739200
234,1990-10-23,0.5437620946350367,0.5608208237478206,0.5394969456422587,0.5480266213417053,71884800
235,1990-11-02,0.5416288152784332,0.5608203971289978,0.5394965352446022,0.5544236302375793,74764800
236,1990-11-07,0.5437616109848022,0.5522912790975125,0.5416287455449742,0.5437616109848022,63100800
237,1990-11-12,0.5629535376732006,0.5906748022679679,0.5629535376732006,0.5874757766723633,87660000
238,1990-11-27,0.6013365729072117,0.6162630126425449,0.5949391821730609,0.6130646467208862,63417600
239,1990-12-07,0.6333223581314087,0.6418519928525904,0.6162630154789522,0.6333223581314087,81921600
240,1990-12-12,0.6119986549224362,0.6205282914186594,0.6013367008147923,0.6183953881263733,71560800
241,1990-12-17,0.6226605307463198,0.6333224847670863,0.6183953830874751,0.6311902403831482,27288000
242,1990-12-27,0.6397199740642523,0.6418522187723481,0.6354548257569922,0.6375870704650879,22629600
243,1991-01-11,0.6695731445533488,0.6738376315587751,0.6546460490428876,0.6653079986572266,62006400
244,1991-01-16,0.6695732844563017,0.7068902989288273,0.6674410405080702,0.7015590667724609,139917600
245,1991-01-21,0.7218169941661728,0.7676637327607454,0.7218169941661728,0.7633992433547974,154512000
246,1991-01-31,0.823106053323203,0.8486943740769147,0.8188409061386708,0.836966335773468,111420000
247,1991-02-05,0.8465619538796545,0.8700186844993975,0.8359000764719036,0.8636212944984436,88740000
248,1991-02-15,0.8657533482166686,0.8892100736889523,0.8636211049811799,0.8806804418563843,115452000
249,1991-02-20,0.8678855480692839,0.8870771272206499,0.8657533049403793,0.8764152526855469,52552800
250,1991-02-25,0.8806806871467823,0.8870774186348892,0.865753589349517,0.8785484433174133,88524000
251,1991-03-07,0.8892104132976069,0.9169317090382973,0.8828130222572257,0.8870775103569031,165391200
252,1991-03-12,0.8380324558405495,0.8433636882478108,0.8156424657336087,0.8167086243629456,152884800
253,1991-03-22,0.8060464490393553,0.8145760817649461,0.7932522561862344,0.7996490597724915,95688000
254,1991-03-27,0.8956071339267073,0.931858061328034,0.8956071339267073,0.9190638661384583,91936800
255,1991-04-01,0.9041367531195067,0.919063850798859,0.8913425581434722,0.910534143447876,59205600
256,1991-04-11,0.9254609534211203,0.9510500125272635,0.9211964640856636,0.9467854499816895,47937600
257,1991-04-16,0.9702413077879449,0.9766386987189979,0.938255524494198,0.9574471116065979,81331200
258,1991-04-26,0.8550916742188264,0.8721509418953577,0.8422974796967267,0.8593568205833435,88372800
259,1991-05-01,0.8401652359598525,0.8593568205833434,0.8273703825469845,0.8593568205833435,111628800
260,1991-05-06,0.8572236735341807,0.8806803978339365,0.8550914304052762,0.8764152526855469,44755200
261,1991-05-16,0.8465621367345719,0.8529595281173433,0.8401654042427009,0.8476282954216003,70243200
262,1991-05-21,0.8508271355077148,0.8806806716874026,0.8486942328249896,0.870018720626831,83570400
263,1991-05-31,0.9425199837599807,0.946785130547483,0.9211961532848782,0.936123251914978,81784800
264,1991-06-05,0.9595797818023672,0.9745068875176086,0.9553152918815613,0.9553152918815613,41385600
265,1991-06-10,0.9403873620679248,0.9467847502339978,0.9361228758842557,0.9425196051597595,29498400
266,1991-06-20,0.8614890643202178,0.8678857955308406,0.8444297234336011,0.8593568205833435,187999200
267,1991-06-25,0.8465618022404611,0.8550915076270262,0.8358999267425036,0.8422973155975342,97228800
268,1991-07-05,0.8156424037401061,0.8156424037401061,0.786855024784573,0.7900534272193909,78758400
269,1991-07-10,0.8732170263926188,0.8796144159520433,0.8316354584579433,0.8348338603973389,67310400
270,1991-07-15,0.8796143490910903,0.8988059306299462,0.8764153617142217,0.8940077424049377,36763200
271,1991-07-25,0.8572236839804231,0.8700184606909301,0.8428302922817569,0.8444294929504395,90211200
272,1991-07-30,0.9020045934264193,0.9339903766897983,0.8924087998793296,0.930791974067688,78038400
273,1991-08-09,1.0075580074064874,1.049139571215452,1.0011606184818098,1.0331469774246216,114806400
274,1991-08-14,1.0587351479549068,1.0683309365638045,1.049139359346009,1.0555367469787598,67008000
275,1991-08-19,0.9915654251894452,1.039544406822498,0.9851686180923237,1.0267502069473267,85425600
276,1991-08-29,1.1003176036754587,1.1067144074568753,1.0875228247513768,1.097118616104126,27974400
277,1991-09-03,1.0875237031320948,1.0875237031320948,1.0555379013485648,1.0635344982147217,33494400
278,1991-09-13,1.0939208620687992,1.0971192658537057,1.0555376739260343,1.0619350671768188,51360000
279,1991-09-18,1.0747286872526185,1.0939202709535583,1.0715302851960136,1.0843244791030884,26942400
280,1991-09-23,1.1035156908372423,1.1067140918157485,1.0811257126267841,1.0859233140945435,49771200
281,1991-10-03,1.1067144408135705,1.1291050117652601,1.1035160388264615,1.119509220123291,34632000
282,1991-10-08,1.1259060464812245,1.1450976301467035,1.1259060464812245,1.1418992280960083,37708800
283,1991-10-18,1.151495099067688,1.1674882817816372,1.1482966967971757,1.151495099067688,37843200
284,1991-10-23,1.1738851901983265,1.1770841784326074,1.148296798408555,1.154693603515625,36724800
285,1991-10-28,1.1450978101742741,1.154693603515625,1.1227078209380377,1.154693603515625,37953600
