,date,open,high,low,close,volume
82,2025-02-28 00:00:00+00:00,84671.1640625,84780.2265625,83453.046875,83453.046875,5602656256
83,2025-02-28 01:30:00+00:00,83095.1953125,83095.1953125,79691.9921875,80687.6015625,15945379840
84,2025-02-28 03:00:00+00:00,80741.4296875,81467.140625,79489.53125,80227.6640625,13505765376
85,2025-02-28 04:30:00+00:00,80249.4765625,80767.7890625,79269.7890625,79616.3828125,16945020928
86,2025-02-28 06:00:00+00:00,79828.8203125,80258.7421875,79083.984375,79448.578125,12068220928
87,2025-02-28 07:30:00+00:00,79407.4375,79427.375,78260.9453125,78942.5703125,11216166912
88,2025-02-28 09:00:00+00:00,78900.1171875,80598.0234375,78900.1171875,79836.3828125,13137805312
89,2025-02-28 10:30:00+00:00,79874.203125,80701.8828125,79663.5,80416.671875,5413871616
90,2025-02-28 12:00:00+00:00,80464.6015625,81219.6484375,80095.1484375,80579.0703125,8003133440
91,2025-02-28 13:30:00+00:00,80683.8984375,82387.6328125,80683.8984375,81949.625,7839678464
92,2025-02-28 15:00:00+00:00,82041.2734375,84298.5859375,82041.2734375,83624.1484375,8419590144
93,2025-02-28 16:30:00+00:00,83607.1953125,84853.7734375,83602.4453125,83610.40625,4045545472
94,2025-02-28 18:00:00+00:00,83613.265625,84907.5703125,83197.3515625,84427.7265625,8757338112
95,2025-02-28 19:30:00+00:00,84456.9296875,84744.3203125,83612.28125,84320.7578125,5769863168
96,2025-02-28 21:00:00+00:00,84142.3359375,84514.078125,84016.125,84099.0703125,6201901056
97,2025-02-28 22:30:00+00:00,84123.8359375,84467.6171875,83874.7734375,84374.015625,3654287360
98,2025-03-01 00:00:00+00:00,84330.8515625,84510.8984375,83794.234375,83825.2421875,6440476672
99,2025-03-01 01:30:00+00:00,83919.734375,85482.8515625,83875.0859375,85215.453125,1137614848
100,2025-03-01 03:00:00+00:00,85207.03125,85930.6953125,84944.71875,85890.6015625,3296296960
101,2025-03-01 04:30:00+00:00,85949.21875,86501.0625,85599.203125,85599.203125,3700805632
102,2025-03-01 06:00:00+00:00,85592.25,85614.6484375,84926.671875,84992.21875,2901233664
103,2025-03-01 07:30:00+00:00,84975.03125,85296.125,84719.984375,85285.6953125,2178293760
104,2025-03-01 09:00:00+00:00,85273.578125,85458.3203125,84969.9375,85226.5625,2905071616
105,2025-03-01 10:30:00+00:00,85280.2578125,85280.2578125,84371.1875,84591.546875,1760256000
106,2025-03-01 12:00:00+00:00,84591.2578125,84862.359375,84344.234375,84399.671875,2849746944
107,2025-03-01 13:30:00+00:00,84426.2421875,84707.7578125,84353.5546875,84664.78125,803205120
108,2025-03-01 15:00:00+00:00,84659.640625,85002.6640625,84584.6484375,84967.9765625,1369985024
109,2025-03-01 16:30:00+00:00,85013.359375,85279.7421875,84904.8671875,85179.8828125,1194446848
110,2025-03-01 18:00:00+00:00,85171.2734375,85299.59375,85055.7421875,85285.4453125,2017538048
111,2025-03-01 19:30:00+00:00,85279.8828125,85516.71875,85201.34375,85453.6015625,2185199616
112,2025-03-01 21:00:00+00:00,85495.390625,86158.0546875,85307.3828125,85830.9296875,3017824256
113,2025-03-01 22:30:00+00:00,85884.953125,86153.1015625,85650.8984375,86039.7578125,2000160768
114,2025-03-02 00:00:00+00:00,86024.3515625,86301.2109375,85795.5625,86181.484375,3328397312
115,2025-03-02 01:30:00+00:00,86190.4375,86443.1015625,85630.3203125,85671.1640625,2313711616
116,2025-03-02 03:00:00+00:00,85754.71875,86088.765625,85537.1953125,85647.109375,2182762496
117,2025-03-02 04:30:00+00:00,85650.609375,85970.875,85523.25,85900.9765625,1585381376
118,2025-03-02 06:00:00+00:00,85914.578125,86448.6484375,85907.3125,86192.4375,1988235264
119,2025-03-02 07:30:00+00:00,86223.1875,86277.0234375,85709.0,85747.6796875,2661857280
120,2025-03-02 09:00:00+00:00,85721.7578125,86026.5546875,85687.28125,85805.8828125,3147956224
121,2025-03-02 10:30:00+00:00,85822.171875,86152.9375,85812.21875,86088.3046875,1258756096
122,2025-03-02 12:00:00+00:00,86072.5078125,86072.5078125,85624.8046875,85647.3984375,1516259328
123,2025-03-02 13:30:00+00:00,85594.28125,85830.9921875,85058.875,85058.875,3440447488
124,2025-03-02 15:00:00+00:00,85061.765625,89327.3828125,85061.765625,89080.9765625,10305630208
125,2025-03-02 16:30:00+00:00,88992.453125,95026.0703125,88992.453125,94013.328125,25465858048
126,2025-03-02 18:00:00+00:00,94334.9921875,94334.9921875,92431.09375,93144.6796875,7887081472
127,2025-03-02 19:30:00+00:00,93143.140625,94421.734375,93127.078125,94421.734375,6329765888
128,2025-03-02 21:00:00+00:00,94385.1875,94424.3515625,93726.53125,94332.0703125,7528398848
129,2025-03-02 22:30:00+00:00,94329.15625,94827.9609375,94024.0859375,94098.5390625,4807098368
130,2025-03-03 00:00:00+00:00,94292.2421875,94339.484375,92675.1796875,92944.046875,9015336960
131,2025-03-03 01:30:00+00:00,92999.21875,93401.65625,92450.6171875,93272.4140625,6331023360
132,2025-03-03 03:00:00+00:00,93276.4296875,93379.7578125,92473.046875,92675.390625,6941003776
133,2025-03-03 04:30:00+00:00,92685.9296875,93298.859375,92594.5859375,93231.8203125,4506894336
134,2025-03-03 06:00:00+00:00,93280.8515625,93280.8515625,91229.96875,91847.015625,7831658496
135,2025-03-03 07:30:00+00:00,91910.125,92486.28125,91260.4609375,91341.0703125,6673137664
136,2025-03-03 09:00:00+00:00,91424.125,92098.71875,91212.109375,91991.734375,8677588992
137,2025-03-03 10:30:00+00:00,91995.75,92819.796875,91992.921875,92667.03125,5095587840
138,2025-03-03 12:00:00+00:00,92768.5703125,93212.9453125,92768.5703125,93120.65625,5026504704
139,2025-03-03 13:30:00+00:00,93046.5546875,93657.9765625,89387.890625,89657.6796875,14455308288
140,2025-03-03 15:00:00+00:00,89251.515625,91145.15625,89251.515625,90210.875,6451355648
141,2025-03-03 16:30:00+00:00,90188.578125,90887.7890625,89860.5859375,90238.265625,1194909696
142,2025-03-03 18:00:00+00:00,90211.15625,90224.3046875,86585.7265625,86923.8828125,10381332480
143,2025-03-03 19:30:00+00:00,86957.2890625,87390.9765625,85174.3984375,85929.8828125,8914403328
144,2025-03-03 21:00:00+00:00,86002.8515625,86480.203125,85105.40625,86324.734375,4120584192
145,2025-03-03 22:30:00+00:00,86372.0703125,86916.234375,85961.734375,86016.4140625,4604723200
146,2025-03-04 00:00:00+00:00,86137.4921875,86654.75,85320.515625,85320.515625,4509605888
147,2025-03-04 01:30:00+00:00,85627.046875,85704.578125,82499.4375,83974.6015625,12889939968
148,2025-03-04 03:00:00+00:00,83873.8359375,84319.7109375,83599.71875,83774.34375,14666661888
149,2025-03-04 04:30:00+00:00,83746.3828125,84422.0546875,83356.859375,84237.296875,4846493696
150,2025-03-04 06:00:00+00:00,84199.8125,84306.2265625,83381.265625,83583.7578125,3057139712
151,2025-03-04 07:30:00+00:00,83445.6796875,83836.3125,83106.3828125,83836.3125,7172661248
152,2025-03-04 09:00:00+00:00,83846.625,84075.59375,83497.9609375,83657.8203125,3098976256
153,2025-03-04 10:30:00+00:00,83627.8125,84204.0234375,83605.546875,83919.5859375,5753044992
154,2025-03-04 12:00:00+00:00,83864.265625,83890.4609375,82607.9453125,82607.9453125,3386859520
155,2025-03-04 13:30:00+00:00,82531.5546875,84527.5859375,82039.875,83668.90625,5843443712
156,2025-03-04 15:00:00+00:00,83109.4296875,83182.1796875,81727.140625,82436.5,7578402816
157,2025-03-04 16:30:00+00:00,82171.1484375,85439.9765625,82022.4140625,85285.953125,11410866176
158,2025-03-04 18:00:00+00:00,85382.3359375,88386.1796875,85161.0078125,87881.3125,5496324096
159,2025-03-04 19:30:00+00:00,87955.5390625,88775.9921875,86717.046875,86717.046875,4831809536
160,2025-03-04 21:00:00+00:00,86902.21875,88817.5546875,86619.328125,87700.65625,5389910016
161,2025-03-04 22:30:00+00:00,87715.3515625,87886.2109375,87124.875,87257.0625,5308764160
162,2025-03-05 00:00:00+00:00,87236.25,87304.1171875,86420.6484375,87304.1171875,7057649664
163,2025-03-05 01:30:00+00:00,87261.828125,87852.875,87076.4296875,87499.7890625,1323319296
164,2025-03-05 03:00:00+00:00,87395.765625,87802.1015625,86790.09375,87181.9453125,3270152192
165,2025-03-05 04:30:00+00:00,87021.03125,87184.9296875,86846.515625,87125.46875,2679906304
166,2025-03-05 06:00:00+00:00,87117.515625,87674.078125,87013.640625,87483.1953125,3290558464
167,2025-03-05 07:30:00+00:00,87496.390625,87872.75,87392.8671875,87704.8984375,2157674496
168,2025-03-05 09:00:00+00:00,87722.3359375,89551.3671875,87722.3359375,89551.3671875,3786334208
169,2025-03-05 10:30:00+00:00,89555.6484375,90529.8125,89555.6484375,89764.7734375,4758855680
170,2025-03-05 12:00:00+00:00,89939.6875,90768.6328125,89489.7421875,89719.3125,6037311488
171,2025-03-05 13:30:00+00:00,89965.5703125,89965.5703125,88281.65625,88451.25,11540692992
172,2025-03-05 15:00:00+00:00,89027.7265625,89124.9453125,87635.90625,87772.78125,6308524032
173,2025-03-05 16:30:00+00:00,87918.0234375,90396.796875,87657.3828125,89736.671875,4552867840
174,2025-03-05 18:00:00+00:00,89670.3828125,89973.28125,88971.9375,89806.515625,2703216640
175,2025-03-05 19:30:00+00:00,89787.9296875,90485.625,89510.4375,90299.5390625,3661045760
176,2025-03-05 21:00:00+00:00,90514.1328125,90638.1171875,90010.8046875,90131.7109375,2959134720
177,2025-03-05 22:30:00+00:00,90038.046875,90971.359375,90038.046875,90589.9453125,4119588864
178,2025-03-06 00:00:00+00:00,90613.234375,90793.2890625,90014.40625,90376.0078125,5000687616
179,2025-03-06 01:30:00+00:00,90358.8125,91968.515625,90234.015625,91830.125,5353242624
180,2025-03-06 03:00:00+00:00,91844.078125,91968.609375,91428.625,91677.953125,5628461056
181,2025-03-06 04:30:00+00:00,91674.5546875,92790.6953125,91674.5546875,92790.6953125,5631082496
182,2025-03-06 06:00:00+00:00,92760.453125,92760.453125,91643.875,91679.4609375,4461080576
183,2025-03-06 07:30:00+00:00,91660.6171875,91768.859375,91199.40625,91263.921875,2772766720
184,2025-03-06 09:00:00+00:00,91079.0078125,91490.1015625,90652.21875,91490.1015625,2552852480
185,2025-03-06 10:30:00+00:00,91654.5,91654.5,91008.4765625,91345.90625,2378510336
186,2025-03-06 12:00:00+00:00,91345.125,91345.125,89868.2578125,90059.4765625,1934135296
187,2025-03-06 13:30:00+00:00,90077.0703125,90386.0546875,89317.0390625,89676.4375,3702161408
188,2025-03-06 15:00:00+00:00,89721.0,91301.0859375,89721.0,90005.859375,2588532736
189,2025-03-06 16:30:00+00:00,90270.6640625,90367.6484375,88091.46875,88692.0,4188618752
190,2025-03-06 18:00:00+00:00,88622.34375,88907.3046875,88075.3046875,88156.234375,4259106816
191,2025-03-06 19:30:00+00:00,88102.65625,89312.828125,87877.71875,89151.0859375,4957237248
192,2025-03-06 21:00:00+00:00,89061.8984375,90751.953125,89061.8984375,89837.4140625,5178544128
193,2025-03-06 22:30:00+00:00,89828.6171875,90633.28125,89693.46875,89978.21875,5652627456
194,2025-03-07 00:00:00+00:00,89959.1640625,91160.8203125,84979.53125,87200.4765625,10758471680
195,2025-03-07 01:30:00+00:00,87141.453125,88763.1953125,86858.734375,87352.15625,6775812096
196,2025-03-07 03:00:00+00:00,87335.3203125,87643.0625,86859.4296875,87512.6640625,4458090496
197,2025-03-07 04:30:00+00:00,87519.875,88351.9765625,87441.3671875,88194.0390625,4457418752
198,2025-03-07 06:00:00+00:00,88225.03125,88569.796875,87881.6015625,88474.7890625,3208540160
199,2025-03-07 07:30:00+00:00,88454.9296875,88465.3984375,88034.25,88398.953125,1592393728
200,2025-03-07 09:00:00+00:00,88411.8515625,89554.8828125,88410.765625,89040.8203125,5165592576
201,2025-03-07 10:30:00+00:00,89034.109375,89414.7890625,88881.3125,88943.453125,3364032512
202,2025-03-07 12:00:00+00:00,89023.0546875,89759.5859375,88375.078125,89211.2421875,2970759168
203,2025-03-07 13:30:00+00:00,89427.6328125,91070.7421875,88941.8359375,90461.6328125,6925262848
204,2025-03-07 15:00:00+00:00,90396.03125,90683.9296875,87492.1328125,87537.453125,12127584256
205,2025-03-07 16:30:00+00:00,87413.7109375,88508.1328125,86656.8515625,87475.8359375,4530073600
206,2025-03-07 18:00:00+00:00,87655.828125,88942.0546875,87655.828125,88247.46875,7876972544
207,2025-03-07 19:30:00+00:00,88285.921875,88426.8671875,86739.0625,87073.0859375,7389847552
208,2025-03-07 21:00:00+00:00,87073.4609375,87171.7890625,85688.6796875,86019.9765625,6791622656
209,2025-03-07 22:30:00+00:00,85997.5,86803.734375,85995.9296875,86745.3359375,6020620288
210,2025-03-08 00:00:00+00:00,86713.375,86835.4765625,86060.5390625,86078.25,1301016576
211,2025-03-08 01:30:00+00:00,86069.71875,86273.421875,85270.2265625,86179.609375,3135737856
212,2025-03-08 03:00:00+00:00,86145.0,86216.40625,85463.78125,86216.40625,2964717568
213,2025-03-08 04:30:00+00:00,86202.1953125,86449.71875,86004.3515625,86260.0859375,3706499072
214,2025-03-08 06:00:00+00:00,86261.6484375,86599.8203125,86261.6484375,86388.6171875,3756584960
215,2025-03-08 07:30:00+00:00,86300.296875,86450.0859375,86033.0078125,86055.0703125,3241377792
216,2025-03-08 09:00:00+00:00,86055.1953125,86414.34375,85859.4375,86150.875,1542123520
217,2025-03-08 10:30:00+00:00,86182.21875,86209.6484375,85780.2265625,85908.1796875,3328614400
218,2025-03-08 12:00:00+00:00,85926.3671875,86400.9375,85794.1796875,86339.375,2698907648
219,2025-03-08 13:30:00+00:00,86327.8984375,86556.625,86221.4375,86320.015625,0
220,2025-03-08 15:00:00+00:00,86278.6640625,86572.1484375,85859.53125,85940.2109375,215715840
221,2025-03-08 16:30:00+00:00,85859.5859375,86205.4375,85781.1015625,85918.03125,1373442048
222,2025-03-08 18:00:00+00:00,85892.4140625,86245.9140625,85807.0,86245.9140625,788119552
223,2025-03-08 19:30:00+00:00,86296.6171875,86410.5859375,86191.3828125,86266.25,115152896
224,2025-03-08 21:00:00+00:00,86270.6171875,86475.3828125,85879.4921875,85949.765625,58601472
225,2025-03-08 22:30:00+00:00,85983.9765625,86342.15625,85981.2578125,86141.828125,379320320
226,2025-03-09 00:00:00+00:00,86186.640625,86462.125,86118.5703125,86303.234375,265291776
227,2025-03-09 01:30:00+00:00,86287.9453125,86287.9453125,85995.40625,85995.40625,272412672
228,2025-03-09 03:00:00+00:00,85993.0390625,86180.75,85937.28125,85995.0859375,519820288
229,2025-03-09 04:30:00+00:00,86025.4609375,86109.9375,85960.8984375,86008.6328125,366620672
230,2025-03-09 06:00:00+00:00,86006.015625,86061.375,85794.7890625,86061.375,600821760
231,2025-03-09 07:30:00+00:00,86074.6640625,86099.5390625,85802.2734375,85802.2734375,493212672
232,2025-03-09 09:00:00+00:00,85773.2109375,85830.234375,85241.890625,85241.890625,600121344
233,2025-03-09 10:30:00+00:00,85221.3359375,85221.3359375,84647.6640625,85021.28125,1366419456
234,2025-03-09 12:00:00+00:00,85004.2421875,85004.2421875,84275.2109375,84491.4765625,1313738752
235,2025-03-09 13:30:00+00:00,84516.4921875,84516.4921875,83139.9921875,83594.875,2487234560
236,2025-03-09 15:00:00+00:00,83614.9296875,83720.9609375,82847.84375,83203.28125,2599043072
237,2025-03-09 16:30:00+00:00,83217.2734375,83217.2734375,82247.1796875,82289.1640625,2114021376
238,2025-03-09 18:00:00+00:00,82440.6484375,83270.1875,82330.546875,82728.3125,2961727488
239,2025-03-09 19:30:00+00:00,82673.640625,83454.203125,82556.984375,83050.171875,2314541056
240,2025-03-09 21:00:00+00:00,83051.40625,83054.796875,81368.4375,81368.4375,4163973120
241,2025-03-09 22:30:00+00:00,81339.0,81353.921875,80052.484375,80646.7421875,4290473984
242,2025-03-10 00:00:00+00:00,80770.46875,81804.4140625,80126.015625,81172.390625,5849069568
243,2025-03-10 01:30:00+00:00,81304.5234375,82626.8828125,81304.5234375,82169.421875,3756488704
244,2025-03-10 03:00:00+00:00,82204.5390625,82508.9765625,81817.453125,82487.09375,2974724096
245,2025-03-10 04:30:00+00:00,82476.4140625,82712.0078125,82170.796875,82306.625,1424027648
246,2025-03-10 06:00:00+00:00,82310.2578125,82633.34375,82041.6640625,82148.15625,2071101440
247,2025-03-10 07:30:00+00:00,82121.921875,82351.6015625,81272.6328125,81329.359375,2244055040
248,2025-03-10 09:00:00+00:00,81348.4375,83733.84375,81348.4375,81797.9921875,5828358144
249,2025-03-10 10:30:00+00:00,81857.4375,83616.3984375,81857.4375,83615.34375,4057366528
250,2025-03-10 12:00:00+00:00,83552.71875,83740.6640625,82501.7734375,82571.078125,4160135168
251,2025-03-10 13:30:00+00:00,82652.6328125,82796.4140625,79359.875,79592.9609375,6721982464
252,2025-03-10 15:00:00+00:00,79865.078125,81033.9453125,79391.84375,79391.84375,9708187648
253,2025-03-10 16:30:00+00:00,79550.0390625,79610.1875,78339.2109375,78535.3828125,5179584512
254,2025-03-10 18:00:00+00:00,78412.4765625,78910.515625,77524.5390625,78767.859375,5737869312
255,2025-03-10 19:30:00+00:00,78540.2421875,79586.5859375,78406.3125,79364.0078125,6680391680
256,2025-03-10 21:00:00+00:00,79277.578125,79798.0546875,78937.578125,79268.78125,5109075968
257,2025-03-10 22:30:00+00:00,79253.6953125,79650.3359375,78668.078125,78668.078125,3019415552
258,2025-03-11 00:00:00+00:00,78582.15625,79143.609375,76653.53125,77549.4375,6592086016
259,2025-03-11 01:30:00+00:00,78238.34375,79534.8046875,78048.6015625,79343.046875,4423471104
260,2025-03-11 03:00:00+00:00,79318.0078125,80105.6015625,79310.40625,80070.4140625,4996042752
261,2025-03-11 04:30:00+00:00,80080.671875,80298.7109375,79706.9375,80213.359375,5376651264
262,2025-03-11 06:00:00+00:00,80244.46875,80525.34375,80093.0234375,80426.65625,3846533120
263,2025-03-11 07:30:00+00:00,80422.3515625,81483.25,80253.4296875,81117.4765625,4740804608
264,2025-03-11 09:00:00+00:00,81143.90625,81803.2109375,81143.90625,81744.65625,3407990784
265,2025-03-11 10:30:00+00:00,81721.59375,81938.7265625,81475.9921875,81693.25,4417359872
266,2025-03-11 12:00:00+00:00,81715.046875,81874.59375,80567.5546875,81602.6328125,3491659776
267,2025-03-11 13:30:00+00:00,81627.1875,81627.1875,79082.2265625,79742.0,5728862208
268,2025-03-11 15:00:00+00:00,79827.59375,81486.6484375,79827.59375,81398.3671875,4371628032
269,2025-03-11 16:30:00+00:00,81447.6640625,81782.1640625,80839.734375,81263.265625,5620424704
270,2025-03-11 18:00:00+00:00,81305.203125,83525.40625,81305.203125,83161.6640625,4057133056
271,2025-03-11 19:30:00+00:00,83183.6015625,83424.328125,82603.8828125,82848.078125,3556077568
272,2025-03-11 21:00:00+00:00,82789.0390625,83265.4921875,82789.0390625,83119.7578125,3039817728
273,2025-03-11 22:30:00+00:00,83169.4921875,83200.3203125,82574.3515625,82833.953125,3597590528
274,2025-03-12 00:00:00+00:00,82902.7890625,83182.0859375,82603.9609375,83011.1640625,907706368
275,2025-03-12 01:30:00+00:00,83066.8046875,83737.453125,82280.390625,82378.8203125,2322313216
276,2025-03-12 03:00:00+00:00,82413.4765625,82535.890625,81805.28125,81898.2109375,3742519296
277,2025-03-12 04:30:00+00:00,81860.6875,81972.265625,81610.6953125,81972.265625,2962456576
278,2025-03-12 06:00:00+00:00,81945.71875,81945.71875,81295.734375,81768.3828125,2969485312
279,2025-03-12 07:30:00+00:00,81663.0703125,82740.8671875,81623.59375,82666.53125,4354633728
