,date,open,high,low,close,volume
261,2025-04-17 17:51:00+00:00,197.8000030517578,197.9696044921875,197.77000427246094,197.9696044921875,57168
262,2025-04-17 17:52:00+00:00,197.94000244140625,198.13999938964844,197.91000366210938,198.1199951171875,62036
263,2025-04-17 17:53:00+00:00,198.08999633789062,198.1999969482422,197.88999938964844,198.17999267578125,64602
264,2025-04-17 17:54:00+00:00,198.17990112304688,198.2100067138672,198.0207061767578,198.05499267578125,40093
265,2025-04-17 17:55:00+00:00,198.02999877929688,198.25999450683594,198.01010131835938,198.17010498046875,62592
266,2025-04-17 17:56:00+00:00,198.16000366210938,198.2052001953125,197.89999389648438,197.92849731445312,52454
267,2025-04-17 17:57:00+00:00,197.92520141601562,198.00830078125,197.84500122070312,197.860107421875,41945
268,2025-04-17 17:58:00+00:00,197.8699951171875,197.8769989013672,197.75999450683594,197.86500549316406,38152
269,2025-04-17 17:59:00+00:00,197.85499572753906,197.8800048828125,197.72999572753906,197.80999755859375,41561
270,2025-04-17 18:00:00+00:00,197.82000732421875,197.88499450683594,197.67999267578125,197.82989501953125,59119
271,2025-04-17 18:01:00+00:00,197.80259704589844,198.03990173339844,197.7899932861328,197.96009826660156,89537
272,2025-04-17 18:02:00+00:00,197.99000549316406,198.03619384765625,197.86000061035156,198.0,60186
273,2025-04-17 18:03:00+00:00,198.03390502929688,198.03390502929688,197.87010192871094,197.95030212402344,43250
274,2025-04-17 18:04:00+00:00,197.9499969482422,198.4199981689453,197.89999389648438,198.3699951171875,90462
275,2025-04-17 18:05:00+00:00,198.33999633789062,198.42999267578125,198.25999450683594,198.32000732421875,48544
276,2025-04-17 18:06:00+00:00,198.33999633789062,198.41000366210938,198.25,198.36000061035156,49085
277,2025-04-17 18:07:00+00:00,198.33999633789062,198.47970581054688,198.2899932861328,198.3300018310547,63439
278,2025-04-17 18:08:00+00:00,198.3153076171875,198.5500030517578,198.2899932861328,198.52999877929688,75446
279,2025-04-17 18:09:00+00:00,198.5388946533203,198.5388946533203,198.38999938964844,198.47999572753906,45960
280,2025-04-17 18:10:00+00:00,198.47999572753906,198.70790100097656,198.47999572753906,198.67999267578125,107192
281,2025-04-17 18:11:00+00:00,198.6699981689453,198.83349609375,198.57000732421875,198.63999938964844,97701
282,2025-04-17 18:12:00+00:00,198.66000366210938,198.74989318847656,198.4600067138672,198.49530029296875,88828
283,2025-04-17 18:13:00+00:00,198.49000549316406,198.50999450683594,198.32000732421875,198.32000732421875,74510
284,2025-04-17 18:14:00+00:00,198.33999633789062,198.36489868164062,198.22999572753906,198.25999450683594,56478
285,2025-04-17 18:15:00+00:00,198.2550048828125,198.31350708007812,198.16000366210938,198.22000122070312,63198
286,2025-04-17 18:16:00+00:00,198.2100067138672,198.25999450683594,198.0,198.02999877929688,48003
287,2025-04-17 18:17:00+00:00,198.0500030517578,198.4199981689453,198.0500030517578,198.41000366210938,94337
288,2025-04-17 18:18:00+00:00,198.41000366210938,198.4582977294922,198.30999755859375,198.35499572753906,40555
289,2025-04-17 18:19:00+00:00,198.33999633789062,198.57000732421875,198.33999633789062,198.50320434570312,60150
290,2025-04-17 18:20:00+00:00,198.47999572753906,198.5832977294922,198.34519958496094,198.5832977294922,55572
291,2025-04-17 18:21:00+00:00,198.55999755859375,198.6199951171875,198.5,198.52999877929688,42775
292,2025-04-17 18:22:00+00:00,198.50999450683594,198.58999633789062,198.42999267578125,198.52999877929688,82661
293,2025-04-17 18:23:00+00:00,198.52999877929688,198.64990234375,198.48089599609375,198.50999450683594,74978
294,2025-04-17 18:24:00+00:00,198.52000427246094,198.60150146484375,198.5,198.52999877929688,38139
295,2025-04-17 18:25:00+00:00,198.5500030517578,198.72999572753906,198.49000549316406,198.52000427246094,58320
296,2025-04-17 18:26:00+00:00,198.51499938964844,198.58999633789062,198.3800048828125,198.4199981689453,83871
297,2025-04-17 18:27:00+00:00,198.39999389648438,198.46499633789062,198.3300018310547,198.39999389648438,55556
298,2025-04-17 18:28:00+00:00,198.39999389648438,198.47000122070312,198.36000061035156,198.4250030517578,38947
299,2025-04-17 18:29:00+00:00,198.4250030517578,198.4250030517578,198.26010131835938,198.27999877929688,47478
300,2025-04-17 18:30:00+00:00,198.2899932861328,198.4499969482422,198.27000427246094,198.375,70729
301,2025-04-17 18:31:00+00:00,198.36590576171875,198.60000610351562,198.33839416503906,198.60000610351562,70939
302,2025-04-17 18:32:00+00:00,198.61000061035156,198.63999938964844,198.49029541015625,198.6199951171875,51588
303,2025-04-17 18:33:00+00:00,198.625,198.66000366210938,198.5500030517578,198.58999633789062,45645
304,2025-04-17 18:34:00+00:00,198.58999633789062,198.6199951171875,198.36000061035156,198.41000366210938,55361
305,2025-04-17 18:35:00+00:00,198.40499877929688,198.4499969482422,198.30999755859375,198.43980407714844,71096
306,2025-04-17 18:36:00+00:00,198.4199981689453,198.44000244140625,198.22000122070312,198.24000549316406,73427
307,2025-04-17 18:37:00+00:00,198.23500061035156,198.44000244140625,198.23500061035156,198.3300018310547,63307
308,2025-04-17 18:38:00+00:00,198.32000732421875,198.47999572753906,198.25999450683594,198.47000122070312,58385
309,2025-04-17 18:39:00+00:00,198.47999572753906,198.5,198.39999389648438,198.5,57492
310,2025-04-17 18:40:00+00:00,198.4990997314453,198.5,198.3000946044922,198.30999755859375,68252
311,2025-04-17 18:41:00+00:00,198.3000030517578,198.39999389648438,198.25999450683594,198.38009643554688,59654
312,2025-04-17 18:42:00+00:00,198.3699951171875,198.39999389648438,198.27999877929688,198.30499267578125,85585
313,2025-04-17 18:43:00+00:00,198.2899932861328,198.44000244140625,198.2899932861328,198.41769409179688,37198
314,2025-04-17 18:44:00+00:00,198.42379760742188,198.4499969482422,198.3000946044922,198.35000610351562,41452
315,2025-04-17 18:45:00+00:00,198.33999633789062,198.4499969482422,198.27000427246094,198.4499969482422,40023
316,2025-04-17 18:46:00+00:00,198.44000244140625,198.53990173339844,197.5500030517578,198.35000610351562,283064
317,2025-04-17 18:47:00+00:00,198.38999938964844,198.44000244140625,198.0,198.03050231933594,113052
318,2025-04-17 18:48:00+00:00,198.0384979248047,198.19000244140625,197.83999633789062,198.19000244140625,89407
319,2025-04-17 18:49:00+00:00,198.1885986328125,198.2100067138672,197.85009765625,197.88499450683594,51782
320,2025-04-17 18:50:00+00:00,197.86000061035156,197.8800048828125,197.49000549316406,197.5500030517578,175694
321,2025-04-17 18:51:00+00:00,197.5626983642578,197.84500122070312,197.4947967529297,197.8300018310547,80239
322,2025-04-17 18:52:00+00:00,197.84410095214844,198.1300048828125,197.8300018310547,198.0850067138672,139391
323,2025-04-17 18:53:00+00:00,198.11000061035156,198.2899932861328,198.11000061035156,198.1699981689453,56221
324,2025-04-17 18:54:00+00:00,198.1529998779297,198.3000030517578,197.9499969482422,197.9499969482422,60900
325,2025-04-17 18:55:00+00:00,197.9499969482422,197.9499969482422,197.82000732421875,197.90609741210938,49941
326,2025-04-17 18:56:00+00:00,197.8800048828125,197.88999938964844,197.63479614257812,197.72999572753906,56373
327,2025-04-17 18:57:00+00:00,197.7100067138672,197.8498992919922,197.61000061035156,197.7449951171875,60598
328,2025-04-17 18:58:00+00:00,197.75,197.83970642089844,197.52999877929688,197.6199951171875,273383
329,2025-04-17 18:59:00+00:00,197.6199951171875,197.6699981689453,197.3762969970703,197.39500427246094,75979
330,2025-04-17 19:00:00+00:00,197.39999389648438,197.49000549316406,197.1544952392578,197.30999755859375,91189
331,2025-04-17 19:01:00+00:00,197.2899932861328,197.32000732421875,197.14999389648438,197.25,63497
332,2025-04-17 19:02:00+00:00,197.25,197.35000610351562,197.2100067138672,197.2899932861328,58868
333,2025-04-17 19:03:00+00:00,197.27000427246094,197.4199981689453,197.16799926757812,197.27999877929688,118444
334,2025-04-17 19:04:00+00:00,197.27999877929688,197.5,197.27999877929688,197.4499969482422,72569
335,2025-04-17 19:05:00+00:00,197.4199981689453,197.47999572753906,197.25999450683594,197.32339477539062,56237
336,2025-04-17 19:06:00+00:00,197.32550048828125,197.39999389648438,197.3000030517578,197.3699951171875,78515
337,2025-04-17 19:07:00+00:00,197.3800048828125,197.50999450683594,197.32000732421875,197.3800048828125,89303
338,2025-04-17 19:08:00+00:00,197.38519287109375,197.4199981689453,197.3000030517578,197.4199981689453,32224
339,2025-04-17 19:09:00+00:00,197.4199981689453,197.4600067138672,197.30499267578125,197.44000244140625,39139
340,2025-04-17 19:10:00+00:00,197.44000244140625,197.5399932861328,197.30999755859375,197.39999389648438,67796
341,2025-04-17 19:11:00+00:00,197.3800048828125,197.4499969482422,197.30999755859375,197.30999755859375,50149
342,2025-04-17 19:12:00+00:00,197.3000030517578,197.3350067138672,197.14999389648438,197.24000549316406,60773
343,2025-04-17 19:13:00+00:00,197.2698974609375,197.27000427246094,197.16000366210938,197.22500610351562,78321
344,2025-04-17 19:14:00+00:00,197.2252960205078,197.2252960205078,196.94000244140625,197.08999633789062,103104
345,2025-04-17 19:15:00+00:00,197.08999633789062,197.1199951171875,196.91000366210938,197.08999633789062,79485
346,2025-04-17 19:16:00+00:00,197.1072998046875,197.11000061035156,196.8699951171875,196.8699951171875,72362
347,2025-04-17 19:17:00+00:00,196.88999938964844,197.1300048828125,196.8699951171875,197.11000061035156,77767
348,2025-04-17 19:18:00+00:00,197.1199951171875,197.22000122070312,196.97999572753906,197.1300048828125,78015
349,2025-04-17 19:19:00+00:00,197.13999938964844,197.35240173339844,197.125,197.2863006591797,67603
350,2025-04-17 19:20:00+00:00,197.27999877929688,197.38999938964844,197.05999755859375,197.05999755859375,95391
351,2025-04-17 19:21:00+00:00,197.0500030517578,197.0749969482422,196.9324951171875,196.9499969482422,62160
352,2025-04-17 19:22:00+00:00,196.94000244140625,197.2100067138672,196.9199981689453,197.19000244140625,79242
353,2025-04-17 19:23:00+00:00,197.17999267578125,197.56939697265625,197.14999389648438,197.56939697265625,107958
354,2025-04-17 19:24:00+00:00,197.55999755859375,197.65989685058594,197.44000244140625,197.52000427246094,107191
355,2025-04-17 19:25:00+00:00,197.52499389648438,197.52499389648438,197.27999877929688,197.49000549316406,91941
356,2025-04-17 19:26:00+00:00,197.47999572753906,197.6999053955078,197.44000244140625,197.66000366210938,85793
357,2025-04-17 19:27:00+00:00,197.64999389648438,197.74000549316406,197.6199951171875,197.73500061035156,91205
358,2025-04-17 19:28:00+00:00,197.73500061035156,197.75999450683594,197.47000122070312,197.47000122070312,107853
359,2025-04-17 19:29:00+00:00,197.4600067138672,197.5,197.1999969482422,197.24220275878906,77117
360,2025-04-17 19:30:00+00:00,197.25,197.3000030517578,197.0988006591797,197.2301025390625,18876
361,2025-04-17 19:31:00+00:00,197.52369689941406,197.67660522460938,197.5050048828125,197.59500122070312,171710
362,2025-04-17 19:32:00+00:00,197.60699462890625,197.6999969482422,197.375,197.37890625,60182
363,2025-04-17 19:33:00+00:00,197.375,197.5399932861328,197.33030700683594,197.4499969482422,54112
364,2025-04-17 19:34:00+00:00,197.45339965820312,197.5399932861328,197.3800048828125,197.52000427246094,61385
365,2025-04-17 19:35:00+00:00,197.5500030517578,197.58999633789062,197.4199981689453,197.47999572753906,60464
366,2025-04-17 19:36:00+00:00,197.47999572753906,197.54249572753906,197.3699951171875,197.42999267578125,78582
367,2025-04-17 19:37:00+00:00,197.4199981689453,197.5,197.14999389648438,197.2100067138672,86262
368,2025-04-17 19:38:00+00:00,197.2100067138672,197.2760009765625,197.11000061035156,197.24000549316406,96934
369,2025-04-17 19:39:00+00:00,197.24000549316406,197.3800048828125,197.22999572753906,197.3300018310547,63721
370,2025-04-17 19:40:00+00:00,197.35000610351562,197.36000061035156,197.02049255371094,197.0751953125,61388
371,2025-04-17 19:41:00+00:00,197.08999633789062,197.19000244140625,196.9499969482422,197.19000244140625,125890
372,2025-04-17 19:42:00+00:00,197.1999969482422,197.52999877929688,197.17889404296875,197.47000122070312,90456
373,2025-04-17 19:43:00+00:00,197.47500610351562,197.48240661621094,197.22500610351562,197.32000732421875,60690
374,2025-04-17 19:44:00+00:00,197.30999755859375,197.38999938964844,197.22999572753906,197.27369689941406,63421
375,2025-04-17 19:45:00+00:00,197.2899932861328,197.3397979736328,197.0301055908203,197.05999755859375,56791
376,2025-04-17 19:46:00+00:00,197.07000732421875,197.1199951171875,196.92999267578125,196.9600067138672,68807
377,2025-04-17 19:47:00+00:00,196.92999267578125,196.93299865722656,196.72999572753906,196.80999755859375,82808
378,2025-04-17 19:48:00+00:00,196.814697265625,196.86000061035156,196.57000732421875,196.66000366210938,109602
379,2025-04-17 19:49:00+00:00,196.63999938964844,196.8000030517578,196.45089721679688,196.5,139999
380,2025-04-17 19:50:00+00:00,196.4199981689453,196.4499969482422,195.82000732421875,196.0626983642578,320776
381,2025-04-17 19:51:00+00:00,196.07000732421875,196.25,195.9199981689453,196.1999969482422,193612
382,2025-04-17 19:52:00+00:00,196.22000122070312,196.4499053955078,196.17999267578125,196.3300018310547,145574
383,2025-04-17 19:53:00+00:00,196.33999633789062,196.4199981689453,196.25,196.4199981689453,109761
384,2025-04-17 19:54:00+00:00,196.41000366210938,197.05999755859375,196.3800048828125,196.99440002441406,238046
385,2025-04-17 19:55:00+00:00,197.0,197.36000061035156,196.8459014892578,196.9199981689453,252080
386,2025-04-17 19:56:00+00:00,196.94000244140625,197.0198974609375,196.6999969482422,196.8800048828125,211264
387,2025-04-17 19:57:00+00:00,196.86000061035156,197.00999450683594,196.77999877929688,196.87750244140625,190174
388,2025-04-17 19:58:00+00:00,196.8800048828125,196.89999389648438,196.63999938964844,196.89999389648438,487907
389,2025-04-17 19:59:00+00:00,196.8800048828125,197.11000061035156,196.83999633789062,196.8699951171875,749717
390,2025-04-21 13:30:00+00:00,193.35000610351562,193.4199981689453,193.35000610351562,193.4199981689453,1571464
391,2025-04-21 13:31:00+00:00,193.4199981689453,193.4199981689453,192.3800048828125,192.71499633789062,247328
392,2025-04-21 13:32:00+00:00,192.69500732421875,193.27000427246094,192.5301055908203,193.15499877929688,237028
393,2025-04-21 13:33:00+00:00,193.16050720214844,193.5,193.0,193.2100067138672,191517
394,2025-04-21 13:34:00+00:00,193.2100067138672,193.59950256347656,193.2100067138672,193.49000549316406,150611
395,2025-04-21 13:35:00+00:00,193.52000427246094,193.75999450683594,193.22500610351562,193.3699951171875,263923
396,2025-04-21 13:36:00+00:00,193.3000030517578,193.36500549316406,192.8800048828125,192.89999389648438,181518
397,2025-04-21 13:37:00+00:00,192.91000366210938,193.6999969482422,192.57000732421875,193.61000061035156,249877
398,2025-04-21 13:38:00+00:00,193.5802001953125,193.5802001953125,192.9199981689453,192.99000549316406,152315
399,2025-04-21 13:39:00+00:00,193.01499938964844,193.1699981689453,192.82749938964844,193.0117950439453,129518
400,2025-04-21 13:40:00+00:00,193.02279663085938,193.2100067138672,192.7899932861328,193.14999389648438,99611
401,2025-04-21 13:41:00+00:00,193.10000610351562,193.2899932861328,192.7100067138672,192.85000610351562,114125
402,2025-04-21 13:42:00+00:00,192.8350067138672,193.10000610351562,192.63999938964844,192.97999572753906,102051
403,2025-04-21 13:43:00+00:00,192.99000549316406,193.2758026123047,192.91000366210938,193.23060607910156,73089
404,2025-04-21 13:44:00+00:00,193.2449951171875,193.32000732421875,193.08999633789062,193.13999938964844,103424
405,2025-04-21 13:45:00+00:00,193.13499450683594,193.17999267578125,192.97000122070312,193.02000427246094,104312
406,2025-04-21 13:46:00+00:00,193.02000427246094,193.0399932861328,192.84010314941406,192.9600067138672,91530
407,2025-04-21 13:47:00+00:00,192.92799377441406,192.92799377441406,192.6300048828125,192.75990295410156,92345
408,2025-04-21 13:48:00+00:00,192.7449951171875,193.32000732421875,192.60000610351562,193.17999267578125,171297
409,2025-04-21 13:49:00+00:00,193.1811981201172,193.49969482421875,193.16000366210938,193.4199981689453,192331
410,2025-04-21 13:50:00+00:00,193.4499969482422,193.7100067138672,193.41000366210938,193.55999755859375,103832
411,2025-04-21 13:51:00+00:00,193.50999450683594,193.60000610351562,193.16000366210938,193.22500610351562,108622
412,2025-04-21 13:52:00+00:00,193.16000366210938,193.33999633789062,193.02000427246094,193.0399932861328,90362
413,2025-04-21 13:53:00+00:00,193.0738067626953,193.16000366210938,192.92999267578125,192.97999572753906,63470
414,2025-04-21 13:54:00+00:00,192.9792022705078,193.0596923828125,192.8520050048828,192.9196014404297,76873
415,2025-04-21 13:55:00+00:00,192.91990661621094,193.02999877929688,192.77000427246094,193.02999877929688,97984
416,2025-04-21 13:56:00+00:00,193.00999450683594,193.07000732421875,192.80999755859375,192.85499572753906,64485
417,2025-04-21 13:57:00+00:00,192.85400390625,193.07000732421875,192.85000610351562,192.99960327148438,55992
418,2025-04-21 13:58:00+00:00,192.99009704589844,193.0500030517578,192.7100067138672,192.8000030517578,127717
419,2025-04-21 13:59:00+00:00,192.77000427246094,192.77999877929688,192.4499969482422,192.49949645996094,144382
420,2025-04-21 14:00:00+00:00,192.4499969482422,192.50999450683594,191.9600067138672,192.014404296875,213490
421,2025-04-21 14:01:00+00:00,192.02780151367188,192.14999389648438,191.85000610351562,191.87010192871094,188476
422,2025-04-21 14:02:00+00:00,191.89999389648438,192.02000427246094,191.72999572753906,191.96499633789062,159233
423,2025-04-21 14:03:00+00:00,191.97999572753906,191.9949951171875,191.57000732421875,191.5800018310547,130199
424,2025-04-21 14:04:00+00:00,191.5850067138672,191.95370483398438,191.5850067138672,191.77000427246094,141482
425,2025-04-21 14:05:00+00:00,191.82000732421875,191.8699951171875,191.5601043701172,191.69500732421875,117981
426,2025-04-21 14:06:00+00:00,191.69500732421875,191.75,191.4600067138672,191.55999755859375,116365
427,2025-04-21 14:07:00+00:00,191.55999755859375,191.83999633789062,191.52999877929688,191.67990112304688,96093
428,2025-04-21 14:08:00+00:00,191.67999267578125,191.6999969482422,191.4199981689453,191.5800018310547,181868
429,2025-04-21 14:09:00+00:00,191.60780334472656,191.7899932861328,191.36000061035156,191.7899932861328,135650
430,2025-04-21 14:10:00+00:00,191.78500366210938,192.38499450683594,191.78500366210938,192.36000061035156,166729
431,2025-04-21 14:11:00+00:00,192.33999633789062,192.36000061035156,192.21229553222656,192.26499938964844,103275
432,2025-04-21 14:12:00+00:00,192.3000030517578,192.40890502929688,192.22999572753906,192.35499572753906,56613
433,2025-04-21 14:13:00+00:00,192.38499450683594,192.56509399414062,192.24000549316406,192.5050048828125,85209
434,2025-04-21 14:14:00+00:00,192.50999450683594,192.5800018310547,192.3699951171875,192.4105987548828,65982
435,2025-04-21 14:15:00+00:00,192.41000366210938,192.5,192.2220001220703,192.30999755859375,107250
436,2025-04-21 14:16:00+00:00,192.3249969482422,192.3354034423828,191.8249969482422,191.89500427246094,114102
437,2025-04-21 14:17:00+00:00,191.8704071044922,192.0,191.7100067138672,191.91000366210938,73293
438,2025-04-21 14:18:00+00:00,191.89129638671875,191.99000549316406,191.77000427246094,191.7899932861328,131504
439,2025-04-21 14:19:00+00:00,191.77999877929688,192.07000732421875,191.77000427246094,192.0200958251953,80449
440,2025-04-21 14:20:00+00:00,192.0399932861328,192.1497039794922,191.97999572753906,192.05499267578125,64944
441,2025-04-21 14:21:00+00:00,192.05499267578125,192.38999938964844,192.04600524902344,192.35989379882812,73102
442,2025-04-21 14:22:00+00:00,192.35499572753906,192.41000366210938,192.22000122070312,192.22999572753906,58750
443,2025-04-21 14:23:00+00:00,192.22999572753906,192.39999389648438,192.22000122070312,192.25999450683594,64456
444,2025-04-21 14:24:00+00:00,192.25,192.36500549316406,192.2100067138672,192.3350067138672,38130
445,2025-04-21 14:25:00+00:00,192.32000732421875,192.64999389648438,192.30999755859375,192.447998046875,295723
446,2025-04-21 14:26:00+00:00,192.47000122070312,192.50999450683594,192.27999877929688,192.35000610351562,117595
447,2025-04-21 14:27:00+00:00,192.35000610351562,192.3699951171875,192.0800018310547,192.1300048828125,68258
448,2025-04-21 14:28:00+00:00,192.11000061035156,192.26890563964844,192.08999633789062,192.1199951171875,105328
449,2025-04-21 14:29:00+00:00,192.1199951171875,192.16000366210938,192.07009887695312,192.1199951171875,58387
450,2025-04-21 14:30:00+00:00,192.11000061035156,192.13999938964844,191.9199981689453,191.94000244140625,93098
451,2025-04-21 14:31:00+00:00,191.9250030517578,191.9499969482422,191.77000427246094,191.77999877929688,84430
452,2025-04-21 14:32:00+00:00,191.80650329589844,191.86000061035156,191.66009521484375,191.66009521484375,73627
453,2025-04-21 14:33:00+00:00,191.6905059814453,191.80999755859375,191.6199951171875,191.77499389648438,89725
454,2025-04-21 14:34:00+00:00,191.75999450683594,191.86000061035156,191.66000366210938,191.73959350585938,65539
455,2025-04-21 14:35:00+00:00,191.72999572753906,191.99000549316406,191.72999572753906,191.9199981689453,75982
456,2025-04-21 14:36:00+00:00,191.9199981689453,192.20260620117188,191.860107421875,192.1699981689453,85601
457,2025-04-21 14:37:00+00:00,192.14999389648438,192.16000366210938,192.02000427246094,192.0500030517578,62653
458,2025-04-21 14:38:00+00:00,192.0500030517578,192.20069885253906,192.0399932861328,192.20069885253906,61170
459,2025-04-21 14:39:00+00:00,192.18499755859375,192.2899932861328,192.1699981689453,192.25709533691406,56866
460,2025-04-21 14:40:00+00:00,192.25979614257812,192.49000549316406,192.1699981689453,192.44000244140625,83660
461,2025-04-21 14:41:00+00:00,192.42999267578125,192.44119262695312,192.16000366210938,192.18240356445312,62030
462,2025-04-21 14:42:00+00:00,192.17999267578125,192.2899932861328,192.02999877929688,192.02999877929688,52002
463,2025-04-21 14:43:00+00:00,192.0500030517578,192.1999969482422,192.02999877929688,192.16000366210938,45176
464,2025-04-21 14:44:00+00:00,192.16000366210938,192.2100067138672,191.9001007080078,191.9154052734375,50406
465,2025-04-21 14:45:00+00:00,191.92999267578125,192.0050048828125,191.72999572753906,191.88499450683594,85756
466,2025-04-21 14:46:00+00:00,191.8800048828125,191.92999267578125,191.55999755859375,191.58999633789062,103208
467,2025-04-21 14:47:00+00:00,191.60980224609375,191.66000366210938,191.4600067138672,191.47999572753906,97297
468,2025-04-21 14:48:00+00:00,191.50999450683594,191.70989990234375,191.47000122070312,191.5305938720703,68397
469,2025-04-21 14:49:00+00:00,191.5500030517578,191.55999755859375,191.4199981689453,191.4947967529297,57915
470,2025-04-21 14:50:00+00:00,191.47999572753906,191.5594024658203,191.3699951171875,191.50999450683594,63082
471,2025-04-21 14:51:00+00:00,191.50999450683594,191.58999633789062,191.42999267578125,191.48500061035156,58934
472,2025-04-21 14:52:00+00:00,191.49000549316406,191.58999633789062,191.4199981689453,191.5399932861328,96524
473,2025-04-21 14:53:00+00:00,191.52999877929688,191.67059326171875,191.52999877929688,191.61000061035156,61444
474,2025-04-21 14:54:00+00:00,191.6199951171875,191.72000122070312,191.57000732421875,191.59320068359375,95425
475,2025-04-21 14:55:00+00:00,191.5800018310547,191.61929321289062,191.5,191.52000427246094,64927
476,2025-04-21 14:56:00+00:00,191.52000427246094,191.60000610351562,191.49000549316406,191.5,38063
477,2025-04-21 14:57:00+00:00,191.50450134277344,191.53500366210938,191.36000061035156,191.4066925048828,72363
478,2025-04-21 14:58:00+00:00,191.4069061279297,191.5290069580078,191.38999938964844,191.4152069091797,72440
479,2025-04-21 14:59:00+00:00,191.41000366210938,191.52999877929688,191.27000427246094,191.4949951171875,164054
480,2025-04-21 15:00:00+00:00,191.5,191.85000610351562,191.5,191.8300018310547,84322
481,2025-04-21 15:01:00+00:00,191.82000732421875,191.86500549316406,191.5,191.56500244140625,67315
482,2025-04-21 15:02:00+00:00,191.5500030517578,191.58999633789062,191.4499969482422,191.52000427246094,43962
483,2025-04-21 15:03:00+00:00,191.52000427246094,191.52000427246094,191.27000427246094,191.27000427246094,81216
484,2025-04-21 15:04:00+00:00,191.28500366210938,191.39999389648438,191.2803955078125,191.36000061035156,80022
485,2025-04-21 15:05:00+00:00,191.36000061035156,191.539794921875,191.35000610351562,191.5,83115
486,2025-04-21 15:06:00+00:00,191.47999572753906,191.66000366210938,191.3800048828125,191.63999938964844,93077
487,2025-04-21 15:07:00+00:00,191.6199951171875,191.63099670410156,191.33999633789062,191.39999389648438,52488
488,2025-04-21 15:08:00+00:00,191.42999267578125,191.85499572753906,191.4136962890625,191.81500244140625,94729
489,2025-04-21 15:09:00+00:00,191.8000030517578,191.9499969482422,191.77000427246094,191.7899932861328,58974
490,2025-04-21 15:10:00+00:00,191.78500366210938,191.8699951171875,191.64999389648438,191.68499755859375,54731
491,2025-04-21 15:11:00+00:00,191.69140625,191.9550018310547,191.5399932861328,191.80499267578125,97353
492,2025-04-21 15:12:00+00:00,191.82000732421875,191.8800048828125,191.6999969482422,191.74000549316406,30930
493,2025-04-21 15:13:00+00:00,191.72000122070312,191.72000122070312,191.47000122070312,191.5,39172
494,2025-04-21 15:14:00+00:00,191.52000427246094,191.52999877929688,191.13009643554688,191.25,112590
495,2025-04-21 15:15:00+00:00,191.22000122070312,191.32000732421875,191.16000366210938,191.1699981689453,80490
496,2025-04-21 15:16:00+00:00,191.1999969482422,191.24989318847656,191.08999633789062,191.1999969482422,103138
497,2025-04-21 15:17:00+00:00,191.22000122070312,191.24099731445312,191.06500244140625,191.16000366210938,69221
498,2025-04-21 15:18:00+00:00,191.17999267578125,191.5399932861328,191.1699981689453,191.47999572753906,85324
499,2025-04-21 15:19:00+00:00,191.5050048828125,191.61000061035156,191.44000244140625,191.47999572753906,49027
500,2025-04-21 15:20:00+00:00,191.47000122070312,191.5,191.25,191.27999877929688,74041
501,2025-04-21 15:21:00+00:00,191.26499938964844,191.27760314941406,191.05029296875,191.0800018310547,58017
502,2025-04-21 15:22:00+00:00,191.08099365234375,191.08999633789062,190.8300018310547,190.85000610351562,122279
503,2025-04-21 15:23:00+00:00,190.83140563964844,191.1199951171875,190.75999450683594,191.1199951171875,96536
504,2025-04-21 15:24:00+00:00,191.11000061035156,191.1396942138672,191.0102996826172,191.0399932861328,46562
505,2025-04-21 15:25:00+00:00,191.0500030517578,191.10000610351562,191.02999877929688,191.0655975341797,47536
506,2025-04-21 15:26:00+00:00,191.0800018310547,191.08999633789062,190.86000061035156,190.9199981689453,47561
507,2025-04-21 15:27:00+00:00,190.9499053955078,190.97000122070312,190.8350067138672,190.9499969482422,69338
508,2025-04-21 15:28:00+00:00,190.94500732421875,190.9600067138672,190.6403045654297,190.66000366210938,96621
509,2025-04-21 15:29:00+00:00,190.6699981689453,190.77000427246094,190.60499572753906,190.73500061035156,118889
510,2025-04-21 15:30:00+00:00,190.72000122070312,190.82000732421875,190.52999877929688,190.5449981689453,125126
511,2025-04-21 15:31:00+00:00,190.55499267578125,190.60000610351562,190.27000427246094,190.3000030517578,185361
512,2025-04-21 15:32:00+00:00,190.29420471191406,190.35000610351562,190.17999267578125,190.27999877929688,221686
513,2025-04-21 15:33:00+00:00,190.27999877929688,190.33999633789062,190.17999267578125,190.30499267578125,70255
514,2025-04-21 15:34:00+00:00,190.3000030517578,190.3800048828125,190.1699981689453,190.25,91283
515,2025-04-21 15:35:00+00:00,190.22999572753906,190.36000061035156,190.1699981689453,190.22000122070312,110656
516,2025-04-21 15:36:00+00:00,190.22000122070312,190.3695068359375,190.08999633789062,190.11000061035156,112694
517,2025-04-21 15:37:00+00:00,190.1199951171875,190.3000030517578,190.10000610351562,190.25,76193
518,2025-04-21 15:38:00+00:00,190.25999450683594,190.36990356445312,190.25999450683594,190.27000427246094,75774
519,2025-04-21 15:39:00+00:00,190.27000427246094,190.28709411621094,190.11000061035156,190.1999969482422,55142
520,2025-04-21 15:40:00+00:00,190.1699981689453,190.39500427246094,190.13999938964844,190.3800048828125,111460
521,2025-04-21 15:41:00+00:00,190.39959716796875,190.47999572753906,190.24049377441406,190.3699951171875,73538
522,2025-04-21 15:42:00+00:00,190.36000061035156,190.52999877929688,190.29400634765625,190.50999450683594,62896
