,date,open,high,low,close,volume
504,1997-11-14,8.455239246368409,8.722002624511719,8.397247207641602,8.698805809020996,826000
505,1997-11-17,8.814792167849657,9.04676038279307,8.791595346355315,9.035161972045898,896000
506,1997-11-18,8.907573364097406,8.907573364097406,8.791589335919054,8.826384544372559,1890400
507,1997-11-19,8.814794367009943,9.081557880748402,8.80319595336914,9.058361053466797,765200
508,1997-11-20,9.185935574530394,9.719462135677361,9.185935574530394,9.522289276123047,2140400
509,1997-11-21,9.603478740732013,10.079013316058116,9.510691506522043,9.986226081848145,1294000
510,1997-11-24,9.847050205280608,9.928239076231096,9.754262924194336,9.754262924194336,1693200
511,1997-11-25,9.742664970694497,9.951436362923666,9.66147609593871,9.847050666809082,957200
512,1997-11-26,9.858647879793944,10.287789022796739,9.858647879793944,9.89344310760498,619200
513,1997-11-28,9.92823618796492,10.02102344205805,9.881842560918356,9.939834594726562,140000
514,1997-12-01,9.963031075715197,10.102211952209473,9.939834262966151,10.102211952209473,548800
515,1997-12-02,10.090612367902484,10.287785253252302,10.067415557861327,10.148604393005371,388800
516,1997-12-03,10.125410793308792,10.195001245496481,10.102213975912896,10.171804428100586,368000
517,1997-12-04,9.997824893409,10.090612131398874,9.905037655419125,9.951431274414062,633200
518,1997-12-05,9.881840443361927,10.021021294676885,9.870242039085682,9.986226081848145,582400
519,1997-12-08,9.9746301759802,10.206598319607647,9.905039732891966,9.963031768798828,1514800
520,1997-12-09,9.939832464743159,10.009422890400637,9.858643634809434,9.986226081848145,390400
521,1997-12-10,9.96302995572145,10.137006031781777,9.835447499943875,10.090612411499023,406800
522,1997-12-11,10.079012870788574,10.113808082080133,10.009422448205454,10.079012870788574,746800
523,1997-12-12,10.106431245803833,10.106431245803833,10.025115132331848,10.036731719970703,916800
524,1997-12-15,10.083198189052656,10.47816217341647,10.03673183795103,10.141281127929688,1116400
525,1997-12-16,10.176133789768109,10.234216745189158,10.048351287841797,10.048351287841797,644400
526,1997-12-17,10.1412813688232,10.1412813688232,10.059965252463794,10.071581840515137,244400
527,1997-12-18,10.059967964072573,10.071584555255106,9.734703410961682,9.769553184509277,972800
528,1997-12-19,9.57206725139244,9.618533597272986,9.316502349049438,9.479134559631348,904800
529,1997-12-22,9.467521604141197,9.572070922469136,9.270039558410645,9.270039558410645,785200
530,1997-12-23,9.270036815542035,9.270036815542035,9.153870940660557,9.188720703125,606000
531,1997-12-24,9.142254829406738,9.188721181779835,9.095788477033642,9.142254829406738,233600
532,1997-12-26,9.14225351445529,9.165486687300158,9.10159617099694,9.107403755187988,288800
533,1997-12-29,9.119020954554903,9.641767378701363,9.084171192945139,9.53721809387207,473200
534,1997-12-30,9.525603897860467,9.560453668218495,9.432671176905732,9.490754127502441,327200
535,1997-12-31,9.479138231798915,9.57207095956165,9.38620550403618,9.560454368591309,666000
536,1998-01-02,9.595301029888343,9.665000553107872,9.490751745059052,9.53721809387207,138800
537,1998-01-05,9.595303399222239,9.699852709867518,9.53722044886375,9.676619529724121,268800
538,1998-01-06,9.653387185472708,9.874102415946814,9.537221274696863,9.665003776550293,682000
539,1998-01-07,9.665000180844908,9.665000180844908,9.328119164926035,9.409435272216797,259200
540,1998-01-08,9.409432903261678,9.560448493067112,9.31650023261218,9.455899238586426,528800
541,1998-01-09,9.40943900119053,9.421055592550024,9.200340356719629,9.304889678955078,300400
542,1998-01-12,9.026089531002624,9.200338363647461,9.014472942159633,9.200338363647461,639200
543,1998-01-13,9.293269166851987,9.409435031437637,9.281652580393423,9.386201858520508,862000
544,1998-01-14,9.421054121019802,9.560453195560168,9.38620435238471,9.444287300109863,828800
545,1998-01-15,9.39781796042599,9.432667718004824,9.293268687689482,9.33973503112793,840000
546,1998-01-16,9.374585272061942,9.432668204354767,9.374585272061942,9.386201858520508,337600
547,1998-01-20,9.397820545205594,9.781167984008789,9.397820545205594,9.781167984008789,849600
548,1998-01-21,9.73470416797771,9.757937352149494,9.595305062947004,9.653388023376465,447600
549,1998-01-22,9.618529806620405,9.618529806620405,9.304882095534957,9.397814750671387,427600
550,1998-01-23,9.200344526588017,9.339743686081775,9.200344526588017,9.246810913085938,461200
551,1998-01-26,9.31650592211195,9.374588876738583,9.177106831008032,9.270039558410645,440000
552,1998-01-27,9.421055363921019,9.781169687326138,9.421055363921019,9.665003776550293,545600
553,1998-01-28,10.036732656305487,10.38523031798276,9.885717002912001,10.2225980758667,1474400
554,1998-01-29,10.222598440987722,10.25744820840018,10.118049138750349,10.164515495300293,356800
555,1998-01-30,10.141281837489418,10.222597957606745,10.11804866031304,10.210981369018555,207200
556,1998-02-02,10.23421550510276,10.919594296023377,10.23421550510276,10.873127937316895,682000
557,1998-02-03,10.826660844015127,11.082225799560547,10.815044255126697,11.082225799560547,1495600
558,1998-02-04,11.082230160950095,11.082230160950095,10.884748072128133,10.942831039428711,1226800
559,1998-02-05,10.91959785250848,11.012530600189402,10.89636466558825,10.942831039428711,1206800
560,1998-02-06,10.954447405389015,10.96606399860788,10.838281473200372,10.919597625732422,1176400
561,1998-02-09,10.954445754179863,10.954445754179863,10.745347107758615,10.849896430969238,464800
562,1998-02-10,10.849898291747786,10.989297413269172,10.849898291747786,10.942831039428711,960800
563,1998-02-11,10.896362796840627,10.896362796840627,10.80343006509785,10.849896430969238,263600
564,1998-02-12,10.838277099731771,10.907976630919757,10.780194157075117,10.861510276794434,827200
565,1998-02-13,10.849893688263103,10.873126865325764,10.791810745606448,10.861510276794434,186400
566,1998-02-17,10.849898066419236,11.000913778264472,10.815048286762643,10.919597625732422,838000
567,1998-02-18,10.919592735508049,11.105458143772017,10.896359559475053,11.000908851623535,1110000
568,1998-02-19,11.10545825958252,11.163541200270712,11.01252555448141,11.10545825958252,560400
569,1998-02-20,11.151927980054326,11.151927980054326,10.966062513720088,11.058995246887207,1188000
570,1998-02-23,11.035762478114444,11.082228846443346,10.884746781045509,10.907979965209961,366000
571,1998-02-24,10.873127970488175,10.907977739624355,10.594329817398735,10.687262535095215,720400
572,1998-02-25,10.687260747869853,10.687260747869853,10.513011931328498,10.605944633483887,951600
573,1998-02-26,10.571094168756241,10.896358604717971,10.536244407760341,10.815042495727539,388800
574,1998-02-27,10.838278168287033,10.896361116670136,10.815044988933792,10.873127937316895,458800
575,1998-03-02,10.896362706863307,11.244860448020983,10.884746115491385,11.128694534301758,643600
576,1998-03-03,11.198395118595032,11.349410820401811,11.186778526148357,11.233244895935059,952400
577,1998-03-04,11.221626720545483,11.407492173473772,11.221626720545483,11.3610258102417,386800
578,1998-03-05,11.279707428369766,11.337790370843349,11.26809083987505,11.326173782348633,275600
579,1998-03-06,11.337794759322186,11.430727503251058,11.337794759322186,11.384261131286621,446400
580,1998-03-09,11.384262096439466,11.651443757886515,11.384262096439466,11.581744194030762,1289600
581,1998-03-10,11.84891939163208,11.94185209274292,11.75598669052124,11.8953857421875,985200
582,1998-03-11,11.89538996816271,11.976706110523198,11.74437427520752,11.74437427520752,446400
583,1998-03-12,11.783457483295388,11.806721960063987,11.771825244911089,11.795089721679688,208000
584,1998-03-13,12.004469735281807,12.05099868774414,11.888147354125977,12.05099868774414,455200
585,1998-03-16,12.050997462773852,12.08589417357339,12.004468515041134,12.062629699707031,372800
586,1998-03-17,12.120798110961914,12.26038503738374,12.074269135487972,12.120798110961914,1109200
587,1998-03-18,12.13242489690999,12.22548280599463,12.10916041963883,12.19058609008789,84800
588,1998-03-19,12.190582420574156,12.28364030164724,12.190582420574156,12.225479125976562,259600
589,1998-03-20,12.202214094238572,12.225478563436358,12.097523982848537,12.167317390441895,158000
590,1998-03-23,12.167320523421731,12.237113948986291,12.09752709785717,12.155688285827637,474000
591,1998-03-24,12.09752709785717,12.167320523421731,12.085894860263076,12.155688285827637,429200
592,1998-03-25,12.52792113485621,12.841991581133943,12.469759941101074,12.469759941101074,1767600
593,1998-03-26,12.516286332965333,12.772195533081725,12.516286332965333,12.702402114868164,427200
594,1998-03-27,12.667505654783966,12.679137891381565,12.516286579015196,12.527918815612793,994000
595,1998-03-30,12.516284016250793,12.620974124193411,12.516284016250793,12.597709655761719,218400
596,1998-03-31,12.551186551046635,12.67914118687751,12.539554311425647,12.632612228393555,151200
597,1998-04-01,12.655879912056205,12.830363550549627,12.574454214092608,12.818731307983398,193200
598,1998-04-02,12.841986006487897,13.35380428935517,12.841986006487897,13.284010887145996,507600
599,1998-04-03,13.260750504736285,13.446866301293987,13.24911826745143,13.353808403015137,421200
600,1998-04-06,13.377071508770422,13.423600453148754,13.237484675635427,13.33054256439209,455200
601,1998-04-07,13.307279294920136,13.330543769211955,13.051370077710134,13.074634552001953,426800
602,1998-04-08,13.08626336003117,13.121160062324586,12.95830878495531,13.016469955444336,316800
603,1998-04-09,13.21421390109592,13.40032958984375,13.144420517815483,13.190949440002441,279600
604,1998-04-13,13.237483978271484,13.29564515568041,12.923413620263286,13.237483978271484,375200
605,1998-04-14,13.284015510504489,13.284015510504489,13.004841804504395,13.004841804504395,436000
606,1998-04-15,13.004838573827152,13.202586566452432,13.004838573827152,13.144425392150879,151600
607,1998-04-16,13.09790129316614,13.760938925235829,13.086269054007023,13.66788101196289,566000
608,1998-04-17,13.539922317752886,13.632980203098267,13.47012890374385,13.59808349609375,486000
609,1998-04-20,13.574823105988438,13.656248780146038,13.528294149326952,13.586455345153809,138000
610,1998-04-21,13.586454799032618,13.72604166340624,13.516661366845806,13.609719276428223,104800
611,1998-04-22,13.493392484171407,13.505024719071555,13.22585108146801,13.307276725769043,318000
612,1998-04-23,13.330540950099627,13.505024470388888,13.330540950099627,13.400334358215332,422000
613,1998-04-24,13.214220860103328,13.342175463502215,13.02810507334131,13.17932415008545,474000
614,1998-04-27,13.132790017947151,13.132790017947151,12.562810646043333,12.865248680114746,586400
615,1998-04-28,12.795457305195175,12.795457305195175,12.213845609504485,12.446490287780762,688400
616,1998-04-29,12.399966385528332,12.399966385528332,12.09752818100325,12.19058609008789,958400
617,1998-04-30,12.144052177134933,12.38832908874397,12.144052177134933,12.36506462097168,563200
618,1998-05-01,12.46976468872181,12.830364227294922,12.46976468872181,12.830364227294922,1041200
619,1998-05-04,12.748934190845057,12.85362434387207,12.679140755493716,12.85362434387207,311600
620,1998-05-05,12.7954583326389,12.7954583326389,12.481387991746853,12.609342575073242,172000
621,1998-05-06,12.655872144197163,12.655872144197163,12.37669849395752,12.37669849395752,156800
622,1998-05-07,12.411597655960733,12.504655557786117,12.21384961458179,12.272010803222656,158000
623,1998-05-08,12.237113948986291,12.318539612144946,12.039365909886703,12.155688285827637,482800
624,1998-05-11,12.109159206802195,12.295275006330375,12.109159206802195,12.283642768859863,341200
625,1998-05-12,12.283645381177717,12.283645381177717,12.097529542068964,12.132426261901855,300000
626,1998-05-13,12.144055358239287,12.144055358239287,12.027732988907493,12.062629699707031,170400
627,1998-05-14,12.016104865214128,12.027737106129148,11.783460046913758,11.888150215148926,529600
628,1998-05-15,11.888147903924398,11.888147903924398,11.562445221625099,11.78345775604248,580800
629,1998-05-18,11.818356094584527,11.899781776338553,11.806723854333951,11.876517295837402,396800
630,1998-05-19,11.876514016403982,11.96957191271273,11.748559408979455,11.77182388305664,366800
631,1998-05-20,11.783456120095234,11.82998506824961,11.690398223786486,11.77182388305664,112800
632,1998-05-21,11.783456671983004,11.969572473317385,11.771824434399605,11.91141128540039,286800
633,1998-05-22,11.771826590261151,11.99283914482139,11.771826590261151,11.899781227111816,556000
634,1998-05-26,11.899775145655259,11.911407379424228,11.65549823650691,11.667130470275879,120400
635,1998-05-27,11.690400412588408,11.71366489102142,11.481020106691302,11.51591682434082,320400
636,1998-05-28,11.562445221625099,11.795089994696028,11.515916267010914,11.78345775604248,309200
637,1998-05-29,11.806724528743796,11.946311419724017,11.806724528743796,11.888150215148926,546400
638,1998-06-01,11.841615895190872,11.841615895190872,11.504281061241427,11.58570671081543,647600
639,1998-06-02,11.632237835831221,11.678766787174546,11.32979965209961,11.32979965209961,1059200
640,1998-06-03,11.353066976160328,11.469389383702953,11.353066976160328,11.41122817993164,10073600
641,1998-06-04,11.434491149825279,11.527549063557325,11.364697714526242,11.51591682434082,1751600
642,1998-06-05,11.608975126065507,11.725297522118268,11.527549448828575,11.702033042907715,1884400
643,1998-06-08,11.725296020507812,12.05099868774414,11.725296020507812,12.05099868774414,1661600
644,1998-06-09,12.190584446833684,12.295274580441989,12.07426207615779,12.097526550292969,1497600
645,1998-06-10,12.050996767420347,12.062629003682336,11.899777696014494,11.969571113586426,651200
646,1998-06-11,12.043650456636499,12.0902409806467,11.822345467588054,11.857288360595703,766400
647,1998-06-12,11.880583008778062,12.16012613839637,11.8689353783773,12.148478507995605,1137200
648,1998-06-15,12.020354433087176,12.13683073573337,11.915525760705602,12.12518310546875,834000
649,1998-06-16,12.113532725448312,12.125180353068936,11.962113566380209,12.06694221496582,1070800
650,1998-06-17,12.113539023599783,12.183424825659014,11.857291082715943,11.915529251098633,637600
651,1998-06-18,11.927174146611002,11.950469408616101,11.799050205582954,11.857288360595703,217600
652,1998-06-19,11.799051137559442,11.83399403332714,11.694222450256348,11.694222450256348,355200
653,1998-06-22,11.740815156081627,11.868939130999184,11.740815156081627,11.822348594665527,279200
654,1998-06-23,11.833991051629342,12.27660095316666,11.833991051629342,12.218362808227539,863600
655,1998-06-24,12.23001375110871,12.812395358304364,12.23001375110871,12.695919036865234,1601200
656,1998-06-25,12.742510659354073,12.777453558785574,12.602739061628068,12.63768196105957,571600
657,1998-06-26,12.602735925228039,12.614383555473166,12.439669101796252,12.59108829498291,358400
658,1998-06-29,12.672625944426988,12.78910228582797,12.626035407866594,12.742511749267578,544800
659,1998-06-30,12.765803247289274,13.045346384091228,12.754155616589191,12.98710823059082,852400
660,1998-07-01,12.98710823059082,13.022051122691066,12.870631923590006,12.98710823059082,399200
661,1998-07-02,12.998756687981741,13.091937739508493,12.975461425100054,13.045347213745117,270800
662,1998-07-06,13.045346509228954,13.045346509228954,12.893927308675405,12.92887020111084,828400
663,1998-07-07,12.928873336089014,12.928873336089014,12.870635167908432,12.893930435180664,411600
664,1998-07-08,12.847345468517592,12.847345468517592,12.544506862732046,12.602745056152344,611600
665,1998-07-09,12.57943954040755,12.602734798815714,12.486258506774902,12.486258506774902,753600
666,1998-07-10,12.497908580593945,12.497908580593945,12.230013056499201,12.416375160217285,849200
667,1998-07-13,12.439673834016865,12.532854911425233,12.42802619934082,12.42802619934082,598000
668,1998-07-14,12.439672866288353,12.672625541687012,12.439672866288353,12.672625541687012,937200
669,1998-07-15,12.719208630648525,12.754151511501956,12.532846599430233,12.55614185333252,431600
670,1998-07-16,12.602738651774127,12.608562468156647,12.451319425828597,12.567795753479004,350400
671,1998-07-17,12.602739061628068,12.85898699079241,12.556148529052734,12.719215393066406,414000
672,1998-07-20,12.754158292497907,12.800748825073242,12.626034327915736,12.63768196105957,299600
673,1998-07-21,12.64932644620855,12.64932644620855,12.5444977740024,12.59108829498291,273600
674,1998-07-22,12.567794772762884,12.59109003647514,12.311546871928051,12.32319450378418,342000
675,1998-07-23,12.34649030329508,12.34649030329508,12.125185288424698,12.171775817871094,461200
676,1998-07-24,12.183421932282995,12.334841134118253,11.997059837716526,12.078593254089355,568800
677,1998-07-27,12.032004073641303,12.032004073641303,11.857289590480976,11.90388011932373,508800
678,1998-07-28,11.88058228520622,11.985410952428627,11.71751546952692,11.950468063354492,1655200
679,1998-07-29,11.997060930751706,12.183423042297363,11.997060930751706,12.183423042297363,794800
680,1998-07-30,12.299899773848685,12.299899773848685,12.160128185509494,12.171775817871094,525600
681,1998-07-31,12.148478880930504,12.17177414244715,11.973764419555664,11.973764419555664,298400
682,1998-08-03,11.880582524096873,11.892230154022457,11.624334665733999,11.833992004394531,339600
683,1998-08-04,12.043649432302892,12.206716252469468,11.9854112822434,12.160125732421875,1036400
684,1998-08-05,12.206717551700653,12.206717551700653,11.531154939106532,11.740812301635742,745600
685,1998-08-06,11.74080975205613,11.868933668001187,11.437971405276905,11.484561920166016,663600
686,1998-08-07,11.46127004907653,11.46127004907653,11.321498463112183,11.333146095275879,1549200
687,1998-08-10,11.274908883231026,11.28655651637486,11.15843255179269,11.25161361694336,740400
688,1998-08-11,11.216670994009936,11.216670994009936,10.622641689031216,11.053604125976562,1254000
689,1998-08-12,11.1234852889689,11.542799917663016,11.100190031819228,11.46126651763916,886800
690,1998-08-13,11.426326751708984,11.589393596279754,11.403031488198874,11.426326751708984,642800
691,1998-08-14,11.426328391672294,11.47291892537942,11.088547022295641,11.216670989990234,913600
692,1998-08-17,11.216670986085735,11.426328387694813,11.181728085817554,11.379737854003906,329200
693,1998-08-18,11.64763287980427,12.264957422433897,11.64763287980427,12.020357131958008,1592000
694,1998-08-19,12.008707705666039,12.020355336806354,11.810697976280663,11.880583763122559,1455600
695,1998-08-20,11.880582524096873,11.892230154022457,11.274905767966443,11.833992004394531,2290000
696,1998-08-21,11.833996513708314,11.833996513708314,11.554453288975045,11.705872535705566,802800
697,1998-08-24,11.705873371606849,11.775759182780622,11.554454114063676,11.601044654846191,509600
698,1998-08-25,11.647636413574219,11.775760414123535,11.612693504333496,11.647636413574219,598800
699,1998-08-26,11.624335821597807,11.647631083765337,11.461268986425091,11.554450035095215,827200
700,1998-08-27,11.414681164944758,11.414681164944758,11.181728488109151,11.368090629577637,920400
701,1998-08-28,11.368088421592633,11.507860000546641,11.146783421582121,11.158431053161621,1039600
702,1998-08-31,11.15842991928133,11.205020440864967,10.867239159383592,10.972067832946777,1778800
703,1998-09-01,10.972068332582863,11.484564093340449,10.913830177951318,11.449621200561523,973600
704,1998-09-02,11.449622108966489,11.449622108966489,10.715821302389797,11.04195499420166,4297200
705,1998-09-03,10.80900134183752,10.820648972593812,10.389686634611065,10.634286880493164,2203600
706,1998-09-04,10.669231535759273,10.669231535759273,10.261564391925678,10.284859657287598,1032800
707,1998-09-08,10.48286768066139,10.680877403518327,10.48286768066139,10.634286880493164,1236800
708,1998-09-09,10.43627395893268,10.459569213305299,10.086845143343417,10.121788024902344,1066000
709,1998-09-10,10.016962279911425,10.016962279911425,9.562704688148001,9.818952560424805,1342000
710,1998-09-11,9.817317518126275,9.986480316089965,9.729818438807278,9.869815826416016,580000
711,1998-09-14,10.173147091623079,10.534807137311516,10.126481279276184,10.324810981750488,854800
712,1998-09-15,10.313142634547035,10.313142634547035,10.033147811889648,10.033147811889648,454000
713,1998-09-16,9.96314953132746,10.079814045745813,9.70648759960708,9.928150177001953,1411600
714,1998-09-17,9.659821907972498,9.741487069030235,9.239829651104127,9.484825134277344,1156800
715,1998-09-18,9.368163108825684,10.21981430053711,9.368163108825684,10.21981430053711,2264400
716,1998-09-21,9.846485475324236,9.986482899144011,9.426493203864908,9.89315128326416,1599200
717,1998-09-22,10.079818236870272,10.079818236870272,9.834822654724121,9.834822654724121,651600
718,1998-09-23,9.788151242516257,10.359807274558326,9.706486095081676,10.266475677490234,1771200
719,1998-09-24,10.266479372577733,10.826469156536517,10.266479372577733,10.418143272399902,1300800
720,1998-09-25,10.38314265245832,10.593138795991184,10.336476842784348,10.441474914550781,679200
721,1998-09-28,10.40647190529228,10.453137698589554,10.383139008643642,10.429804801940918,658800
722,1998-09-29,10.21981430053711,10.28981302862298,10.173148481813195,10.21981430053711,353200
723,1998-09-30,10.231480964800207,10.231480964800207,9.566493034362793,9.566493034362793,839200
724,1998-10-01,9.519823346819196,9.834817501677184,9.519823346819196,9.71815299987793,742800
725,1998-10-02,9.519827214682975,9.566493034362793,9.239832296604064,9.566493034362793,3650800
726,1998-10-05,9.543158957551455,9.61315767851149,9.309829887684671,9.368162155151367,1724800
727,1998-10-06,9.519826050564777,9.566491864538134,9.368162155151367,9.368162155151367,1211200
728,1998-10-07,9.391492066110017,9.391492066110017,9.146496620907147,9.158163070678711,1847600
729,1998-10-08,9.111501702208077,9.181500434875488,8.714842217092745,9.181500434875488,2455600
730,1998-10-09,9.181498443518324,9.449826860546178,9.181498443518324,9.40316104888916,1458000
731,1998-10-12,9.51982177734375,9.963146811092601,9.333158605238971,9.916481018066406,961600
732,1998-10-13,9.91648501122904,10.07981535259046,9.91648501122904,9.974817276000977,694400
733,1998-10-14,9.974819375605138,10.254814305446686,9.951486464785008,10.243147850036621,1259200
734,1998-10-15,10.266478350592111,11.199794564282303,10.266478350592111,11.071463584899902,1837200
735,1998-10-16,11.083129326008862,11.328124816373268,11.083129326008862,11.269792556762695,1012000
736,1998-10-19,11.223130234016859,11.363127700553452,11.16479795629328,11.293128967285156,742400
737,1998-10-20,11.38645798022042,11.68978575428367,11.38645798022042,11.561454772949219,849600
738,1998-10-21,11.514788136249635,11.514788136249635,11.33979135606347,11.479788780212402,773200
739,1998-10-22,11.433125956542215,11.433125956542215,11.26979558573447,11.32812786102295,800400
740,1998-10-23,11.363125624917485,11.433124345399523,11.246461090780755,11.304793357849121,749600
741,1998-10-26,11.386457276722743,11.759783744812012,11.374790824594951,11.759783744812012,986400
742,1998-10-27,11.899783813036406,12.261443909314963,11.876450903599078,12.133112907409668,1720400
743,1998-10-28,12.144780461720854,12.144780461720854,11.899784890446947,11.981450080871582,1442400
744,1998-10-29,11.981449139198975,12.0631143232052,11.818118771186526,12.051447868347168,500800
745,1998-10-30,12.051438821623504,12.413098650733213,12.051438821623504,12.238101959228516,1319600
746,1998-11-02,12.238109278293251,12.308107996758226,12.086445388285803,12.261442184448242,1086000
747,1998-11-03,12.273107738620475,12.494770330857918,12.238108381951406,12.40143871307373,694800
748,1998-11-04,12.448104549725553,12.76309876044963,12.413105192978433,12.471437454223633,747200
749,1998-11-05,12.424766146468427,12.926423371161519,12.424766146468427,12.903090476989746,978400
750,1998-11-06,12.856426085933109,12.87975898264079,12.5997642221486,12.646430015563965,892800
751,1998-11-09,12.634767348337261,12.646433800182448,12.448104118814273,12.576435089111328,577200
752,1998-11-10,12.564771926738848,13.346424405003939,12.553105471839368,13.253092765808105,2517200
753,1998-11-11,13.229759856009148,13.276425675607063,13.0897623972154,13.253092765808105,794000
754,1998-11-12,13.299753902522662,14.18640416269084,13.299753902522662,13.754745483398438,3468400
755,1998-11-13,13.754745253173624,14.069739419276836,13.696413000191548,13.918075561523438,1051600
756,1998-11-16,14.09307403693546,14.09307403693546,13.556417244138249,13.789746284484863,2260000
757,1998-11-17,13.743080352513704,14.08140745796608,13.684748092952951,13.871411323547363,1398400
758,1998-11-18,14.046404583619372,14.186401971495979,13.999738787660505,14.13973617553711,1275200
759,1998-11-19,14.233068595602747,14.501396937978864,14.233068595602747,14.44306468963623,1241600
760,1998-11-20,14.466398967001089,14.676395081038201,14.303068656083333,14.338068008422852,1324000
761,1998-11-23,14.338074362618583,14.37307373046875,13.999747140066965,14.29140853881836,828400
762,1998-11-24,14.303075948438263,14.513072169540944,14.186411381158994,14.221410751342773,697200
763,1998-11-25,14.268067114423998,14.268067114423998,13.918073644732486,14.13973617553711,784000
764,1998-11-27,14.046409606933594,14.093075419581213,14.046409606933594,14.046409606933594,182800
765,1998-11-30,14.05807717086272,14.233073982118272,13.953079084109389,14.034744262695312,993200
766,1998-12-01,14.023078737491124,14.023078737491124,13.684751546653152,13.894747734069824,1176800
767,1998-12-02,13.76641877275278,13.76641877275278,13.498090271249971,13.673087120056152,1430800
768,1998-12-03,13.661413266045235,13.661413266045235,13.393084909837686,13.509749412536621,496000
769,1998-12-04,13.498089310201449,13.638086779278733,13.404757664149926,13.463089942932129,548800
770,1998-12-07,13.486415776339443,13.859742164611815,13.46308287707242,13.859742164611816,508800
771,1998-12-08,13.824746050994008,13.859745408085134,13.568084098992433,13.614749908447266,340400
772,1998-12-09,13.579747137622299,13.76641032851745,13.556414238760405,13.73141098022461,265600
773,1998-12-10,13.7430776682767,13.89474151351235,13.719744769009676,13.859742164611816,378000
774,1998-12-11,13.719746641589325,13.719746641589325,13.49808406829834,13.49808406829834,978000
775,1998-12-14,13.45557189730212,13.700855760013356,13.45557189730212,13.50229263305664,550400
776,1998-12-15,13.455568699629056,13.747573228700867,13.432208337303312,13.677492141723633,451200
777,1998-12-16,13.724216719988545,13.887739302184153,13.26868952672935,13.385491371154785,624400
778,1998-12-17,13.385491163407549,13.619094848632812,13.315410057839971,13.619094848632812,1000000
779,1998-12-18,13.712535621915771,14.156382601160065,13.642454519929831,14.051260948181152,954400
780,1998-12-21,14.23814126011593,14.47174489030651,14.23814126011593,14.296542167663574,927200
781,1998-12-22,14.296536587130639,14.565180656986852,14.203095171528478,14.483419418334961,546000
782,1998-12-23,14.495107314871543,14.857192993164062,14.483427131700816,14.857192993164062,938800
783,1998-12-24,14.868872164201367,15.137516358841298,14.787110887571824,15.067435264587402,508000
784,1998-12-28,15.079115390048479,15.394480313000692,14.997354113727534,15.277678489685059,580800
785,1998-12-29,15.277682102427763,16.165376169541304,15.277682102427763,15.885051727294922,1266800
786,1998-12-30,15.885059175576231,15.885059175576231,15.53465345846793,15.74489688873291,403200
787,1998-12-31,15.744889041833709,16.001853106314673,15.686488118088034,15.978492736816406,331200
788,1999-01-04,15.791605886584984,16.025209523960502,15.60472297668457,15.60472297668457,535600
789,1999-01-05,15.558006069363927,15.791609764099121,15.242641081471415,15.791609764099121,872800
790,1999-01-06,15.97849600655692,16.025216755114105,15.511288520985081,15.534648895263672,742800
791,1999-01-07,15.58137021206393,15.674811712586052,15.254324960236502,15.33608627319336,887200
792,1999-01-08,15.35943603515625,15.546318907066897,15.230954060717682,15.35943603515625,646000
793,1999-01-11,15.359442004148919,15.359442004148919,15.020716667175293,15.020716667175293,655200
794,1999-01-12,15.044068471054358,15.230951309204102,14.950627051979486,15.230951309204102,813200
795,1999-01-13,14.857190423197562,14.857190423197562,14.34326245258381,14.389983177185059,1177200
796,1999-01-14,14.541822754397883,14.985669553327295,14.495102038721102,14.681984901428223,1550800
797,1999-01-15,14.681989246190982,15.324399276851684,14.681989246190982,15.067435264587402,1355200
798,1999-01-19,15.067431236905312,15.32439518048044,15.02071051989165,15.219273567199707,1073600
799,1999-01-20,15.18423557281494,15.53464100911067,15.160875210395226,15.184235572814941,983200
800,1999-01-21,15.184239243645319,15.382802372216066,15.00903648314172,15.020716667175293,400000
801,1999-01-22,14.99734931464132,15.032389850423193,14.880547528701747,14.985669136047363,345600
802,1999-01-25,14.973996208113006,14.973996208113006,14.670311417620853,14.868874549865723,563600
803,1999-01-26,14.892228121973734,15.032390269004075,14.681984901428223,14.681984901428223,597600
804,1999-01-27,14.681991330201667,15.301041083981053,14.681991330201667,15.020716667175293,1179600
805,1999-01-28,15.09079711658588,15.487923356496035,15.055756566005572,15.347761154174805,767200
806,1999-01-29,15.371126835889156,15.522969274237605,15.266005147801767,15.33608627319336,2115600
807,1999-02-01,15.371120469948856,15.873368327249617,15.277679008125459,15.663125038146973,576800
808,1999-02-02,15.593046325502614,15.814969831258832,15.593046325502614,15.756568908691406,1085600
809,1999-02-03,15.651440407548632,15.698161125183107,14.985670181257385,15.698161125183105,1629600
810,1999-02-04,15.698156628059749,15.698156628059749,15.417832402558682,15.522953987121582,1400400
811,1999-02-05,15.511281521734363,15.779925704716208,15.46456079425926,15.60472297668457,1240400
812,1999-02-08,15.639759911431206,15.639759911431206,15.406156327989365,15.557998657226562,348400
813,1999-02-09,15.558002921389669,15.628084015630163,15.441201097655512,15.464561462402344,402400
814,1999-02-10,15.417832402558682,15.522953987121582,15.324390994058326,15.522953987121582,398800
815,1999-02-11,15.546316914442109,15.8032808303833,15.546316914442109,15.8032808303833,1028400
816,1999-02-12,15.779929579362362,16.305537892516547,15.604726808310966,15.791609764099121,1308800
817,1999-02-16,15.803284907806463,16.153690338134766,15.733203821740803,16.153690338134766,1663600
818,1999-02-17,16.1303369389984,16.25881898557985,16.013535078469808,16.188737869262695,2363200
