,date,open,high,low,close,volume
782,2016-11-07,949.5433349609375,950.7515869140625,936.5402221679688,939.9454956054688,86954963
783,2016-11-08,939.8893432617188,946.9893188476562,938.6740112304688,943.6009521484375,105893101
784,2016-11-09,943.5703735351562,992.4017333984375,944.64794921875,969.4751586914062,177507832
785,2016-11-10,968.9000854492188,969.7117309570312,957.9998779296875,963.6812133789062,92670345
786,2016-11-11,963.70947265625,972.243408203125,961.667236328125,969.9488525390625,85457762
787,2016-11-12,970.4105224609375,970.9467163085938,953.1929321289062,954.5726318359375,87492403
788,2016-11-13,954.7648315429688,954.8474731445312,930.5557861328125,949.4267578125,108622193
789,2016-11-14,949.3807373046875,957.2266845703125,947.5400390625,954.1754150390625,85254726
790,2016-11-15,955.2216186523438,962.7122802734375,954.0051879882812,957.19873046875,96898981
791,2016-11-16,956.5906982421875,1003.8973999023438,951.9557495117188,998.862548828125,189644807
792,2016-11-17,999.7725219726562,1014.6045532226562,999.5230712890625,1002.6900634765625,146929103
793,2016-11-18,1002.322021484375,1018.9505004882812,998.264892578125,1014.5646362304688,117931454
794,2016-11-19,1014.8993530273438,1020.8442993164062,1004.9559936523438,1014.6065063476562,149309739
795,2016-11-20,1014.9614868164062,1019.8224487304688,968.5064086914062,987.5430297851562,208195304
796,2016-11-21,987.8659057617188,996.3551635742188,983.7047729492188,991.0358276367188,81511697
797,2016-11-22,991.5654296875,1014.784423828125,987.2407836914062,1008.9087524414062,174437777
798,2016-11-23,1009.4378662109375,1010.79833984375,995.7001342773438,1005.052978515625,103318821
799,2016-11-24,1005.0880737304688,1008.8206176757812,988.81787109375,998.723876953125,115913722
800,2016-11-25,998.9302978515625,1003.302734375,989.1267700195312,1003.302734375,91730121
801,2016-11-26,1003.1160888671875,1004.0670776367188,987.0366821289062,994.8247680664062,74353541
802,2016-11-27,994.899169921875,999.7435302734375,989.1580200195312,989.6380615234375,71112373
803,2016-11-28,990.2451171875,989.666015625,990.2451171875,986.2837524414062,82955479
804,2016-11-29,986.975341796875,992.1197509765625,987.5411376953125,987.6954956054688,91989859
805,2016-11-30,988.6085205078125,1000.8038330078125,987.9940185546875,1001.0901489257812,112865049
806,2016-12-01,1001.5667724609375,1009.1124267578125,1001.0445556640625,1006.7364501953125,107038471
807,2016-12-02,1007.7620849609375,1037.7174072265625,1007.610595703125,1034.1209716796875,169625327
808,2016-12-03,1034.5250244140625,1034.5250244140625,1016.7230834960938,1025.096435546875,92449221
809,2016-12-04,1025.7384033203125,1031.2618408203125,1021.116455078125,1031.2618408203125,80699458
810,2016-12-05,1030.6248779296875,1030.7235107421875,1001.28173828125,1006.7190551757812,141133065
811,2016-12-06,1006.7455444335938,1017.1288452148438,1006.8214111328125,1014.278076171875,154244530
812,2016-12-07,1014.2608642578125,1020.90576171875,1009.5557861328125,1015.7777709960938,127513869
813,2016-12-08,1015.7036743164062,1023.9957885742188,1012.350830078125,1016.8525390625,105683624
814,2016-12-09,1015.7100830078125,1020.9053955078125,1016.4754028320312,1018.1561279296875,90519227
815,2016-12-10,1018.4578247070312,1023.8186645507812,1018.3088989257812,1020.6013793945312,70938284
816,2016-12-11,1020.7357788085938,1020.7963256835938,1008.4302978515625,1010.6567993164062,75252494
817,2016-12-12,1011.0625,1026.66357421875,1011.2935180664062,1024.0201416015625,100514752
818,2016-12-13,1024.7552490234375,1034.4595947265625,1020.530517578125,1024.9481201171875,107208837
819,2016-12-14,1024.224609375,1025.011962890625,1016.8045654296875,1037.963134765625,100915308
820,2016-12-15,1036.0889892578125,1043.9971923828125,1036.965576171875,1037.5025634765625,108778900
821,2016-12-16,1038.6693115234375,1046.6046142578125,1038.5135498046875,1046.43798828125,111466452
822,2016-12-17,1046.7833251953125,1056.572998046875,1046.3807373046875,1054.333251953125,105309201
823,2016-12-18,1054.5718994140625,1059.5433349609375,1050.5963134765625,1054.488037109375,80733497
824,2016-12-19,1054.7041015625,1062.8038330078125,1053.41748046875,1062.474609375,100370242
825,2016-12-20,1061.8486328125,1071.1470947265625,1060.922607421875,1070.851318359375,133214332
826,2016-12-21,1070.541015625,1120.2725830078125,1068.0850830078125,1120.2725830078125,208907453
827,2016-12-22,1120.1368408203125,1178.1019287109375,1120.09521484375,1165.57275390625,269676412
828,2016-12-23,1166.0419921875,1251.9608154296875,1165.6710205078125,1247.720947265625,372920761
829,2016-12-24,1247.9862060546875,1249.744140625,1199.4771728515625,1216.3758544921875,186385960
830,2016-12-25,1217.4990234375,1217.4990234375,1167.118408203125,1211.3704833984375,194191970
831,2016-12-26,1212.3465576171875,1235.5379638671875,1210.274169921875,1227.4517822265625,167387900
832,2016-12-27,1228.4580078125,1273.3890380859375,1224.361328125,1266.8162841796875,227120610
833,2016-12-28,1269.0330810546875,1322.568115234375,1269.2200927734375,1322.568115234375,320680976
834,2016-12-29,1321.4893798828125,1326.201416015625,1288.5789794921875,1312.1766357421875,268663428
835,2016-12-30,1310.8798828125,1310.4908447265625,1259.6875,1290.942626953125,251777582
836,2016-12-31,1290.1220703125,1294.3067626953125,1272.137939453125,1294.3067626953125,133138445
837,2017-01-01,1294.1927490234375,1347.73828125,1288.5872802734375,1340.850341796875,198476613
838,2017-01-02,1341.2425537109375,1384.228515625,1337.8731689453125,1373.334228515625,298638848
839,2017-01-03,1373.132568359375,1401.0509033203125,1373.0303955078125,1400.833251953125,248495456
840,2017-01-04,1401.5848388671875,1542.724365234375,1402.1070556640625,1535.6754150390625,458743664
841,2017-01-05,1538.335205078125,1573.085693359375,1204.1175537109375,1340.397705078125,674840228
842,2017-01-06,1341.5352783203125,1387.5467529296875,1172.4632568359375,1193.882568359375,465637511
843,2017-01-07,1195.5843505859375,1202.33056640625,1089.8116455078125,1202.33056640625,369928536
844,2017-01-08,1201.7879638671875,1247.5067138671875,1174.0966796875,1206.427490234375,210138671
845,2017-01-09,1209.1351318359375,1209.9029541015625,1163.896728515625,1193.087158203125,187490445
846,2017-01-10,1192.574462890625,1209.279052734375,1190.48046875,1202.2208251953125,153387696
847,2017-01-11,1202.79833984375,1217.165283203125,1005.62939453125,1023.7615356445312,409275832
848,2017-01-12,1020.3667602539062,1085.93505859375,991.0228271484375,1058.2762451171875,292336457
849,2017-01-13,1056.833740234375,1086.9031982421875,1026.8739013671875,1080.325439453125,221533945
850,2017-01-14,1081.84375,1094.8800048828125,1065.2110595703125,1073.0198974609375,122015287
851,2017-01-15,1072.666015625,1079.4378662109375,1065.755126953125,1078.6920166015625,93212451
852,2017-01-16,1078.67236328125,1099.0760498046875,1077.2618408203125,1095.629150390625,109038252
853,2017-01-17,1094.8543701171875,1187.7357177734375,1094.7398681640625,1185.8577880859375,202569590
854,2017-01-18,1187.7320556640625,1198.89599609375,1124.8931884765625,1175.92138671875,299315394
855,2017-01-19,1178.19873046875,1204.4935302734375,1173.251220703125,1197.565185546875,140692500
856,2017-01-20,1196.3651123046875,1197.8182373046875,1184.4217529296875,1192.8011474609375,115582939
857,2017-01-21,1193.4981689453125,1235.9019775390625,1193.4794921875,1228.46826171875,148140267
858,2017-01-22,1229.0225830078125,1249.4395751953125,1196.18359375,1230.0,155065405
859,2017-01-23,1231.0987548828125,1235.5220947265625,1218.161376953125,1219.2357177734375,97416589
860,2017-01-24,1205.55419921875,1221.9969482421875,1173.7130126953125,1174.3297119140625,146479610
861,2017-01-25,1173.3260498046875,1185.8795166015625,1172.7467041015625,1178.044921875,157889868
862,2017-01-26,1179.1595458984375,1204.5928955078125,1178.4849853515625,1201.1201171875,172733022
863,2017-01-27,1202.1319580078125,1210.622314453125,1200.7657470703125,1209.1033935546875,165105872
864,2017-01-28,1209.1834716796875,1214.5733642578125,1209.1834716796875,1211.522216796875,90680582
865,2017-01-29,1212.1492919921875,1213.92529296875,1207.208984375,1207.1142578125,79886112
866,2017-01-30,1207.9742431640625,1208.5467529296875,1207.63720703125,1205.884521484375,102493403
867,2017-01-31,1206.6405029296875,1267.901611328125,1206.456298828125,1265.3084716796875,214598470
868,2017-02-01,1266.0098876953125,1290.595947265625,1267.5948486328125,1290.3782958984375,195848517
869,2017-02-02,1291.654296875,1318.9949951171875,1279.072265625,1317.970703125,189946424
870,2017-02-03,1317.52783203125,1346.7191162109375,1313.948974609375,1341.1488037109375,262104212
871,2017-02-04,1342.9979248046875,1361.9710693359375,1321.9412841796875,1358.064453125,201924341
872,2017-02-05,1358.871826171875,1359.0150146484375,1331.3302001953125,1337.39111328125,148675974
873,2017-02-06,1338.7711181640625,1359.3900146484375,1338.664306640625,1358.3155517578125,146229401
874,2017-02-07,1360.919189453125,1400.8980712890625,1361.023193359375,1399.814453125,192568643
875,2017-02-08,1401.09375,1421.3271484375,1366.685546875,1397.51171875,265358594
876,2017-02-09,1399.654541015625,1427.230224609375,1250.21533203125,1306.3209228515625,534964914
877,2017-02-10,1307.9617919921875,1312.16162109375,1244.898681640625,1292.9879150390625,249073126
878,2017-02-11,1293.28076171875,1319.949462890625,1285.3450927734375,1313.6197509765625,133736936
879,2017-02-12,1312.4034423828125,1314.025146484375,1303.7733154296875,1310.7257080078125,88585854
880,2017-02-13,1310.33740234375,1310.846923828125,1278.2698974609375,1294.8681640625,131503410
881,2017-02-14,1296.2967529296875,1320.62744140625,1287.2459716796875,1313.8509521484375,180419573
882,2017-02-15,1316.0220947265625,1319.2601318359375,1308.9649658203125,1316.5748291015625,117297584
883,2017-02-16,1316.7969970703125,1347.9278564453125,1317.099365234375,1343.2750244140625,159864950
884,2017-02-17,1341.54931640625,1380.1793212890625,1341.1268310546875,1370.22119140625,178739998
885,2017-02-18,1374.1502685546875,1389.72265625,1371.2034912109375,1380.973876953125,129756568
886,2017-02-19,1381.419189453125,1384.1041259765625,1366.6195068359375,1371.137939453125,101308383
887,2017-02-20,1372.2108154296875,1416.0902099609375,1363.2596435546875,1415.0977783203125,143449023
888,2017-02-21,1414.1806640625,1468.9603271484375,1412.609130859375,1465.950439453125,245620603
889,2017-02-22,1465.293212890625,1480.3380126953125,1443.591552734375,1470.88623046875,179148430
890,2017-02-23,1470.6624755859375,1541.2545166015625,1468.46728515625,1528.636474609375,248222631
891,2017-02-24,1536.484619140625,1572.1507568359375,1482.64111328125,1536.1124267578125,432897390
892,2017-02-25,1531.8326416015625,1537.6436767578125,1471.8634033203125,1497.0577392578125,183180946
893,2017-02-26,1497.62060546875,1527.9847412109375,1479.2056884765625,1528.6258544921875,152817983
894,2017-02-27,1526.7630615234375,1548.1573486328125,1525.423828125,1556.0263671875,173501359
895,2017-02-28,1557.015380859375,1573.6580810546875,1544.8101806640625,1570.6580810546875,246194932
896,2017-03-01,1570.7513427734375,1632.5264892578125,1570.1673583984375,1632.5264892578125,305882707
897,2017-03-02,1635.437744140625,1690.6231689453125,1622.8526611328125,1674.8521728515625,493046581
898,2017-03-03,1674.450439453125,1715.99951171875,1675.200927734375,1705.299072265625,422300923
899,2017-03-04,1708.562744140625,1711.197509765625,1645.80712890625,1678.76318359375,245123625
900,2017-03-05,1677.6129150390625,1696.1409912109375,1655.9052734375,1695.5333251953125,179475339
901,2017-03-06,1696.0015869140625,1708.308837890625,1693.6787109375,1705.5921630859375,205900369
902,2017-03-07,1706.101318359375,1708.726806640625,1615.516357421875,1640.6448974609375,390545170
903,2017-03-08,1640.2291259765625,1652.203369140625,1548.8746337890625,1551.1199951171875,448614937
904,2017-03-09,1551.592041015625,1617.0499267578125,1539.519287109375,1605.0557861328125,286688202
905,2017-03-10,1606.230712890625,1715.0074462890625,1450.1939697265625,1503.6634521484375,759151271
906,2017-03-11,1503.124755859375,1607.4920654296875,1503.124755859375,1583.2550048828125,381490380
907,2017-03-12,1584.31884765625,1651.392333984375,1582.6221923828125,1643.9775390625,305778896
908,2017-03-13,1644.515869140625,1665.0050048828125,1638.3658447265625,1656.68603515625,511396499
909,2017-03-14,1657.0087890625,1678.5018310546875,1642.112548828125,1670.280029296875,330427182
910,2017-03-15,1670.49560546875,1684.792236328125,1670.439208984375,1661.3564453125,395931737
911,2017-03-16,1663.6431884765625,1673.2391357421875,1534.5889892578125,1582.28173828125,850636433
912,2017-03-17,1572.0911865234375,1571.8551025390625,1467.7059326171875,1468.5870361328125,943168313
913,2017-03-18,1467.8660888671875,1487.060546875,1278.2779541015625,1299.852294921875,829313931
914,2017-03-19,1303.7391357421875,1428.115966796875,1303.7391357421875,1382.38916015625,542224443
915,2017-03-20,1383.0557861328125,1418.7198486328125,1382.5164794921875,1406.0264892578125,382145040
916,2017-03-21,1407.5335693359375,1498.444091796875,1407.0059814453125,1496.8173828125,450686908
917,2017-03-22,1496.96435546875,1496.7401123046875,1352.9561767578125,1398.7135009765625,507737211
918,2017-03-23,1399.9267578125,1409.5867919921875,1370.843505859375,1386.2060546875,331726338
919,2017-03-24,1386.0191650390625,1391.836669921875,1247.5548095703125,1254.3079833984375,656959762
920,2017-03-25,1252.996826171875,1305.4705810546875,1209.07763671875,1301.48095703125,583060844
921,2017-03-26,1303.1346435546875,1348.5496826171875,1276.60546875,1288.4510498046875,404728710
922,2017-03-27,1295.554931640625,1394.74658203125,1296.4322509765625,1399.8677978515625,498675362
923,2017-03-28,1398.2747802734375,1425.2469482421875,1374.897216796875,1400.8773193359375,436566950
924,2017-03-29,1399.44580078125,1410.1812744140625,1360.466552734375,1386.280029296875,397844493
925,2017-03-30,1389.265869140625,1398.70361328125,1356.959228515625,1368.231201171875,470507666
926,2017-03-31,1368.5111083984375,1431.79345703125,1367.4844970703125,1427.6243896484375,595786295
927,2017-04-01,1427.5177001953125,1454.1710205078125,1413.371826171875,1439.2259521484375,385792467
928,2017-04-02,1439.37255859375,1474.0914306640625,1432.4993896484375,1468.5313720703125,685102769
929,2017-04-03,1469.570556640625,1541.2584228515625,1469.2396240234375,1530.98974609375,776924337
930,2017-04-04,1533.278564453125,1552.5206298828125,1504.41015625,1518.5550537109375,584655421
931,2017-04-05,1519.7476806640625,1520.4530029296875,1491.484619140625,1510.9169921875,557179347
932,2017-04-06,1512.3006591796875,1594.0794677734375,1512.4132080078125,1587.038330078125,686008823
933,2017-04-07,1582.01953125,1590.4918212890625,1559.640625,1577.516845703125,424936310
934,2017-04-08,1571.820068359375,1588.34716796875,1558.3221435546875,1576.2432861328125,280561805
935,2017-04-09,1577.0743408203125,1604.740234375,1570.7611083984375,1592.45849609375,324885037
936,2017-04-10,1591.6944580078125,1594.4603271484375,1582.035888671875,1581.49462890625,287599343
937,2017-04-11,1581.9342041015625,1609.8740234375,1581.3404541015625,1605.67578125,288062515
938,2017-04-12,1605.409423828125,1609.3590087890625,1592.4088134765625,1589.6500244140625,382328080
939,2017-04-13,1590.5108642578125,1595.7542724609375,1538.412109375,1559.351806640625,469385848
940,2017-04-14,1560.7520751953125,1586.7410888671875,1544.1444091796875,1555.9805908203125,339607954
941,2017-04-15,1555.6607666015625,1583.24755859375,1552.5421142578125,1562.617431640625,271283090
942,2017-04-16,1562.7373046875,1581.614501953125,1562.7373046875,1574.847900390625,243935441
943,2017-04-17,1575.2607421875,1591.0093994140625,1556.69287109375,1590.5269775390625,337321033
944,2017-04-18,1590.3404541015625,1627.769287109375,1590.6986083984375,1621.335693359375,361988164
945,2017-04-19,1621.951171875,1628.661865234375,1624.0863037109375,1631.470947265625,388306217
946,2017-04-20,1632.5357666015625,1671.8404541015625,1628.81591796875,1656.1851806640625,424608030
947,2017-04-21,1656.6435546875,1665.5526123046875,1640.641357421875,1649.4010009765625,367343811
948,2017-04-22,1650.2916259765625,1667.6353759765625,1631.0718994140625,1662.43896484375,336507204
949,2017-04-23,1662.7225341796875,1663.1002197265625,1624.114990234375,1627.5604248046875,349117749
950,2017-04-24,1630.8231201171875,1689.1441650390625,1630.4603271484375,1693.5782470703125,319446388
951,2017-04-25,1693.9844970703125,1722.2608642578125,1694.709228515625,1717.396484375,329172748
952,2017-04-26,1718.0750732421875,1759.6739501953125,1718.3734130859375,1744.57470703125,448891507
953,2017-04-27,1745.6641845703125,1798.22314453125,1747.1807861328125,1795.2752685546875,611985982
954,2017-04-28,1795.2889404296875,1816.6646728515625,1764.8604736328125,1797.521728515625,720233470
955,2017-04-29,1799.378662109375,1812.1588134765625,1795.7877197265625,1804.7720947265625,577162751
956,2017-04-30,1804.88134765625,1838.68408203125,1795.391845703125,1838.65673828125,563530182
957,2017-05-01,1839.216064453125,1959.854736328125,1839.216064453125,1943.895751953125,975809458
958,2017-05-02,1943.116455078125,2014.8212890625,1934.2572021484375,1991.0897216796875,654191707
959,2017-05-03,1992.405517578125,2048.97607421875,1986.2457275390625,2045.446533203125,801376725
960,2017-05-04,2046.311279296875,2214.66455078125,2045.7149658203125,2114.29638671875,1283629864
961,2017-05-05,2118.6962890625,2225.276611328125,2096.677734375,2123.189208984375,1291339096
962,2017-05-06,2125.045654296875,2155.06201171875,2105.512451171875,2155.06201171875,795153428
963,2017-05-07,2155.9765625,2182.077392578125,2129.072509765625,2182.383056640625,1476184938
964,2017-05-08,2182.67041015625,2359.4384765625,2182.350830078125,2359.4384765625,1835032112
965,2017-05-09,2360.177734375,2508.94775390625,2353.73388671875,2406.072021484375,1600867944
966,2017-05-10,2407.662109375,2451.772216796875,2358.777099609375,2450.333984375,1255547816
967,2017-05-11,2441.065185546875,2569.345458984375,2409.744384765625,2532.7255859375,1095381227
968,2017-05-12,2528.875732421875,2543.853515625,2322.318359375,2363.93310546875,1015889064
969,2017-05-13,2362.3974609375,2485.609375,2263.630615234375,2474.53173828125,794679596
970,2017-05-14,2468.97900390625,2510.876953125,2433.2587890625,2481.462890625,599745473
971,2017-05-15,2480.81787109375,2485.530029296875,2332.840576171875,2369.306396484375,997000907
972,2017-05-16,2373.762939453125,2426.556640625,2297.7421875,2360.933349609375,1305452043
973,2017-05-17,2350.4248046875,2537.7177734375,2262.358154296875,2501.162353515625,1448032778
974,2017-05-18,2473.431884765625,2591.426025390625,2458.225341796875,2568.941650390625,1216455457
975,2017-05-19,2580.802734375,2708.7080078125,2571.49609375,2685.992431640625,1563845955
976,2017-05-20,2681.303466796875,2817.095703125,2668.70947265625,2817.095703125,1299053337
977,2017-05-21,2793.177734375,2863.512939453125,2754.0888671875,2759.090087890625,1551562319
978,2017-05-22,2761.77978515625,3114.87255859375,2728.765625,2932.35107421875,2620443267
979,2017-05-23,2956.852783203125,3137.748779296875,2937.925048828125,3137.671875,1864345685
980,2017-05-24,3138.956787109375,3384.813232421875,3137.331787109375,3277.409912109375,2314079613
981,2017-05-25,3280.89697265625,3715.80810546875,3081.04150390625,3107.804443359375,3244953653
982,2017-05-26,3129.255859375,3466.895263671875,2786.619384765625,2962.2548828125,2371880686
983,2017-05-27,2953.983154296875,3039.968994140625,2496.09130859375,2742.280029296875,2287145600
984,2017-05-28,2762.73779296875,3049.572509765625,2762.73779296875,2900.19775390625,1543247399
985,2017-05-29,2905.0810546875,3104.1357421875,2836.672119140625,3038.9833984375,1340058295
986,2017-05-30,3038.646728515625,3102.351318359375,2862.00830078125,2929.9228515625,1944738861
987,2017-05-31,2945.70751953125,3121.806884765625,2887.937255859375,3083.90966796875,2083666639
988,2017-06-01,3086.49951171875,3303.857421875,3086.728515625,3254.490478515625,2234438131
989,2017-06-02,3249.287109375,3355.560791015625,3204.931396484375,3355.560791015625,1775883274
990,2017-06-03,3362.531982421875,3481.447265625,3267.94189453125,3391.697998046875,2042758602
991,2017-06-04,3435.440185546875,3486.81396484375,3307.0048828125,3390.441162109375,1829140976
992,2017-06-05,3391.2373046875,3620.4765625,3387.290771484375,3620.4765625,1845145160
993,2017-06-06,3625.906982421875,4040.57861328125,3625.906982421875,3849.858642578125,2809689584
994,2017-06-07,3858.168212890625,3858.168212890625,3646.566162109375,3691.421142578125,2050577916
995,2017-06-08,3675.654052734375,3801.499755859375,3609.788818359375,3793.759521484375,1732398139
996,2017-06-09,3796.22021484375,3908.02294921875,3765.14111328125,3803.107421875,1816765882
997,2017-06-10,3808.938720703125,3974.393310546875,3699.0537109375,3969.975830078125,2719041030
998,2017-06-11,3962.837646484375,4035.821044921875,3825.625732421875,3980.432861328125,2358029440
999,2017-06-12,3973.852783203125,4028.9169921875,3365.8037109375,3539.701416015625,3419787626
1000,2017-06-13,3568.02294921875,3697.430419921875,3519.17431640625,3597.606201171875,2358486920
1001,2017-06-14,3597.420654296875,3685.025390625,3194.008544921875,3318.935302734375,2246584752
1002,2017-06-15,3309.94384765625,3354.43505859375,2939.917236328125,3266.80078125,2685807588
1003,2017-06-16,3273.4150390625,3357.774169921875,3162.231689453125,3326.765869140625,1578726492
1004,2017-06-17,3320.755859375,3546.867431640625,3282.383544921875,3508.15185546875,2026934196
1005,2017-06-18,3507.451904296875,3516.367919921875,3324.072021484375,3367.310546875,1557481282
1006,2017-06-19,3368.288330078125,3529.60791015625,3368.033447265625,3424.487060546875,1913301301
1007,2017-06-20,3426.68212890625,3666.26904296875,3425.554931640625,3612.087646484375,2460695485
1008,2017-06-21,3595.6845703125,3680.9521484375,3545.781005859375,3583.763671875,2167743123
1009,2017-06-22,3586.335693359375,3600.239501953125,3519.623779296875,3579.52783203125,1452684372
1010,2017-06-23,3582.081787109375,3668.2744140625,3580.257080078125,3642.220947265625,1275574149
1011,2017-06-24,3633.7421875,3659.510498046875,3427.634765625,3461.510498046875,1304010996
1012,2017-06-25,3459.56005859375,3559.0908203125,3385.132080078125,3433.03955078125,1539386422
1013,2017-06-26,3434.577880859375,3467.036865234375,3148.822021484375,3285.433349609375,2204843968
1014,2017-06-27,3285.433349609375,3365.14990234375,3076.04736328125,3365.14990234375,1964139073
1015,2017-06-28,3365.914794921875,3394.54833984375,3265.77001953125,3357.01123046875,1543529643
1016,2017-06-29,3347.584716796875,3367.032470703125,3271.155517578125,3299.084716796875,1234212727
1017,2017-06-30,3298.980712890625,3317.811767578125,3213.03662109375,3216.1611328125,1115257948
1018,2017-07-01,3231.40673828125,3260.796142578125,3136.289794921875,3156.150634765625,1011080489
1019,2017-07-02,3158.548828125,3261.775390625,3104.670654296875,3252.3955078125,1042942118
1020,2017-07-03,3242.131591796875,3369.08837890625,3222.62646484375,3330.970458984375,1252477899
1021,2017-07-04,3326.9951171875,3417.11962890625,3324.595703125,3364.700927734375,1274567884
1022,2017-07-05,3366.2919921875,3397.64306640625,3285.899169921875,3371.9189453125,1220175400
1023,2017-07-06,3379.8369140625,3396.240966796875,3339.674072265625,3385.650146484375,988943980
1024,2017-07-07,3385.68896484375,3755.405029296875,3217.04541015625,3242.522705078125,1181076168
1025,2017-07-08,3244.595703125,3310.34326171875,3208.599853515625,3310.34326171875,944089021
1026,2017-07-09,3311.978271484375,3392.929931640625,3242.656005859375,3244.25439453125,679984099
1027,2017-07-10,3253.027099609375,3276.48828125,2992.864990234375,3059.416259765625,1432892400
1028,2017-07-11,3076.60498046875,3117.479248046875,2960.81787109375,3018.32080078125,1716853136
1029,2017-07-12,3011.83935546875,3086.5947265625,2934.930419921875,3058.28125,1424586070
1030,2017-07-13,3063.2021484375,3089.730224609375,2979.642578125,3000.899169921875,1063684459
1031,2017-07-14,3004.322998046875,3008.889892578125,2760.681640625,2824.05859375,1115925013
1032,2017-07-15,2819.98681640625,2821.2763671875,2516.87353515625,2527.558349609375,1256417316
1033,2017-07-16,2518.858642578125,2603.314697265625,2330.511474609375,2439.678466796875,1495384274
1034,2017-07-17,2443.21826171875,2831.160888671875,2443.604736328125,2828.74365234375,1525514144
1035,2017-07-18,2835.230224609375,3014.357666015625,2742.763671875,2929.44091796875,1910678146
1036,2017-07-19,2934.7470703125,3030.022705078125,2856.026611328125,2864.29443359375,1568701530
1037,2017-07-20,2859.834228515625,3653.431640625,2859.834228515625,3549.330810546875,2833392862
1038,2017-07-21,3575.544921875,3574.977294921875,3286.226806640625,3344.57080078125,1867323445
1039,2017-07-22,3345.661376953125,3588.615966796875,3331.970947265625,3523.047607421875,1475767861
1040,2017-07-23,3520.51513671875,3550.7041015625,3327.244384765625,3421.464111328125,1344375804
1041,2017-07-24,3424.34619140625,3471.574951171875,3382.0849609375,3444.126220703125,1083265775
1042,2017-07-25,3447.426513671875,3457.60888671875,3101.696044921875,3222.6611328125,1826280552
1043,2017-07-26,3224.274658203125,3266.060791015625,3062.764892578125,3148.912353515625,1166974279
1044,2017-07-27,3160.43994140625,3379.578125,3147.763671875,3350.14501953125,989457506
1045,2017-07-28,3360.113525390625,3602.10986328125,3359.577392578125,3492.1611328125,1715740280
1046,2017-07-29,3489.687255859375,3491.850341796875,3347.68896484375,3389.5224609375,999217007
1047,2017-07-30,3386.96142578125,3430.78369140625,3288.07763671875,3435.721923828125,879675542
1048,2017-07-31,3443.2734375,3605.090087890625,3394.77734375,3596.187744140625,1076321122
1049,2017-08-01,3591.135009765625,3648.181884765625,3358.35546875,3410.87255859375,1662195856
1050,2017-08-02,3422.002685546875,3472.776611328125,3348.546875,3407.041015625,1376242675
1051,2017-08-03,3405.64599609375,3539.706787109375,3378.71142578125,3525.26513671875,1011549339
1052,2017-08-04,3528.0302734375,3665.912841796875,3451.599609375,3661.563232421875,1267080528
1053,2017-08-05,3663.76318359375,4159.888671875,3634.93505859375,4112.9794921875,2460143040
1054,2017-08-06,4118.92236328125,4164.0361328125,3989.940673828125,4063.38427734375,1397089449
1055,2017-08-07,4061.917724609375,4317.09228515625,4020.644775390625,4282.80615234375,1878789819
1056,2017-08-08,4271.75390625,4411.8203125,4237.49365234375,4333.748046875,2221097553
1057,2017-08-09,4334.33056640625,4339.375,4127.4638671875,4243.265625,1864844720
1058,2017-08-10,4242.4658203125,4399.35009765625,4219.71044921875,4305.3837890625,1929189583
1059,2017-08-11,4295.88525390625,4662.94091796875,4293.720703125,4626.06591796875,2561251988
1060,2017-08-12,4626.078125,5005.33837890625,4579.28076171875,4922.70458984375,2812664306
1061,2017-08-13,4916.78662109375,5332.8720703125,4888.60400390625,5162.44970703125,4003830565
1062,2017-08-14,5153.37548828125,5505.4580078125,5056.6591796875,5505.4580078125,3135267159
1063,2017-08-15,5507.82568359375,5669.7763671875,4983.11376953125,5331.54296875,4153688006
1064,2017-08-16,5355.01318359375,5529.98828125,5090.48876953125,5525.0576171875,2868223215
1065,2017-08-17,5534.9169921875,5662.38232421875,5368.29296875,5493.01611328125,3237915654
1066,2017-08-18,5483.6953125,5529.525390625,5050.16845703125,5232.81201171875,3699788768
1067,2017-08-19,5204.04833984375,5336.748046875,4993.7607421875,5274.41650390625,3742688854
1068,2017-08-20,5268.89501953125,5277.673828125,5118.68798828125,5144.72900390625,2655356502
1069,2017-08-21,5148.2783203125,5173.4072265625,5008.8837890625,5026.58544921875,3518198070
1070,2017-08-22,5022.32763671875,5186.13525390625,4614.53759765625,5151.0732421875,4728638127
1071,2017-08-23,5136.6142578125,5356.32421875,5135.53369140625,5206.00634765625,2971754160
1072,2017-08-24,5188.55029296875,5477.48974609375,5180.171875,5423.1181640625,2549429045
1073,2017-08-25,5420.791015625,5557.1494140625,5388.4951171875,5453.1337890625,2155469838
1074,2017-08-26,5453.70751953125,5462.71337890625,5325.79931640625,5429.18359375,1885582294
1075,2017-08-27,5420.07763671875,5509.25439453125,5385.3876953125,5467.20458984375,1917827564
1076,2017-08-28,5469.1630859375,5512.3994140625,5270.6611328125,5483.58447265625,2451513756
1077,2017-08-29,5491.779296875,5786.72607421875,5422.75390625,5729.27001953125,3110583296
1078,2017-08-30,5718.43408203125,5783.61279296875,5600.88818359375,5765.51708984375,2447310745
1079,2017-08-31,5753.25439453125,5913.431640625,5743.6171875,5865.12744140625,2425327770
1080,2017-09-01,5863.09423828125,6061.2001953125,5834.12646484375,6061.2001953125,3220260041
1081,2017-09-02,6072.859375,6164.07470703125,5537.388671875,5673.09619140625,3372731341
1082,2017-09-03,5681.1494140625,5840.7451171875,5473.39404296875,5672.32958984375,2392709283
