,date,open,high,low,close,volume
27,1991-04-23,0.0,10.152698896589323,9.969767384939065,10.106966018676758,676800
28,1991-04-24,0.0,10.06123390371941,9.878302378197239,10.015501022338867,587800
29,1991-04-25,0.0,10.015501022338867,9.878302378197239,10.015501022338867,577100
30,1991-04-26,0.0,9.969768524169922,9.878302757893135,9.969768524169922,581800
31,1991-04-29,0.0,10.152699666480496,9.878302378197239,10.015501022338867,601900
32,1991-04-30,0.0,10.198431015014648,10.015499516987479,10.198431015014648,659900
33,1991-05-01,0.0,10.518557910835899,10.106962166498842,10.472825050354004,679200
34,1991-05-02,0.0,10.56429386138916,10.38136236595385,10.56429386138916,1419500
35,1991-05-03,0.0,10.518557910835899,10.381359329390213,10.472825050354004,445500
36,1991-05-06,0.0,10.518557910835899,10.381359329390213,10.472825050354004,393700
37,1991-05-07,0.0,10.6557582740126,10.518559669626171,10.610025405883789,464000
38,1991-05-08,0.0,10.56429386138916,10.472828113671504,10.56429386138916,448800
39,1991-05-09,0.0,10.701489448547363,10.472825144091223,10.701489448547363,571900
40,1991-05-10,0.0,10.610025126139323,10.244162190755208,10.289895057678223,333600
41,1991-05-13,0.0,10.335627924601237,10.244162190755208,10.289895057678223,341000
42,1991-05-14,0.0,10.152695430408825,10.061229705810547,10.061229705810547,251400
43,1991-05-15,0.0,10.198432547861039,9.878302378197239,10.015501022338867,915600
44,1991-05-16,0.0,10.061234290446711,9.878302757893135,9.969768524169922,416500
45,1991-05-17,0.0,9.786836046438951,9.466705895387209,9.512438774108887,732700
46,1991-05-20,0.0,9.649637798180326,9.466706275939941,9.466706275939941,550900
47,1991-05-21,0.0,9.786836051045448,9.558171657329433,9.741103172302246,467200
48,1991-05-22,0.0,9.832568929788652,9.695370293559042,9.741103172302246,237300
49,1991-05-23,0.0,10.015501407308316,9.83256987475474,9.969768524169922,273500
50,1991-05-24,0.0,10.015501407308316,9.924035641031528,9.969768524169922,166700
51,1991-05-28,0.0,10.198429477107418,10.015498006666029,10.15269660949707,378800
52,1991-05-29,0.0,10.152698896589323,10.061233140764193,10.106966018676758,278600
53,1991-05-30,0.0,10.106963082596108,9.832565894833317,9.87829875946045,309300
54,1991-05-31,0.0,9.96976697669839,9.649636844419085,9.695369720458984,467900
55,1991-06-03,0.0,9.741101052523788,9.558169577359022,9.649635314941406,550800
56,1991-06-04,0.0,9.695367595127651,9.51243613106864,9.603901863098145,460100
57,1991-06-05,0.0,9.78683392131498,9.603902446150215,9.649635314941406,293100
58,1991-06-06,0.0,9.741101052523788,9.603902446150215,9.649635314941406,234400
59,1991-06-07,0.0,9.603902770251763,9.192306937240973,9.375238418579102,449000
60,1991-06-10,0.0,9.46670378527595,9.32950517969224,9.420970916748047,335400
61,1991-06-11,0.0,9.512439156500037,9.420973395379844,9.466706275939941,425700
62,1991-06-12,0.0,9.466704536886777,9.283773048251284,9.329505920410156,396600
63,1991-06-13,0.0,9.37523879256903,9.23804017609241,9.329505920410156,309000
64,1991-06-14,0.0,9.375237244103342,9.238038650287196,9.283771514892578,356300
65,1991-06-17,0.0,9.466706285621914,9.009377479553223,9.009377479553223,625400
66,1991-06-18,0.0,9.055110360160091,8.917911718339484,9.009377479553223,602400
67,1991-06-19,0.0,9.192307848930358,9.009376349449157,9.146574974060059,542400
68,1991-06-20,0.0,9.192308229417657,9.05510959912784,9.100842475891113,335100
69,1991-06-21,0.0,9.100843240766961,9.009377479553223,9.009377479553223,222000
70,1991-06-24,0.0,9.055110168457032,8.917911529541016,8.917911529541016,252600
71,1991-06-25,0.0,9.055110360160091,8.917911718339484,9.009377479553223,310000
72,1991-06-26,0.0,8.917908817529678,8.780710220336914,8.780710220336914,339400
73,1991-06-27,0.0,8.963644409179688,8.872178649902343,8.917911529541016,208000
74,1991-06-28,0.0,8.689244638675104,8.552046039117077,8.643511772155762,423000
75,1991-07-01,0.0,8.917911529541016,8.689247131347656,8.917911529541016,255800
76,1991-07-02,0.0,8.91790940971572,8.780710803412402,8.826443672180176,322200
77,1991-07-03,0.0,8.826443086067835,8.734977354605991,8.780710220336914,128800
78,1991-07-05,0.0,9.055109024047852,8.963643276330195,9.055109024047852,127300
79,1991-07-08,0.0,9.055109024047852,8.963643276330195,9.055109024047852,202700
80,1991-07-09,0.0,9.238041882587568,8.963644598946352,9.009377479553223,180200
81,1991-07-10,0.0,9.192307848930358,9.055109224319457,9.146574974060059,255700
82,1991-07-11,0.0,9.283773393341988,9.009376150189023,9.055109024047852,247800
83,1991-07-12,0.0,9.603901863098145,9.329504667009626,9.603901863098145,408200
84,1991-07-15,0.0,9.603904149178684,9.512438395376982,9.558171272277832,195000
85,1991-07-16,0.0,9.695368183732597,9.603902446150215,9.649635314941406,260100
86,1991-07-17,0.0,9.741101052523788,9.512436708567831,9.649635314941406,248000
87,1991-07-18,0.0,9.786835472538787,9.649636844419085,9.695369720458984,295700
88,1991-07-19,0.0,9.74110355930052,9.420973395379844,9.466706275939941,310000
89,1991-07-22,0.0,9.603904149178684,9.46670551847613,9.558171272277832,348800
90,1991-07-23,0.0,9.786836051045448,9.649637414815839,9.741103172302246,401400
91,1991-07-24,0.0,9.832568929788652,9.695370293559042,9.741103172302246,314100
92,1991-07-25,0.0,9.741102596498886,9.603903968379184,9.695369720458984,99400
93,1991-07-26,0.0,9.741100461142404,9.603901863098145,9.603901863098145,232600
94,1991-07-29,0.0,9.695368183732597,9.558169577359022,9.649635314941406,97200
95,1991-07-30,0.0,9.741103172302246,9.649637414815839,9.741103172302246,110200
96,1991-07-31,0.0,9.786835472538787,9.695369720458984,9.695369720458984,427700
97,1991-08-01,0.0,9.741102596498886,9.695369720458984,9.695369720458984,157800
98,1991-08-02,0.0,9.878301043843113,9.786835293437159,9.832568168640137,279400
99,1991-08-05,0.0,9.97660518252234,9.88379955291748,9.88379955291748,105700
100,1991-08-06,0.0,10.06940828870844,9.930199879187125,10.023005485534668,429900
101,1991-08-07,0.0,10.023002339300708,9.930196762084961,9.930196762084961,260800
102,1991-08-08,0.0,10.06940828870844,9.930199879187125,10.023005485534668,184600
103,1991-08-09,0.0,10.069406234386355,9.930197853265806,9.976600646972656,249700
104,1991-08-12,0.0,10.023005485534668,9.930199879187125,10.023005485534668,137200
105,1991-08-13,0.0,10.347825753742754,10.115811723389777,10.255020141601562,380700
106,1991-08-14,0.0,10.394222912487683,9.930195103894484,10.301417350769043,224000
107,1991-08-15,0.0,10.347826219374133,10.023006562263735,10.069409370422363,99900
108,1991-08-16,0.0,10.162213895055983,10.023005485534668,10.023005485534668,91200
109,1991-08-19,0.0,9.744590520858765,9.512576460838318,9.651784896850586,277200
110,1991-08-20,0.0,9.83739253452846,9.651781354631696,9.744586944580078,262900
111,1991-08-21,0.0,10.162210464477539,9.93019652693239,10.162210464477539,347900
112,1991-08-22,0.0,10.440630656186775,10.162213838688462,10.347825050354004,648300
113,1991-08-23,0.0,10.347825753742754,10.255020141601562,10.255020141601562,230200
114,1991-08-26,0.0,10.301418827004628,10.162210464477539,10.162210464477539,85200
115,1991-08-27,0.0,10.255014927015393,10.069403797114662,10.115806579589844,160500
116,1991-08-28,0.0,10.347820131628364,10.208611789050403,10.301417350769043,304700
117,1991-08-29,0.0,10.394228559813348,10.255020141601562,10.255020141601562,220400
118,1991-08-30,0.0,10.347820131628364,10.255014569909724,10.301417350769043,102000
119,1991-09-03,0.0,10.533436262019547,10.347825050354004,10.347825050354004,288200
120,1991-09-04,0.0,10.533433634440104,10.394225260416667,10.440628051757812,284000
121,1991-09-05,0.0,10.672646157016837,10.4870349195035,10.533437728881836,424800
122,1991-09-06,0.0,10.719044402176635,10.533433243697386,10.626238822937012,301500
123,1991-09-09,0.0,10.765448434012278,10.626240049089704,10.719045639038086,372900
124,1991-09-10,0.0,10.719048966395171,10.4870349195035,10.533437728881836,273500
125,1991-09-11,0.0,10.579838752746582,10.440630348105179,10.579838752746582,246500
126,1991-09-12,0.0,10.904658187148918,10.672644183167026,10.858255386352539,548000
127,1991-09-13,0.0,10.858252771036073,10.5798360333172,10.626238822937012,271400
128,1991-09-16,0.0,10.626241554293715,10.394227546558046,10.579838752746582,263100
129,1991-09-17,0.0,10.57984053826017,10.394229300746833,10.533437728881836,242300
130,1991-09-18,0.0,10.394228559813348,10.255020141601562,10.255020141601562,177400
131,1991-09-19,0.0,10.394225120544434,10.255016748394285,10.394225120544434,261300
132,1991-09-20,0.0,10.533433634440104,10.394225260416667,10.440628051757812,287400
133,1991-09-23,0.0,10.533433492694583,10.347822329827718,10.394225120544434,203500
134,1991-09-24,0.0,10.44062791126115,10.347822329827718,10.394225120544434,248700
135,1991-09-25,0.0,10.44062791126115,10.301419539111,10.394225120544434,101500
136,1991-09-26,0.0,10.347825753742754,10.255020141601562,10.255020141601562,108200
137,1991-09-27,0.0,10.44062791126115,10.347822329827718,10.394225120544434,220500
138,1991-09-30,0.0,10.626241554293715,10.487033149652314,10.579838752746582,258600
139,1991-10-01,0.0,10.765448434012278,10.672642844063896,10.719045639038086,223200
140,1991-10-02,0.0,10.951057287987242,10.811848932631472,10.904654502868652,453100
141,1991-10-03,0.0,10.997465008396214,10.904659396511013,10.951062202453613,287300
142,1991-10-04,0.0,10.997465008396214,10.858256590568415,10.951062202453613,255100
143,1991-10-07,0.0,10.90465599092944,10.765447616577148,10.765447616577148,219200
144,1991-10-08,0.0,10.858253199478675,10.719044825126385,10.765447616577148,134400
145,1991-10-09,0.0,10.85825402396066,10.626240049089704,10.719045639038086,494600
146,1991-10-10,0.0,10.904654502868652,10.811848932631472,10.904654502868652,503700
147,1991-10-11,0.0,10.951058923942337,10.765447755739924,10.811850547790527,91000
148,1991-10-14,0.0,10.811850408027912,10.719044825126385,10.765447616577148,127600
149,1991-10-15,0.0,10.811850408027912,10.672642033675622,10.765447616577148,116500
150,1991-10-16,0.0,10.811850408027912,10.719044825126385,10.765447616577148,121900
151,1991-10-17,0.0,10.811850408027912,10.719044825126385,10.765447616577148,237900
152,1991-10-18,0.0,10.951057287987242,10.858251717750061,10.904654502868652,219000
153,1991-10-21,0.0,10.90465681893485,10.672642844063896,10.719045639038086,194800
154,1991-10-22,0.0,10.81185302319734,10.67264461517334,10.67264461517334,206400
155,1991-10-23,0.0,10.765447191796449,10.5798360333172,10.626238822937012,212500
156,1991-10-24,0.0,10.81185302319734,10.626241812498673,10.67264461517334,221700
157,1991-10-25,0.0,10.765447191796449,10.626238822937012,10.626238822937012,151700
158,1991-10-28,0.0,10.765448434012278,10.626240049089704,10.719045639038086,122200
159,1991-10-29,0.0,10.811851228986468,10.672642844063896,10.719045639038086,251700
160,1991-10-30,0.0,10.997465008396214,10.858256590568415,10.951062202453613,312100
161,1991-10-31,0.0,10.997465008396214,10.951062202453613,10.951062202453613,87300
162,1991-11-01,0.0,11.09026704115026,10.997461459215948,11.043864250183105,222400
163,1991-11-04,0.0,11.136669832117416,11.043864250183105,11.043864250183105,235800
164,1991-11-05,0.0,11.136670930615029,10.719045770716965,11.0902681350708,293000
165,1991-11-06,0.0,11.183073862393696,11.090268270174661,11.13667106628418,300500
166,1991-11-07,0.0,11.461490777518245,11.136671200827443,11.183073997497559,248000
167,1991-11-08,0.0,11.229476794167672,11.136671200827443,11.183073997497559,403100
168,1991-11-11,11.275878768321897,11.322281561607172,11.229475975036621,11.229475975036621,398500
169,1991-11-12,11.368688340049712,11.368688340049712,11.229479911396043,11.275882720947266,290600
170,1991-11-13,11.229479911396043,11.322285530498489,11.183077101844818,11.275882720947266,256900
171,1991-11-14,11.322281837463379,11.368684631879212,11.275879043047544,11.322281837463379,173400
172,1991-11-15,11.275880593519945,11.322283394316322,10.765449784759783,10.858255386352539,232200
173,1991-11-18,11.13667038846607,11.229475975036621,11.04386480189552,11.229475975036621,468300
174,1991-11-19,11.043867814338814,11.043867814338814,10.858256590568415,10.951062202453613,436900
175,1991-11-20,10.997465008396214,11.043867814338814,10.951062202453613,10.951062202453613,215200
176,1991-11-21,10.951058668248793,11.136669832117416,10.951058668248793,11.043864250183105,189800
177,1991-11-22,11.09027170833153,11.183077329321751,10.951063276846197,10.997466087341309,147700
178,1991-11-25,11.043864250183105,11.09026704115026,10.997461459215948,11.043864250183105,132700
179,1991-11-26,11.136669832117416,11.183072623084573,11.043864250183105,11.043864250183105,292100
180,1991-11-27,11.043867814338814,11.090270620281414,10.951062202453613,10.951062202453613,64700
181,1991-11-29,10.765448434012278,10.811851228986468,10.672642844063896,10.719045639038086,125200
182,1991-12-02,10.719046983963404,10.904658187148918,10.672644183167026,10.858255386352539,260400
183,1991-12-03,10.811850547790527,10.811850547790527,10.765447755739924,10.811850547790527,126100
184,1991-12-04,11.13667106628418,11.183073862393696,11.043865474065145,11.13667106628418,307500
185,1991-12-05,11.136671200827443,11.229476794167672,11.136671200827443,11.183073997497559,133800
186,1991-12-06,11.368686803957312,11.461492410520227,11.368686803957312,11.41508960723877,221300
187,1991-12-09,11.507895596056098,11.647104010524519,11.368687181587678,11.554298400878906,253800
188,1991-12-10,11.41508960723877,11.461492410520227,11.368686803957312,11.41508960723877,96500
189,1991-12-11,11.415091149600935,11.415091149600935,11.183077101844818,11.275882720947266,170400
190,1991-12-12,11.322284000675852,11.461492410520227,11.322284000675852,11.41508960723877,160100
191,1991-12-13,11.507895213801685,11.507895213801685,11.368686803957312,11.41508960723877,198800
192,1991-12-16,11.461491584777832,11.507894384716204,11.41508878483946,11.461491584777832,93800
193,1991-12-17,11.461491584777832,11.554297184654576,11.461491584777832,11.461491584777832,113400
194,1991-12-18,11.507890991210937,11.600696563720703,11.507890991210937,11.600696563720703,135600
195,1991-12-19,11.600702039657099,11.600702039657099,11.507896423339844,11.507896423339844,127900
196,1991-12-20,11.739904922485351,11.786307708740233,11.507890991210937,11.600696563720703,120500
197,1991-12-23,11.647106748074293,11.925523642450571,11.647106748074293,11.879120826721191,162200
198,1991-12-24,11.832718010991812,11.879120826721191,11.786315195262432,11.879120826721191,273900
199,1991-12-26,11.832718010991812,11.925523642450571,11.832718010991812,11.879120826721191,109300
200,1991-12-27,11.879120826721191,11.925523642450571,11.786315195262432,11.879120826721191,136600
201,1991-12-30,11.832718010991812,11.925523642450571,11.554301116615534,11.879120826721191,136300
202,1991-12-31,12.157529684775634,12.20393246983203,11.971918544550052,12.111126899719238,251200
203,1992-01-02,12.203933856704019,12.575156179341402,12.064725485714998,12.250336647033691,293700
204,1992-01-03,12.296742568338724,12.389548172628073,12.25033976619405,12.343145370483398,218100
205,1992-01-06,12.714366646373975,12.760769444353441,12.621561050415039,12.621561050415039,452000
206,1992-01-07,12.62156498388493,12.714370608766437,12.575162171444177,12.667967796325684,228700
207,1992-01-08,12.575159459218492,12.760770668948654,12.575159459218492,12.714367866516113,240900
208,1992-01-09,12.714367787640795,12.807173391930144,12.203936964049376,12.343145370483398,346000
209,1992-01-10,12.435946244459887,12.714362951425406,12.06472396850586,12.06472396850586,280300
210,1992-01-13,12.34314929947871,12.435954933309377,12.34314929947871,12.389552116394043,195000
211,1992-01-14,12.575157849762077,12.575157849762077,12.38954666378773,12.482352256774902,143700
212,1992-01-15,12.343142227693038,12.52875338901173,12.203933856704019,12.250336647033691,150600
213,1992-01-16,12.296743392944334,12.435951808713517,12.25034058768794,12.296743392944336,1144900
214,1992-01-17,12.359631117759095,12.50169584325058,12.359631117759095,12.454340934753418,218500
215,1992-01-20,12.454343356726305,12.549053192138672,12.406988439020122,12.549053192138672,205000
216,1992-01-21,12.596406722336674,12.738471459806636,12.596406722336674,12.64376163482666,228700
217,1992-01-22,12.785827418534957,12.880537251264846,12.738472502170014,12.833182334899902,112800
218,1992-01-23,12.833175088393201,12.975239757268403,12.691110419518,12.738465309143066,115200
219,1992-01-24,12.785827418534957,12.975247083994734,12.738472502170014,12.833182334899902,141800
220,1992-01-27,12.927888119921965,12.927888119921965,12.785823415307439,12.880533218383789,132400
221,1992-01-28,12.880531115409655,12.97524090302296,12.880531115409655,12.927886009216309,313900
222,1992-01-29,12.880531140227816,12.927886034125713,12.596401776840437,12.69111156463623,181900
223,1992-01-30,12.691114295612683,12.691114295612683,12.454339775172148,12.501694679260254,132000
224,1992-01-31,12.785821352432023,12.83317624632992,12.69111156463623,12.69111156463623,178900
225,1992-02-03,12.69111156463623,12.738466458534127,12.596401776840437,12.69111156463623,185900
226,1992-02-04,12.596404487436468,12.643759391524576,12.454339775172148,12.501694679260254,283600
227,1992-02-05,12.501693172309235,12.549048070689194,12.359628477169357,12.406983375549316,202800
228,1992-02-06,12.45433559632839,12.64375514912426,12.45433559632839,12.596400260925293,213500
229,1992-02-07,12.691110037323227,12.785819813721162,12.596400260925293,12.596400260925293,104700
230,1992-02-10,12.738466458534127,12.785821352432023,12.69111156463623,12.69111156463623,116700
231,1992-02-11,12.64375514912426,12.691110037323227,12.596400260925293,12.596400260925293,98300
232,1992-02-12,12.549053192138672,12.596408109844857,12.454343356726305,12.549053192138672,132100
233,1992-02-13,12.549044590729933,12.549044590729933,12.312270164489746,12.312270164489746,107500
234,1992-02-14,12.501694679260254,12.549049583348362,12.40698487108404,12.501694679260254,124800
235,1992-02-18,12.549049583348362,12.643759391524576,12.501694679260254,12.501694679260254,108100
236,1992-02-19,12.549045372726326,12.64375514912426,12.549045372726326,12.596400260925293,97200
237,1992-02-20,12.549051809846686,12.691116547316648,12.501696897356698,12.64376163482666,143200
238,1992-02-21,12.501695304081359,12.501695304081359,12.359630584716797,12.359630584716797,90600
239,1992-02-24,12.454343356726305,12.596408109844857,12.406988439020122,12.549053192138672,190900
240,1992-02-25,12.596407727677693,12.596407727677693,12.217568397521973,12.217568397521973,320800
241,1992-02-26,12.122857406792953,12.312277053774093,12.122857406792953,12.264922142028809,413600
242,1992-02-27,12.359631965519378,12.406986877264663,12.217567230283523,12.264922142028809,241800
243,1992-02-28,12.312273626661487,12.359628525225569,12.075499133841074,12.170208930969238,311800
244,1992-03-02,12.170208373724247,12.21756327012006,11.98078878814099,12.075498580932617,286200
245,1992-03-03,12.028145790100098,12.075500694785532,12.028145790100098,12.028145790100098,283700
246,1992-03-04,11.980790965528373,12.02814587053046,11.74401644051793,11.79137134552002,310600
247,1992-03-05,11.601949891106027,11.744014583650182,11.50724009607659,11.554594993591309,422600
248,1992-03-06,11.601949891106027,11.649304788620745,11.50724009607659,11.554594993591309,135000
249,1992-03-09,11.79137134552002,11.886081155524195,11.74401644051793,11.79137134552002,367500
250,1992-03-10,11.93343598072923,12.122855599470965,11.93343598072923,12.028145790100098,371300
251,1992-03-11,11.838723773415754,11.886078668509416,11.696659088134766,11.696659088134766,175500
252,1992-03-12,11.696662158500857,11.744017066025153,11.554597435927972,11.649307250976562,153200
253,1992-03-13,11.649306372488189,11.696661276441393,11.365176948768966,11.412531852722168,198100
254,1992-03-16,11.45988519856187,11.554594993591309,11.45988519856187,11.554594993591309,400800
255,1992-03-17,11.554593845289581,11.696658523715273,11.554593845289581,11.601948738098145,95400
256,1992-03-18,11.55459656458178,11.649306372488189,11.412531852722168,11.412531852722168,473400
257,1992-03-19,11.412530344400444,11.412530344400444,11.270465651316622,11.31782054901123,277000
258,1992-03-20,11.317822874849858,11.317822874849858,11.128403245145257,11.223113059997559,231000
259,1992-03-23,11.128404921844227,11.317824580088384,11.128404921844227,11.270469665527344,150500
260,1992-03-24,11.317821300029754,11.412531101703644,11.317821300029754,11.3651762008667,131800
261,1992-03-25,11.365176948768966,11.507241660628576,11.365176948768966,11.412531852722168,174600
262,1992-03-26,11.554597318665055,11.554597318665055,11.412532597533927,11.459887504577637,99800
263,1992-03-27,11.412531852722168,11.507241660628576,11.412531852722168,11.412531852722168,170000
264,1992-03-30,11.459887504577637,11.459887504577637,11.365177690490217,11.459887504577637,91800
265,1992-03-31,11.507241660628576,11.55459656458178,11.412531852722168,11.412531852722168,98300
266,1992-04-01,11.459887620879384,11.649307250976562,11.365177805830793,11.649307250976562,113200
267,1992-04-02,11.696659088134766,11.791368878322091,11.696659088134766,11.696659088134766,124000
268,1992-04-03,11.696656992358546,11.791366765576024,11.696656992358546,11.744011878967285,41400
269,1992-04-06,11.744017066025153,12.075501418695218,11.601952343452268,11.649307250976562,78300
270,1992-04-07,11.649308982015658,11.649308982015658,11.270469665527344,11.270469665527344,214900
271,1992-04-08,11.507243156433105,11.554598066541883,11.459888246324326,11.507243156433105,194900
272,1992-04-09,11.696659088134766,11.744013983228427,11.601949297947439,11.696659088134766,119500
273,1992-04-10,12.501694679260254,12.596404487436468,12.359629966995934,12.501694679260254,676800
274,1992-04-13,12.501694679260254,12.643759391524576,12.454339775172148,12.501694679260254,290700
275,1992-04-14,12.69111156463623,12.785821352432023,12.643756670738334,12.69111156463623,377100
276,1992-04-15,12.691110037323227,12.785819813721162,12.549045372726326,12.596400260925293,182900
277,1992-04-16,12.596406524245802,12.596406524245802,12.217567230283523,12.264922142028809,155100
278,1992-04-20,12.31227306291169,12.31227306291169,12.075498580932617,12.075498580932617,168900
279,1992-04-21,12.122853477328432,12.21756327012006,11.98078878814099,12.075498580932617,291300
280,1992-04-22,12.31227770447731,12.31227770447731,12.122858047485352,12.122858047485352,341800
281,1992-04-23,12.312270164489746,12.406979934985822,12.264915279241709,12.312270164489746,292900
282,1992-04-24,12.596400260925293,12.691110037323227,12.596400260925293,12.596400260925293,314200
283,1992-04-27,12.691110037323227,12.691110037323227,12.596400260925293,12.596400260925293,170700
284,1992-04-28,12.501696897356698,12.691116547316648,12.501696897356698,12.64376163482666,366700
285,1992-04-29,12.785821352432023,12.785821352432023,12.643756670738334,12.69111156463623,345400
286,1992-04-30,12.691110419518,12.785820198768134,12.596400640267865,12.738465309143066,307400
287,1992-05-01,12.97524090302296,13.069950690636267,12.927886009216309,12.927886009216309,228600
288,1992-05-04,12.92788581430477,13.02259560049015,12.92788581430477,12.975240707397461,177700
289,1992-05-05,12.880531115409655,12.97524090302296,12.833176221603,12.927886009216309,89800
290,1992-05-06,13.259370024775116,13.496144489503243,13.21201513182949,13.448789596557617,350500
291,1992-05-07,13.543505668640137,13.590860583565451,13.259376179088246,13.543505668640137,218200
292,1992-05-08,14.017053715551842,14.017053715551842,13.73292424834471,13.780279159545898,318300
293,1992-05-11,13.543498800191314,13.590853691101074,13.496143909281555,13.590853691101074,154200
294,1992-05-12,13.54350074470466,13.54350074470466,13.306726256160871,13.354081153869629,187800
295,1992-05-13,13.448790949287146,13.496145846995903,13.35408115386963,13.354081153869629,187800
296,1992-05-14,13.827628145649873,13.827628145649873,13.401434127462036,13.590853691101074,312000
297,1992-05-15,13.448791706098685,13.543501506845859,13.35408190535151,13.401436805725098,112400
298,1992-05-18,13.732922142499113,13.827631950378418,13.685567238559461,13.827631950378418,174800
299,1992-05-19,13.780279159545898,13.827634070747088,13.685569337143521,13.780279159545898,145000
300,1992-05-20,13.874986444200788,13.969696249280656,13.827631541660853,13.922341346740723,176500
301,1992-05-21,13.827632784843445,13.827632784843445,13.638213157653809,13.638213157653809,217400
302,1992-05-22,13.685569337143521,13.827634070747088,13.638214425942333,13.780279159545898,146800
303,1992-05-26,13.827626993224888,13.874981880187987,13.780272106261789,13.874981880187988,145500
304,1992-05-27,13.496150753714822,13.590860583565451,13.496150753714822,13.543505668640137,136700
305,1992-05-28,13.685567238559461,13.827631950378418,13.63821233461981,13.827631950378418,138300
306,1992-05-29,13.969696662197375,14.11176137401633,13.827631950378418,13.827631950378418,174500
307,1992-06-01,14.064399719238283,14.111754600447838,14.017044838028726,14.064399719238281,69400
308,1992-06-02,14.064407868220888,14.064407868220888,13.685568599043222,13.73292350769043,202400
309,1992-06-03,13.590856407219444,13.590856407219444,13.35408190535151,13.401436805725098,107000
310,1992-06-04,13.401434510214287,13.590854079263252,13.401434510214287,13.49614429473877,120300
311,1992-06-05,13.496144489503243,13.496144489503243,13.354079810666367,13.448789596557617,167300
312,1992-06-08,13.35408190535151,13.401436805725098,13.306727004977924,13.401436805725098,81400
313,1992-06-09,13.401436454909188,13.448791354043143,13.259371757507324,13.259371757507324,92700
314,1992-06-10,13.354081354107297,13.354081354107297,13.306726455688477,13.306726455688477,234900
315,1992-06-11,13.306724725689804,13.54349918700101,13.306724725689804,13.49614429473877,132700
316,1992-06-12,13.448794905459406,13.448794905459406,13.117310523986816,13.117310523986816,204000
317,1992-06-15,13.022597065175555,13.354081354107297,12.975242166756734,13.306726455688477,138000
318,1992-06-16,13.401434510214287,13.54349918700101,13.354079617952046,13.49614429473877,98700
319,1992-06-17,13.448791354043143,13.448791354043143,13.259371757507324,13.259371757507324,123200
320,1992-06-18,13.30672665664128,13.354081555775233,13.259371757507324,13.259371757507324,173600
321,1992-06-19,13.354081354107297,13.354081354107297,13.259371557269656,13.306726455688477,160100
322,1992-06-22,13.164665435625757,13.164665435625757,12.97524578906999,13.117310523986816,137900
323,1992-06-23,13.117310100131563,13.49614938100179,13.117310100131563,13.212019920349121,105500
324,1992-06-24,13.117310523986816,13.164665435625757,13.022600700708933,13.117310523986816,82200
325,1992-06-25,13.259366767993871,13.306721649308134,13.069947242736816,13.069947242736816,176400
326,1992-06-26,13.022592544555664,13.069947426535867,13.022592544555664,13.022592544555664,56100
327,1992-06-29,12.927888119921965,13.022597922998317,12.833178316845613,12.880533218383789,83600
328,1992-06-30,13.022600279914007,13.259374830457899,12.97524536980523,13.212019920349121,110000
329,1992-07-01,13.164665435625757,13.2120203472647,13.069955612347874,13.117310523986816,60500
330,1992-07-02,13.11730212405108,13.164657005365344,13.069947242736816,13.069947242736816,37700
331,1992-07-06,13.022592361422552,13.069947242736816,12.927882598794024,13.069947242736816,39700
